|bandpass_frequency|       bandpass_weights|
 257.70690715310513   0.0032752042581889558 
 257.72222791555646   0.0032347860730179093 
  257.7375486780078    0.003194708846074528 
  257.7528694404591    0.003154973087797461 
 257.76819020291043   0.0031155792322072563 
 257.78351096536176   0.0030765276374768885 
  257.7988317278131   0.0030378185865395303 
  257.8141524902644   0.0029994522877321754 
 257.82947325271573   0.0029614288754752755 
 257.84479401516705   0.0029237484109883483 
  257.8601147776184   0.0028864108830409505 
  257.8754355400697    0.002849416208739546 
   257.890756302521    0.002812764234348414 
 257.90607706497235    0.002776454736145383 
  257.9213978274237    0.002740487421311621 
   257.936718589875    0.002704861928854422 
  257.9520393523263   0.0026695778305627508 
 257.96736011477765   0.0026346346319948565 
   257.982680877229    0.002600031773496654 
 257.99800163968024   0.0025657686312517197 
 258.01332240213156   0.0025318445183583663 
  258.0286431645829   0.0024982586859384117 
  258.0439639270342    0.002465010324270945 
 258.05928468948554   0.0024320985639539826 
 258.07460545193686   0.0023995224770911477 
  258.0899262143882    0.002367281078503038 
  258.1052469768395    0.002335373326961202 
 258.12056773929083   0.0023037981264446383 
 258.13588850174216   0.0022725543274169837 
  258.1512092641935    0.002241640728122686 
  258.1665300266448   0.0022110560759017743 
 258.18185078909613   0.0021807990685211542 
 258.19717155154746   0.0021508683555214827 
  258.2124923139988    0.002121262539577872 
  258.2278130764501    0.002091980177873304 
 258.24313383890143   0.0020630197834831305 
 258.25845460135275     0.00203437982676933 
  258.2737753638041   0.0020060587367829005 
 258.28909612625534    0.001978054902673374 
 258.30441688870667    0.001950366675102646 
   258.319737651158    0.001922992367664186 
  258.3350584136093   0.0018959302583031012 
 258.35037917606064   0.0018691785907377525 
 258.36569993851197   0.0018427355758806913 
  258.3810207009633   0.0018165993932573708 
  258.3963414634146   0.0017907681924214417 
 258.41166222586594   0.0017652400943650418 
 258.42698298831726   0.0017400131929226656 
  258.4423037507686   0.0017150855561673267 
  258.4576245132199   0.0016904552277974712 
 258.47294527567124    0.001666120228513563 
 258.48826603812256   0.0016420785573826005 
  258.5035868005739   0.0016183281931898144 
  258.5189075630252    0.001594867095775764 
 258.53422832547653    0.001571693207358004 
 258.54954908792786   0.0015488044538359055 
  258.5648698503792   0.0015261987460776243 
  258.5801906128305   0.0015038739811880086 
 258.59551137528183   0.0014818280437564606 
 258.61083213773315   0.0014600588070836698 
  258.6261529001845   0.0014385641343863367 
  258.6414736626358   0.0014173418799787682 
  258.6567944250871   0.0013963898904308073 
 258.67211518753845   0.0013757060057007899 
  258.6874359499898   0.0013552880602432475 
  258.7027567124411   0.0013351338840901987 
  258.7180774748924    0.001315241303905693 
 258.73339823734375   0.0012956081440126921 
  258.7487189997951   0.0012762322273918594 
 258.76403976224634   0.0012571113766518312 
 258.77936052469767    0.001238243414969993 
   258.794681287149    0.001219626167004364 
  258.8100020496003   0.0012012574597749506 
 258.82532281205164   0.0011831351235151923 
 258.84064357450296    0.001165256992492771 
  258.8559643369543   0.0011476209057998444 
  258.8712850994056   0.0011302247081122678 
 258.88660586185694   0.0011130662504178746 
 258.90192662430826   0.0010961433907137473 
  258.9172473867596    0.001079453994672256 
  258.9325681492109   0.0010629959362762236 
 258.94788891166223   0.0010467670984229723 
 258.96320967411356   0.0010307653734975648 
  258.9785304365649    0.001014988663915353 
  258.9938511990162   0.0009994348826340078 
 259.00917196146753   0.0009841019536353391 
 259.02449272391885   0.0009689878123770836 
  259.0398134863701   0.0009540904062152291 
 259.05513424882145   0.0009394076947967148 
 259.07045501127277   0.0009249376504238074 
  259.0857757737241   0.0009106782583895288 
  259.1010965361754   0.0008966275172853707 
 259.11641729862674    0.000882783439281464 
 259.13173806107807   0.0008691440503798201 
  259.1470588235294   0.0008557073906410975 
  259.1623795859807   0.0008424715143856993 
 259.17770034843204   0.0008294344903694744 
 259.19302111088336   0.0008165944019349127 
  259.2083418733347   0.0008039493471384024 
   259.223662635786   0.0007914974388541498 
 259.23898339823734   0.0007792368048555075 
 259.25430416068866    0.000767165587874389 
    259.26962492314    0.000755281945639508 
  259.2849456855913   0.0007435840508940888 
 259.30026644804263   0.0007320700913938622 
 259.31558721049396   0.0007207382698860614 
  259.3309079729453   0.0007095868040701334 
  259.3462287353966   0.0006986139265409594 
 259.36154949784793   0.0006878178847153547 
 259.37687026029926   0.0006771969407425513 
  259.3921910227506   0.0006667493713994502 
  259.4075117852019    0.000656473467971499 
 259.42283254765323   0.0006463675361197854 
 259.43815331010455   0.0006364298957352051 
  259.4534740725559   0.0006266588807805127 
  259.4687948350072    0.000617052839120894 
  259.4841155974585   0.0006076101323437926 
 259.49943635990985   0.0005983291355689182 
  259.5147571223611   0.0005892082372489511 
 259.53007788481244   0.0005802458389615895 
 259.54539864726377   0.0005714403551941667 
  259.5607194097151   0.0005627902131208178 
  259.5760401721664    0.000554293852373326 
 259.59136093461774   0.0005459497248062931 
 259.60668169706906   0.0005377562942571192 
  259.6220024595204   0.0005297120363015841 
  259.6373232219717   0.0005218154380055777 
 259.65264398442304   0.0005140649976736321 
 259.66796474687436   0.0005064592245948259 
  259.6832855093257   0.0004989966387866657 
   259.698606271777   0.0004916757707374548 
 259.71392703422833  0.00048449516114780234 
 259.72924779667966   0.0004774533606716388 
   259.744568559131   0.0004705489296574213 
  259.7598893215823   0.0004637804378898948 
 259.77521008403363   0.0004571464643329252 
  259.7905308464849   0.0004506455968739103 
  259.8058516089362  0.00044427643207001015 
 259.82117237138755    0.000438037574897016 
 259.83649313383887   0.0004319276385007547 
  259.8518138962902   0.0004259452439517745 
  259.8671346587415  0.00042008902000356804 
 259.88245542119284  0.00041435760285459173 
 259.89777618364417  0.00040874963591456967 
  259.9130969460955  0.00040326376957525753 
  259.9284177085468    0.000397898660986002 
 259.94373847099814   0.0003926529738343881 
 259.95905923344947   0.0003875253781322127 
  259.9743799959008   0.0003825145500070101 
  259.9897007583521   0.0003776191714993612 
 260.00502152080344   0.0003728379303662286 
 260.02034228325476  0.00036816951989043393 
  260.0356630457061   0.0003636126386965043 
  260.0509838081574     0.00035916599057302 
 260.06630457060874   0.0003548282843016505 
 260.08162533306006  0.00035059823349292853 
  260.0969460955114  0.00034647455642894544 
  260.1122668579627  0.00034245597591302257 
 260.12758762041403  0.00033854121912649455 
 260.14290838286536  0.00033472901749259995 
  260.1582291453167  0.00033101810654761804 
   260.173549907768  0.00032740722581926004 
 260.18887067021933  0.00032389511871229974 
 260.20419143267065   0.0003204805324016517 
   260.219512195122   0.0003171622177326007 
  260.2348329575733  0.00031393892912852075 
  260.2501537200246  0.00031080942450580323 
  260.2654744824759  0.00030777246519619335 
  260.2807952449272   0.0003048268158762516 
 260.29611600737854   0.0003019712445042491 
 260.31143676982987   0.0002992045222640366 
  260.3267575322812  0.00029652542351627203 
  260.3420782947325  0.00029393272575653284 
 260.35739905718384   0.0002914252095805353 
 260.37271981963517   0.0002890016586562571 
  260.3880405820865  0.00028666085970289405 
  260.4033613445378    0.000284401602476577 
 260.41868210698914  0.00028222267976274674 
 260.43400286944046  0.00028012288737507235 
  260.4493236318918  0.00027810102416081576 
  260.4646443943431   0.0002761558920125465 
 260.47996515679444   0.0002742862958860259 
 260.49528591924576   0.0002724910438242482 
  260.5106066816971  0.00027076894698740256 
  260.5259274441484  0.00026911881968866893 
 260.54124820659973   0.0002675394794357403 
   260.556568969051  0.00026602974697790757 
  260.5718897315023  0.00026458844635853093 
 260.58721049395365  0.00026321440497287636 
   260.602531256405  0.00026190645363099877 
  260.6178520188563  0.00026066342662568303 
  260.6331727813076  0.00025948416180519455 
 260.64849354375895  0.00025836750065073486 
 260.66381430621027   0.0002573122883584366 
  260.6791350686616  0.00025631737392574203 
  260.6944558311129  0.00025538161024202103 
 260.70977659356424  0.00025450385418325825 
 260.72509735601557   0.0002536829667106736 
  260.7404181184669  0.00025291781297310313 
  260.7557388809182   0.0002522072624129788 
 260.77105964336954  0.00025155018887581014 
 260.78638040582086   0.0002509454707228973 
  260.8017011682722  0.00025039199094724026 
  260.8170219307235  0.00024988863729241565 
 260.83234269317484   0.0002494343023742917 
 260.84766345562616   0.0002490278838054236 
  260.8629842180775   0.0002486682843219787 
  260.8783049805288   0.0002483544119130298 
 260.89362574298013  0.00024808517995211684 
 260.90894650543146   0.0002478595073308126 
  260.9242672678828  0.00024767631859428133 
  260.9395880303341   0.0002475345440785991 
 260.95490879278543  0.00024743312004971857 
 260.97022955523676    0.000247370988843924 
  260.9855503176881  0.00024734709900965266 
  261.0008710801394  0.00024736040545052603 
  261.0161918425907  0.00024740986956946464 
   261.031512605042  0.00024749445941375136 
  261.0468333674933   0.0002476131498208972 
 261.06215412994464  0.00024776492256519685 
 261.07747489239597   0.0002479487665048236 
  261.0927956548473   0.0002481636777293587 
  261.1081164172986  0.00024840865970762206 
 261.12343717974994    0.000248682723435652 
 261.13875794220127   0.0002489848875847671 
  261.1540787046526   0.0002493141786495523 
  261.1693994671039  0.00024966963109564823 
 261.18472022955524  0.00025005028750726683 
 261.20004099200656  0.00025045519873425335 
  261.2153617544579   0.0002508834240386871 
  261.2306825169092  0.00025133403124077405 
 261.24600327936054   0.0002518060968640428 
 261.26132404181186  0.00025229870627967345 
  261.2766448042632   0.0002528109538498741 
  261.2919655667145  0.00025334194307019206 
  261.3072863291658   0.0002538907867106584 
  261.3226070916171   0.0002544566069556865 
  261.3379278540684  0.00025503853554255737 
 261.35324861651975  0.00025563571389850714 
  261.3685693789711  0.00025624729327617383 
  261.3838901414224  0.00025687243488744713 
  261.3992109038737  0.00025751031003551155 
 261.41453166632505   0.0002581601002450401 
 261.42985242877637   0.0002588209973904588 
  261.4451731912277  0.00025949220382211587 
   261.460493953679  0.00026017293249034175 
 261.47581471613034    0.000260862407067224 
 261.49113547858167   0.0002615598620660922 
   261.506456241033  0.00026226454295849317 
  261.5217770034843   0.0002629757062887016 
 261.53709776593564   0.0002636926197855376 
 261.55241852838697   0.0002644145624714814 
  261.5677392908383   0.0002651408247689398 
  261.5830600532896  0.00026587070860358686 
 261.59838081574094  0.00026660352750466687 
 261.61370157819226   0.0002673386067021384 
  261.6290223406436   0.0002680752832206311 
  261.6443431030949   0.0002688129059699842 
 261.65966386554624   0.0002695508358323817 
 261.67498462799756   0.0002702884457459299 
  261.6903053904489   0.0002710251207845343 
  261.7056261529002  0.00027176025823403573 
 261.72094691535153  0.00027249326766443175 
 261.73626767780286   0.0002732235709981237 
  261.7515884402542   0.0002739506025740339 
  261.7669092027055   0.0002746738092075088 
  261.7822299651568  0.00027539265024586996 
  261.7975507276081  0.00027610659761953034 
  261.8128714900594  0.00027681513588849997 
 261.82819225251075  0.00027751776228424643 
 261.84351301496207  0.00027821398674670884 
  261.8588337774134   0.0002789033319564015 
  261.8741545398647  0.00027958533336147173 
 261.88947530231604  0.00028025953919958953 
 261.90479606476737  0.00028092551051453924 
  261.9201168272187   0.0002815828211674558 
    261.93543758967  0.00028223105784247997 
 261.95075835212134  0.00028286982004682167 
 261.96607911457266  0.00028349872010505965 
   261.981399877024   0.0002841173831475684 
  261.9967206394753  0.00028472544709299007 
 262.01204140192664  0.00028532256262460035 
 262.02736216437796  0.00028590839316048575 
  262.0426829268293   0.0002864826148174344 
 262.05800368928055   0.0002870449163684145 
  262.0733244517319   0.0002875949991935746 
  262.0886452141832  0.00028813257722463416 
  262.1039659766345   0.0002886573768826214 
 262.11928673908585    0.000289169137008832 
  262.1346075015372   0.0002896676087889603 
  262.1499282639885  0.00029015255567031294 
  262.1652490264398   0.0002906237532720545 
 262.18056978889115   0.0002910809892884062 
  262.1958905513425   0.0002915240633847621 
  262.2112113137938  0.00029195278708666293 
  262.2265320762451   0.0002923669836616046 
 262.24185283869645   0.0002927664879936514 
 262.25717360114777  0.00029315114645081123 
  262.2724943635991  0.00029352081674520356 
  262.2878151260504  0.00029387536778597645 
 262.30313588850174   0.0002942146795250057 
 262.31845665095307   0.0002945386427953957 
  262.3337774134044    0.000294847159142807 
  262.3490981758557    0.000295140140649643 
 262.36441893830704  0.00029541750975217013 
 262.37973970075836  0.00029567919905061445 
  262.3950604632097  0.00029592515111233087 
   262.410381225661  0.00029615531826811384 
 262.42570198811234   0.0002963696624017722 
 262.44102275056366   0.0002965681547330704 
   262.456343513015   0.0002967507755941626 
  262.4716642754663   0.0002969175141996765 
 262.48698503791763   0.0002970683684105764 
 262.50230580036896  0.00029720334449199126 
  262.5176265628203   0.0002973224568652037 
 262.53294732527155  0.00029742572785394766 
  262.5482680877229  0.00029751318742527366 
  262.5635888501742   0.0002975848729251759 
  262.5789096126255   0.0002976408288092298 
 262.59423037507685  0.00029768110636846904 
  262.6095511375282   0.0002977057634508129 
  262.6248718999795   0.0002977148641782441 
  262.6401926624308   0.0002977084786600956 
 262.65551342488214   0.0002976866827027247 
 262.67083418733347  0.00029764955751585687 
  262.6861549497848  0.00029759718941597133 
  262.7014757122361  0.00029752966952704393 
 262.71679647468744  0.00029744709347898307 
 262.73211723713877   0.0002973495611041501 
  262.7474379995901   0.0002972371761322884 
  262.7627587620414   0.0002971100458842981 
 262.77807952449274  0.00029696828096517587 
 262.79340028694406   0.0002968119949565769 
 262.80872104939533   0.0002966413041093642 
 262.82404181184666  0.00029645632703657806 
   262.839362574298   0.0002962571844072228 
  262.8546833367493  0.00029604399864132617 
  262.8700040992006   0.0002958168936066622 
 262.88532486165195  0.00029557599431759334 
  262.9006456241033  0.00029532142663646604 
  262.9159663865546   0.0002950533169779973 
  262.9312871490059  0.00029477179201707414 
 262.94660791145725  0.00029447697840045994 
  262.9619286739086   0.0002941690024627509 
  262.9772494363599  0.00029384798994715915 
  262.9925701988112   0.0002935140657314195 
 263.00789096126255   0.0002931673535593544 
 263.02321172371387  0.00029280797577848787 
  263.0385324861652   0.0002924360530841401 
  263.0538532486165   0.0002920517042704259 
 263.06917401106784   0.0002916550459885653 
 263.08449477351917   0.0002912461925129279 
  263.0998155359705  0.00029082525551518945 
  263.1151362984218  0.00029039234384700105 
 263.13045706087314  0.00028994756333154773 
 263.14577782332447   0.0002894910165643615 
  263.1610985857758   0.0002890228027237359 
  263.1764193482271  0.00028854301739110797 
 263.19174011067844  0.00028805175238169454 
 263.20706087312976  0.00028754909558573427 
  263.2223816355811  0.00028703513082061003 
  263.2377023980324    0.000286509937694137 
 263.25302316048374   0.0002859735914792782 
 263.26834392293506   0.0002854261630005399 
  263.2836646853863  0.00028486771853225985 
 263.29898544783765  0.00028429831970900216 
   263.314306210289  0.00028371802344825085 
  263.3296269727403  0.00028312688188556715 
  263.3449477351916  0.00028252494232233744 
 263.36026849764295  0.00028191224718626266 
  263.3755892600943   0.0002812888340046777 
  263.3909100225456  0.00028065473539077646 
  263.4062307849969  0.00028000997904280685 
 263.42155154744825  0.00027935458775626314 
 263.43687230989957   0.0002786885794490954 
  263.4521930723509  0.00027801196719990745 
  263.4675138348022  0.00027732475929911524 
 263.48283459725354   0.0002766269593130175 
 263.49815535970487  0.00027591856616065877 
  263.5134761221562  0.00027519957420341415 
  263.5287968846075  0.00027446997334713456 
 263.54411764705884  0.00027372974915672505 
 263.55943840951016   0.0002729788829829357 
 263.57475917196143   0.0002722173521012135 
 263.59007993441276  0.00027144512986232444 
  263.6054006968641  0.00027066218585457724 
  263.6207214593154      0.0002698684860773 
 263.63604222176673   0.0002690639931253224 
 263.65136298421805   0.0002682486663841366 
  263.6666837466694    0.000267422462235396 
  263.6820045091207   0.0002665853342724073 
   263.697325271572   0.0002657372335252246 
 263.71264603402335   0.0002648781086949631 
  263.7279667964747   0.0002640079063969141 
   263.743287558926   0.0002631265714120253 
  263.7586083213773    0.000262234046946311 
 263.77392908382865   0.0002613302748977093 
    263.78924984628  0.00026041519612992513 
  263.8045706087313   0.0002594887507527548 
  263.8198913711826   0.0002585508784083819 
 263.83521213363395   0.0002576015185631387 
 263.85053289608527   0.0002566406108041759 
  263.8658536585366   0.0002556680951405441 
  263.8811744209879  0.00025468391230807025 
 263.89649518343924    0.000253688004077537 
 263.91181594589057  0.00025268031356554134 
  263.9271367083419   0.0002516607855475111 
  263.9424574707932  0.00025062936677224267 
 263.95777823324454  0.00024958600627742996 
 263.97309899569586   0.0002485306557055688 
  263.9884197581472    0.000247463269619655 
  264.0037405205985  0.00024638380581809213 
 264.01906128304984    0.000245292225648212 
  264.0343820455011  0.00024418849431784024 
 264.04970280795243  0.00024307258120427752 
 264.06502357040375  0.00024194446016019702 
  264.0803443328551  0.00024080410981578326 
  264.0956650953064  0.00023965151387662415 
  264.1109858577577   0.0002384866614167429 
 264.12630662020905   0.0002373095471662404 
  264.1416273826604   0.0002361201717929921 
  264.1569481451117  0.00023491854217786283 
   264.172268907563  0.00023370467168291973 
 264.18758967001435  0.00023247858041212322 
 264.20291043246567  0.00023124029546399782 
   264.218231194917  0.00022998985117580263 
  264.2335519573683   0.0002287272893587153 
 264.24887271981964   0.0002274526595235884 
 264.26419348227097  0.00022616601909682685 
  264.2795142447223  0.00022486743362596558 
  264.2948350071736  0.00022355697697454708 
 264.31015576962494   0.0002222347315059033 
  264.3254765320762  0.00022090078825548644 
 264.34079729452753   0.0002195552470913648 
 264.35611805697886  0.00021819821686263463 
  264.3714388194302   0.0002168298155353399 
  264.3867595818815  0.00021545017031568498 
 264.40208034433283  0.00021405941776025676 
 264.41740110678415   0.0002126577038730057 
  264.4327218692355  0.00021124518418878072 
  264.4480426316868  0.00020982202384320605 
  264.4633633941381   0.0002083883976287452 
 264.47868415658945  0.00020694449003678413 
  264.4940049190408  0.00020549049528562012 
  264.5093256814921  0.00020402661733424674 
  264.5246464439434  0.00020255306988186105 
 264.53996720639475  0.00020107007635303053 
  264.5552879688461   0.0001995778698684999 
  264.5706087312974  0.00019807669320161524 
  264.5859294937487  0.00019656679872039743 
 264.60125025620005  0.00019504844831529116 
 264.61657101865137  0.00019352191331266252 
  264.6318917811027   0.0001919874743741223 
   264.647212543554  0.00019044542138179306 
 264.66253330600534   0.0001888960533096449 
 264.67785406845667  0.00018733967808105752 
   264.693174830908  0.00018577661241278085 
  264.7084955933593   0.0001842071816455006 
 264.72381635581064   0.0001826317195612107 
 264.73913711826197   0.0001810505681876506 
  264.7544578807133  0.00017946407759005464 
  264.7697786431646   0.0001778726056504908 
 264.78509940561594   0.0001762765178351039 
  264.8004201680672   0.0001746761869495589 
 264.81574093051853   0.0001730719928830058 
 264.83106169296985  0.00017146432234099436 
  264.8463824554212   0.0001698535685675918 
  264.8617032178725  0.00016824013105717732 
  264.8770239803238  0.00016662441525627236 
 264.89234474277515  0.00016500683225582782 
  264.9076655052265  0.00016338779847440004 
  264.9229862676778  0.00016176773533264682 
  264.9383070301291  0.00016014706891960106 
 264.95362779258045   0.0001585262296511875 
  264.9689485550318  0.00015690565192144878 
  264.9842693174831  0.00015528577374697064 
  264.9995900799344  0.00015366703640499929 
 265.01491084238575  0.00015204988406575194 
 265.03023160483707  0.00015043476341941977 
  265.0455523672884   0.0001488221232983942 
  265.0608731297397  0.00014721241429522332 
   265.076193892191   0.0001456060883768356 
  265.0915146546423  0.00014400359849552543 
 265.10683541709363  0.00014240539819731804 
 265.12215617954496   0.0001408119412281368 
  265.1374769419963  0.00013922368113838783 
  265.1527977044476  0.00013764107088647682 
 265.16811846689893  0.00013606456244178946 
 265.18343922935026  0.00013449460638768177 
  265.1987599918016  0.00013293165152500593 
  265.2140807542529  0.00013137614447671146 
 265.22940151670423  0.00012982852929404744 
 265.24472227915555   0.0001282892470648906 
  265.2600430416069  0.00012675873552472338 
  265.2753638040582   0.0001252374286707727 
  265.2906845665095  0.00012372575637982242 
 265.30600532896085   0.0001222241440301985 
  265.3213260914122  0.00012073301212842615 
  265.3366468538635  0.00011925277594103978 
  265.3519676163148  0.00011778384513203036 
 265.36728837876615  0.00011632662340639222 
  265.3826091412175  0.00011488150816023289 
  265.3979299036688  0.00011344889013789117 
  265.4132506661201  0.00011202915309650059 
 265.42857142857144   0.0001106226734784226 
 265.44389219102277  0.00010922982009196482 
  265.4592129534741  0.00010785095380078054 
  265.4745337159254   0.0001064864272223386 
 265.48985447837674   0.0001051365844358347 
 265.50517524082807  0.00010380176069990502 
  265.5204960032794  0.00010248228218048533 
  265.5358167657307  0.00010117846568914182 
   265.551137528182   9.989061843219838e-05 
  265.5664582906333   9.861903777092227e-05 
 265.58177905308463   9.736401099312855e-05 
 265.59709981553596   9.612581509636759e-05 
  265.6124205779873   9.490471658301932e-05 
  265.6277413404386   9.370097126749798e-05 
  265.6430621028899    9.25148240957833e-05 
 265.65838286534125   9.134650897747988e-05 
  265.6737036277926    9.01962486305805e-05 
  265.6890243902439   8.906425443909836e-05 
  265.7043451526952   8.795072632371069e-05 
 265.71966591514655   8.685585262553984e-05 
  265.7349866775979   8.577981000317965e-05 
  265.7503074400492   8.472276334305728e-05 
  265.7656282025005   8.368486568320162e-05 
 265.78094896495185   8.266625815046984e-05 
 265.79626972740317   8.166706991126925e-05 
  265.8115904898545    8.06874181357873e-05 
 265.82691125230576   7.972740797573526e-05 
  265.8422320147571   7.878713255555903e-05 
  265.8575527772084   7.786667297713649e-05 
 265.87287353965974   7.696609833783002e-05 
 265.88819430211106   7.608546576187473e-05 
  265.9035150645624    7.52248204449874e-05 
  265.9188358270137   7.438419571208999e-05 
 265.93415658946503    7.35636130880194e-05 
 265.94947735191636   7.276308238107849e-05 
  265.9647981143677   7.198260177926526e-05 
   265.980118876819   7.122215795900225e-05 
 265.99543963927033   7.048172620616885e-05 
 266.01076040172165   6.976127054922496e-05 
   266.026081164173    6.90607439041971e-05 
  266.0414019266243   6.838008823128357e-05 
  266.0567226890756   6.771923470281886e-05 
 266.07204345152695    6.70781038823215e-05 
  266.0873642139783   6.645660591433806e-05 
  266.1026849764296   6.585464072477812e-05 
  266.1180057388809   6.527209823142361e-05 
 266.13332650133225   6.470885856428078e-05 
  266.1486472637836   6.416479229543105e-05 
  266.1639680262349   6.363976067802479e-05 
  266.1792887886862   6.313361589404894e-05 
 266.19460955113755   6.264620131048674e-05 
 266.20993031358887   6.217735174348244e-05 
  266.2252510760402   6.172689373010324e-05 
  266.2405718384915   6.129464580729218e-05 
 266.25589260094284  6.0880418797587694e-05 
 266.27121336339417   6.048401610117918e-05 
  266.2865341258455     6.0105233993863e-05 
 266.30185488829676  5.9743861930451065e-05 
  266.3171756507481    5.93996828531727e-05 
  266.3324964131994   5.907247350462962e-05 
 266.34781717565073  5.8762004744812166e-05 
 266.36313793810206  5.8468041871725315e-05 
  266.3784587005534   5.819034494514303e-05 
  266.3937794630047   5.792866911301219e-05 
 266.40910022545603   5.768276494002432e-05 
 266.42442098790735  5.7452378737871345e-05 
  266.4397417503587    5.72372528966985e-05 
    266.45506251281   5.703712621726707e-05 
  266.4703832752613  5.6851734243340466e-05 
 266.48570403771265   5.668080959380556e-05 
   266.501024800164   5.652408229404303e-05 
  266.5163455626153   5.638128010606345e-05 
  266.5316663250666   5.625212885692694e-05 
 266.54698708751795  5.6136352764967424e-05 
  266.5623078499693  5.6033674763348675e-05 
  266.5776286124206  5.5943816820480316e-05 
 266.59294937487186  5.5866500256832497e-05 
  266.6082701373232   5.580144605768667e-05 
  266.6235908997745   5.574837518137905e-05 
 266.63891166222584   5.570700886258348e-05 
 266.65423242467716  5.5677068910207566e-05 
  266.6695531871285   5.565827799946972e-05 
  266.6848739495798  5.5650359957744646e-05 
 266.70019471203113   5.565304004376925e-05 
 266.71551547448246   5.566604521981473e-05 
  266.7308362369338   5.568910441644163e-05 
  266.7461569993851  5.5721948789467664e-05 
 266.76147776183643  5.5764311968789686e-05 
 266.77679852428776   5.581593029871575e-05 
  266.7921192867391   5.587654306947867e-05 
  266.8074400491904   5.594589273961477e-05 
 266.82276081164173   5.602372514890764e-05 
 266.83808157409305    5.61097897216152e-05 
  266.8534023365444   5.620383965971079e-05 
  266.8687230989957   5.630563212588834e-05 
   266.884043861447  5.6414928416099275e-05 
 266.89936462389835    5.65314941214047e-05 
  266.9146853863497   5.665509927894687e-05 
   266.930006148801   5.678551851186176e-05 
  266.9453269112523   5.692253115797126e-05 
 266.96064767370365  5.7065921387118495e-05 
   266.975968436155   5.721547830702215e-05 
  266.9912891986063   5.737099605755249e-05 
  267.0066099610576   5.753227389334533e-05 
 267.02193072350894  5.7699116254697266e-05 
 267.03725148596027   5.787133282669979e-05 
  267.0525722484116   5.804873858659457e-05 
 267.06789301086286  5.8231153839351236e-05 
  267.0832137733142   5.841840424149224e-05 
  267.0985345357655   5.861032081320094e-05 
 267.11385529821683   5.880673993878676e-05 
 267.12917606066816   5.900750335558587e-05 
  267.1444968231195   5.921245813140302e-05 
  267.1598175855708  5.9421456630622866e-05 
 267.17513834802213  5.9634356469134496e-05 
 267.19045911047345    5.98510204582375e-05 
  267.2057798729248  6.0071316537713495e-05 
  267.2211006353761    6.02951176982711e-05 
  267.2364213978274  6.0522301893587556e-05 
 267.25174216027875  6.0752751942191906e-05 
  267.2670629227301  6.0986355419451806e-05 
  267.2823836851814   6.122300453994492e-05 
  267.2977044476327   6.146259603051162e-05 
 267.31302521008405   6.170503099430638e-05 
  267.3283459725354   6.195021476617732e-05 
 267.34366673498664   6.219805675972282e-05 
 267.35898749743797   6.244847030639197e-05 
  267.3743082598893   6.270137248699457e-05 
  267.3896290223406   6.295668395602952e-05 
 267.40494978479194    6.32143287592246e-05 
 267.42027054724326   6.347423414470912e-05 
  267.4355913096946   6.373633036825024e-05 
  267.4509120721459   6.400055049299309e-05 
 267.46623283459724   6.426683018415457e-05 
 267.48155359704856   6.453510749913322e-05 
  267.4968743594999   6.480532267350314e-05 
  267.5121951219512   6.507741790336929e-05 
 267.52751588440253   6.535133712456668e-05 
 267.54283664685386   6.562702578919451e-05 
  267.5581574093052   6.590443063997845e-05 
  267.5734781717565   6.618349948295933e-05 
 267.58879893420783   6.646418095901106e-05 
 267.60411969665915   6.674642431468922e-05 
  267.6194404591105    6.70301791729178e-05 
  267.6347612215618   6.731539530401515e-05 
  267.6500819840131   6.760202239756736e-05 
 267.66540274646445   6.789000983564678e-05 
  267.6807235089158   6.817930646787979e-05 
  267.6960442713671    6.84698603888542e-05 
  267.7113650338184   6.876161871836212e-05 
 267.72668579626975   6.905452738495916e-05 
  267.7420065587211   6.934853091332161e-05 
  267.7573273211724   6.964357221586994e-05 
  267.7726480836237   6.993959238912309e-05 
 267.78796884607505   7.023653051523384e-05 
 267.80328960852637    7.05343234691505e-05 
 267.81861037097764   7.083290573183212e-05 
 267.83393113342896    7.11322092099455e-05 
  267.8492518958803   7.143216306243113e-05 
  267.8645726583316   7.173269353435478e-05 
 267.87989342078293   7.203372379840402e-05 
 267.89521418323426    7.23351738043999e-05 
  267.9105349456856   7.263696013716908e-05 
  267.9258557081369   7.293899588310519e-05 
 267.94117647058823   7.324119050573365e-05 
 267.95649723303956     7.3543449730572e-05 
  267.9718179954909    7.38456754395631e-05 
  267.9871387579422   7.414776557533724e-05 
 268.00245952039353   7.444961405553983e-05 
 268.01778028284485   7.475111069744216e-05 
  268.0331010452962   7.505214115303007e-05 
  268.0484218077475   7.535258685474758e-05 
  268.0637425701988   7.565232497204687e-05 
 268.07906333265015   7.595122837888027e-05 
  268.0943840951014   7.624916563223919e-05 
 268.10970485755274    7.65460009618396e-05 
 268.12502562000407   7.684159427099928e-05 
  268.1403463824554   7.713580114877525e-05 
  268.1556671449067   7.742847289336492e-05 
 268.17098790735804   7.771945654677678e-05 
 268.18630866980936   7.800859494074369e-05 
  268.2016294322607   7.829572675383662e-05 
   268.216950194712   7.858068657970487e-05 
 268.23227095716334   7.886330500635662e-05 
 268.24759171961466   7.914340870636489e-05 
   268.262912482066   7.942082053786397e-05 
  268.2782332445173   7.969535965618248e-05 
 268.29355400696863   7.996684163593334e-05 
 268.30887476941996    8.02350786033658e-05 
