|bandpass_frequency|       bandpass_weights|
 249.49497847919656    0.015247445753985409 
 249.51029924164789    0.015233577486266994 
  249.5256200040992    0.015219725626850407 
 249.54094076655053     0.01520589598346408 
 249.55626152900186    0.015192094342261557 
 249.57158229145318     0.01517832646150689 
  249.5869030539045    0.015164598065301843 
  249.6022238163558    0.015150914837368638 
 249.61754457880713    0.015137282414888088 
 249.63286534125845    0.015123706382408866 
 249.64818610370978    0.015110192265836016 
  249.6635068661611    0.015096745526492731 
 249.67882762861242    0.015083371555287793 
 249.69414839106372    0.015070075666966514 
 249.70946915351504    0.015056863094480576 
 249.72478991596637    0.015043738983463228 
  249.7401106784177    0.015030708386827983 
 249.75543144086902    0.015017776259493975 
 249.77075220332034    0.015004947453245637 
 249.78607296577167     0.01499222671173281 
   249.801393728223    0.014979618665619027 
 249.81671449067431    0.014967127827880209 
 249.83203525312564    0.014954758589266138 
 249.84735601557696    0.014942515213923846 
  249.8626767780283    0.014930401835194911 
  249.8779975404796     0.01491842245158561 
 249.89331830293094    0.014906580922916924 
 249.90863906538226    0.014894880966665846 
 249.92395982783358    0.014883326154491689 
  249.9392805902849    0.014871919908954784 
 249.95460135273623    0.014860665500441345 
 249.96992211518756    0.014849566044283263 
 249.98524287763885    0.014838624498085278 
 250.00056364009018    0.014827843659262074 
  250.0158844025415    0.014817226162781846 
 250.03120516499283    0.014806774479129862 
 250.04652592744415     0.01479649091248171 
 250.06184668989548    0.014786377599095754 
 250.07716745234677    0.014776436505927066 
  250.0924882147981    0.014766669429455582 
 250.10780897724942    0.014757077994741827 
 250.12312973970074    0.014747663654696803 
 250.13845050215207     0.01473842768957779 
  250.1537712646034    0.014729371206703215 
 250.16909202705472    0.014720495140390113 
 250.18441278950604    0.014711800252108186 
 250.19973355195737    0.014703287130852886 
  250.2150543144087    0.014694956193738225 
    250.23037507686    0.014686807686802658 
 250.24569583931134     0.01467884168602534 
 250.26101660176266    0.014671058098557474 
   250.276337364214    0.014663456664158879 
  250.2916581266653     0.01465603695683662 
 250.30697888911664     0.01464879838669039 
 250.32229965156796    0.014641740201949428 
 250.33762041401928    0.014634861491206321 
 250.35294117647058    0.014628161185838184 
  250.3682619389219    0.014621638062613166 
 250.38358270137323    0.014615290746476347 
 250.39890346382455    0.014609117713509612 
 250.41422422627588    0.014603117294061576 
  250.4295449887272     0.01459728767604061 
  250.4448657511785    0.014591626908366788 
 250.46018651362982    0.014586132904573954 
 250.47550727608115     0.01458080344655986 
 250.49082803853247    0.014575636188473236 
  250.5061488009838    0.014570628660734605 
 250.52146956343512    0.014565778274183627 
 250.53679032588644    0.014561082324345158 
 250.55211108833777    0.014556537995807506 
  250.5674318507891    0.014552142366702875 
 250.58275261324042    0.014547892413291384 
 250.59807337569174    0.014543785014628684 
 250.61339413814306    0.014539816957320524 
  250.6287149005944     0.01453598494035138 
  250.6440356630457    0.014532285579979374 
 250.65935642549704    0.014528715414691478 
 250.67467718794836    0.014525270910213498 
  250.6899979503997    0.014521948464559129 
   250.705318712851    0.014518744413121315 
 250.72063947530233    0.014515655033788962 
 250.73596023775363    0.014512676552083367 
 250.75128100020495    0.014509805146315008 
 250.76660176265628    0.014507036952736453 
  250.7819225251076     0.01450436807070234 
 250.79724328755893    0.014501794567815208 
 250.81256405001025    0.014499312485053649 
 250.82788481246155     0.01449691784188244 
 250.84320557491287    0.014494606641322851 
  250.8585263373642    0.014492374874993824 
 250.87384709981552    0.014490218528099017 
 250.88916786226685    0.014488133584369114 
 250.90448862471817    0.014486116030939146 
  250.9198093871695    0.014484161863165613 
 250.93513014962082    0.014482267089367852 
 250.95045091207214    0.014480427735494716 
 250.96577167452347    0.014478639849705816 
  250.9810924369748    0.014476899506861617 
 250.99641319942612    0.014475202812924168 
 251.01173396187744    0.014473545909249829 
 251.02705472432876    0.014471924976782654 
  251.0423754867801    0.014470336240133299 
  251.0576962492314    0.014468775971545101 
 251.07301701168274    0.014467240494743188 
 251.08833777413406     0.01446572618865119 
 251.10365853658539    0.014464229490991624 
 251.11897929903668    0.014462746901749628 
   251.134300061488    0.014461274986498705 
 251.14962082393933    0.014459810379597886 
 251.16494158639065     0.01445834978724126 
 251.18026234884198    0.014456889990366472 
  251.1955831112933    0.014455427847419511 
  251.2109038737446    0.014453960296970558 
 251.22622463619592    0.014452484360181022 
 251.24154539864725    0.014450997143120292 
 251.25686616109857    0.014449495838931577 
  251.2721869235499    0.014447977729841813 
 251.28750768600122    0.014446440189021942 
 251.30282844845254     0.01444488068229044 
 251.31814921090387    0.014443296769662488 
  251.3334699733552     0.01444168610674915 
 251.34879073580652    0.014440046445995738 
 251.36411149825784    0.014438375637771624 
 251.37943226070917    0.014436671631310074 
  251.3947530231605    0.014434932475485055 
 251.41007378561181     0.01443315631945323 
 251.42539454806314    0.014431341413133939 
 251.44071531051446    0.014429486107550099 
  251.4560360729658     0.01442758885501871 
  251.4713568354171    0.014425648209201445 
  251.4866775978684     0.01442366282501185 
 251.50199836031973      0.0144216314583836 
 251.51731912277106     0.01441955296590757 
 251.53263988522238    0.014417426304325708 
  251.5479606476737    0.014415250529907128 
 251.56328141012503    0.014413024797684772 
 251.57860217257632    0.014410748360575903 
 251.59392293502765    0.014408420568379505 
 251.60924369747897    0.014406040866654896 
  251.6245644599303    0.014403608795489289 
 251.63988522238162    0.014401123988151443 
 251.65520598483295    0.014398586169643688 
 251.67052674728427    0.014395995155147164 
  251.6858475097356    0.014393350848371888 
 251.70116827218692    0.014390653239808036 
 251.71648903463824     0.01438790240489153 
 251.73180979708957    0.014385098502078673 
  251.7471305595409    0.014382241770842555 
 251.76245132199222    0.014379332529585957 
 251.77777208444354     0.01437637117348675 
 251.79309284689487    0.014373358172264067 
  251.8084136093462    0.014370294067891228 
  251.8237343717975    0.014367179472234386 
 251.83905513424884    0.014364015064640679 
 251.85437589670016    0.014360801589471462 
 251.86969665915146    0.014357539853588295 
 251.88501742160278    0.014354230723787434 
  251.9003381840541    0.014350875124199398 
 251.91565894650543    0.014347474033649285 
 251.93097970895676    0.014344028482982373 
 251.94630047140808    0.014340539552359621 
 251.96162123385938    0.014337008368530722 
  251.9769419963107    0.014333436102081463 
 251.99226275876202    0.014329823964663197 
 252.00758352121335    0.014326173206209035 
 252.02290428366467     0.01432248511213555 
   252.038225046116     0.01431876100053867 
 252.05354580856732    0.014315002219382715 
 252.06886657101865    0.014311210143688849 
 252.08418733346997    0.014307386172721663 
  252.0995080959213     0.01430353172718559 
 252.11482885837262     0.01429964824642037 
 252.13014962082394    0.014295737185612912 
 252.14547038327527    0.014291800013016909 
  252.1607911457266    0.014287838207189195 
 252.17611190817792    0.014283853254241839 
 252.19143267062924    0.014279846645115186 
 252.20675343308056    0.014275819872869416 
  252.2220741955319    0.014271774430003622 
  252.2373949579832     0.01426771180579559 
  252.2527157204345    0.014263633483672395 
 252.26803648288583    0.014259540938610059 
 252.28335724533716     0.01425543563455944 
 252.29867800778848    0.014251319021909964 
  252.3139987702398    0.014247192534982698 
 252.32931953269113    0.014243057589559672 
 252.34464029514243    0.014238915580449612 
 252.35996105759375    0.014234767879089881 
 252.37528182004507    0.014230615831186379 
  252.3906025824964    0.014226460754395508 
 252.40592334494772    0.014222303936039751 
 252.42124410739905    0.014218146630870575 
 252.43656486985037    0.014213990058869596 
  252.4518856323017    0.014209835403091653 
 252.46720639475302      0.0142056838075498 
 252.48252715720434    0.014201536375147303 
 252.49784791965567    0.014197394165646722 
   252.513168682107     0.01419325819368923 
 252.52848944455832    0.014189129426852982 
 252.54381020700964    0.014185008783758894 
 252.55913096946097    0.014180897132219122 
  252.5744517319123     0.01417679528743283 
 252.58977249436361    0.014172704010224106 
 252.60509325681494     0.01416862400532635 
 252.62041401926624    0.014164555919710739 
 252.63573478171756    0.014160500340961309 
 252.65105554416888    0.014156457795693474 
  252.6663763066202    0.014152428748019629 
 252.68169706907153    0.014148413598056058 
 252.69701783152286     0.01414441268048094 
 252.71233859397415    0.014140426263131552 
 252.72765935642548    0.014136454545649506 
  252.7429801188768    0.014132497658170104 
 252.75830088132813    0.014128555660057995 
 252.77362164377945    0.014124628538685097 
 252.78894240623077      0.0141207162082551 
  252.8042631686821    0.014116818508673514 
 252.81958393113342    0.014112935204461004 
 252.83490469358475     0.01410906598371153 
 252.85022545603607    0.014105210457097455 
  252.8655462184874    0.014101368156915633 
 252.88086698093872    0.014097538536184373 
 252.89618774339004    0.014093720967778356 
 252.91150850584137     0.01408991474361399 
  252.9268292682927    0.014086119073878198 
 252.94215003074402     0.01408233308630289 
 252.95747079319534    0.014078555825482815 
 252.97279155564667    0.014074786252242623 
   252.988112318098    0.014071023243049015 
 253.00343308054929    0.014067265589463748 
  253.0187538430006    0.014063511997653183 
 253.03407460545193     0.01405976108793469 
 253.04939536790326    0.014056011394374691 
 253.06471613035458    0.014052261364435045 
  253.0800368928059    0.014048509358662382 
  253.0953576552572    0.014044753650429976 
 253.11067841770853    0.014040992425725872 
 253.12599918015985    0.014037223782989555 
 253.14131994261118    0.014033445732998228 
  253.1566407050625    0.014029656198801883 
 253.17196146751382    0.014025853015709456 
 253.18728222996515    0.014022033931324273 
 253.20260299241647    0.014018196605630362 
  253.2179237548678    0.014014338611130083 
 253.23324451731912    0.014010457433034893 
 253.24856527977045    0.014006550469504615 
 253.26388604222177    0.014002615031943347 
  253.2792068046731    0.013998648345346282 
 253.29452756712442    0.013994647548698691 
 253.30984832957574    0.013990609695432485 
 253.32516909202707    0.013986531753932748 
  253.3404898544784    0.013982410608103218 
 253.35581061692972    0.013978243057983846 
   253.371131379381    0.013974025820422847 
 253.38645214183234    0.013969755529809981 
 253.40177290428366    0.013965428738860905 
 253.41709366673498    0.013961041919458765 
  253.4324144291863    0.013956591463554923 
 253.44773519163763    0.013952073684124681 
 253.46305595408896    0.013947484816180961 
 253.47837671654025    0.013942821017846113 
 253.49369747899158    0.013938078371478554 
  253.5090182414429    0.013933252884863136 
 253.52433900389423    0.013928340492452592 
 253.53965976634555    0.013923337056670435 
 253.55498052879688    0.013918238369273793 
  253.5703012912482    0.013913040152768603 
 253.58562205369952    0.013907738061887739 
 253.60094281615085    0.013902327685125188 
 253.61626357860217    0.013896804546327047 
  253.6315843410535    0.013891164106340562 
 253.64690510350482    0.013885401764722378 
 253.66222586595615    0.013879512861497972 
 253.67754662840747    0.013873492678984472 
  253.6928673908588    0.013867336443664866 
 253.70818815331012    0.013861039328119044 
 253.72350891576144    0.013854596453011172 
 253.73882967821277    0.013848002889128736 
 253.75415044066406     0.01384125365947933 
  253.7694712031154    0.013834343741437497 
  253.7847919655667    0.013827268068945246 
 253.80011272801804    0.013820021534763778 
 253.81543349046936    0.013812598992777782 
 253.83075425292068      0.0138049952603465 
 253.84607501537198    0.013797205120706934 
  253.8613957778233    0.013789223325423854 
 253.87671654027463    0.013781044596885584 
 253.89203730272595     0.01377266363084721 
 253.90735806517728    0.013764075099017604 
  253.9226788276286    0.013755273651690547 
 253.93799959007993    0.013746253920416191 
 253.95332035253125    0.013737010520717048 
 253.96864111498257    0.013727538054837715 
  253.9839618774339     0.01371783111453788 
 253.99928263988522    0.013707884283919568 
 254.01460340233655    0.013697692142287936 
 254.02992416478787     0.01368724926704907 
  254.0452449272392     0.01367655023663529 
 254.06056568969052    0.013665589633464372 
 254.07588645214184    0.013654362046922665 
 254.09120721459317    0.013642862076380883 
  254.1065279770445    0.013631084334227309 
 254.12184873949582     0.01361902344893047 
  254.1371695019471    0.013606674068118139 
 254.15249026439844    0.013594030861677962 
 254.16781102684976    0.013581088524873915 
  254.1831317893011     0.01356784178147781 
  254.1984525517524    0.013554285386915036 
 254.21377331420373    0.013540414131418765 
 254.22909407665503    0.013526222843195705 
 254.24441483910635    0.013511706391596266 
 254.25973560155768    0.013496859690289827 
   254.275056364009    0.013481677700442984 
 254.29037712646033    0.013466155433896083 
 254.30569788891165    0.013450287956339228 
 254.32101865136298    0.013434070390482403 
  254.3363394138143    0.013417497919218969 
 254.35166017626563    0.013400565788779463 
 254.36698093871695    0.013383269311874979 
 254.38230170116827    0.013365603870825596 
  254.3976224636196    0.013347564920671896 
 254.41294322607092    0.013329147992268274 
 254.42826398852225     0.01331034869535584 
 254.44358475097357    0.013291162721609115 
  254.4589055134249    0.013271585847659747 
 254.47422627587622    0.013251613938088306 
 254.48954703832754    0.013231242948388934 
 254.50486780077884    0.013210468927895465 
 254.52018856323016    0.013189288022676314 
  254.5355093256815      0.0131676964783886 
  254.5508300881328    0.013145690643090855 
 254.56615085058414    0.013123266970014135 
 254.58147161303546    0.013100422020285964 
 254.59679237548679     0.01307715246560629 
 254.61211313793808    0.013053455090873627 
  254.6274339003894     0.01302932679675772 
 254.64275466284073    0.013004764602214567 
 254.65807542529205    0.012979765646948506 
 254.67339618774338    0.012954327193809921 
  254.6887169501947    0.012928446631131648 
 254.70403771264603    0.012902121475001286 
 254.71935847509735    0.012875349371465962 
 254.73467923754868    0.012848128098669746 
             254.75    0.012820455568914592 
 254.76532076245132    0.012792329830654342 
 254.78064152490265    0.012763749070408425 
 254.79596228735397    0.012734711614599678 
  254.8112830498053    0.012705215931311829 
 254.82660381225662    0.012675260631965894 
 254.84192457470795    0.012644844472913747 
 254.85724533715927    0.012613966356943241 
  254.8725660996106      0.0125826253346997 
  254.8878868620619     0.01255082060601661 
 254.90320762451321    0.012518551521156463 
 254.91852838696454    0.012485817581958776 
 254.93384914941586    0.012452618442894848 
  254.9491699118672    0.012418953912028107 
  254.9644906743185     0.01238482395187605 
  254.9798114367698    0.012350228680177416 
 254.99513219922113    0.012315168370557317 
 255.01045296167246     0.01227964345309492 
 255.02577372412378     0.01224365451478802 
  255.0410944865751    0.012207202299917199 
 255.05641524902643    0.012170287710306841 
 255.07173601147775    0.012132911805481223 
 255.08705677392908    0.012095075802718683 
  255.1023775363804    0.012056781076999512 
 255.11769829883173    0.012018029160848789 
 255.13301906128305     0.01197882174407512 
 255.14833982373437    0.011939160673401039 
  255.1636605861857     0.01189904795199074 
 255.17898134863702    0.011858485738869851 
 255.19430211108835    0.011817476348239006 
 255.20962287353967    0.011776022248685148 
   255.224943635991    0.011734126062283396 
 255.24026439844232    0.011691790563598533 
 255.25558516089365    0.011649018678578182 
 255.27090592334494    0.011605813483346309 
 255.28622668579627    0.011562178202890332 
  255.3015474482476    0.011518116209650845 
  255.3168682106989    0.011473631022007004 
 255.33218897315024    0.011428726302663336 
 255.34750973560156    0.011383405856940285 
 255.36283049805286     0.01133767363096464 
 255.37815126050418    0.011291533709766436 
  255.3934720229555     0.01124499031528357 
 255.40879278540683    0.011198047804269832 
 255.42411354785816    0.011150710666118623 
 255.43943431030948    0.011102983520593267 
  255.4547550727608    0.011054871115474837 
 255.47007583521213    0.011006378324122804 
 255.48539659766345     0.01095751014295681 
 255.50071736011478    0.010908271688858065 
  255.5160381225661     0.01085866819649295 
 255.53135888501743    0.010808705015562643 
 255.54667964746875    0.010758387607982183 
 255.56200040992007    0.010707721544990398 
  255.5773211723714     0.01065671250419107 
 255.59264193482272    0.010605366266535549 
 255.60796269727405    0.010553688713240895 
 255.62328345972537    0.010501685822653047 
 255.63860422217667    0.010449363667056594 
   255.653924984628    0.010396728409431077 
 255.66924574707932    0.010343786300163301 
 255.68456650953064    0.010290543673712967 
 255.69988727198196    0.010237006945238335 
  255.7152080344333    0.010183182607183469 
 255.73052879688458    0.010129077225834292 
  255.7458495593359    0.010074697437840705 
 255.76117032178723    0.010020049946714422 
 255.77649108423856     0.00996514151930179 
 255.79181184668988      0.0099099789822388 
  255.8071326091412     0.00985456921838681 
 255.82245337159253    0.009798919163259378 
 255.83777413404385    0.009743035801436857 
 255.85309489649518    0.009686926162977394 
  255.8684156589465     0.00963059731982581 
 255.88373642139783    0.009574056382224406 
 255.89905718384915    0.009517310495127683 
 255.91437794630048    0.009460366834628682 
  255.9296987087518    0.009403232604394752 
 255.94501947120312    0.009345915032121444 
 255.96034023365445    0.009288421366003516 
 255.97566099610577    0.009230758871230434 
  255.9909817585571    0.009172934826508076 
  256.0063025210084    0.009114956520607027 
  256.0216232834597    0.009056831248946582 
   256.036944045911     0.00899856631021067 
 256.05226480836234    0.008940169003007632 
 256.06758557081366    0.008881646622566146 
   256.082906333265    0.008823006457479663 
  256.0982270957163    0.008764255786495301 
 256.11354785816764     0.00870540187535585 
 256.12886862061896    0.008646451973692057 
  256.1441893830703    0.008587413311972075 
  256.1595101455216    0.008528293098506641 
 256.17483090797293    0.008469098516516907 
 256.19015167042426     0.00840983672126231 
  256.2054724328756    0.008350514837234941 
  256.2207931953269    0.008291139955417916 
 256.23611395777823    0.008231719130615989 
 256.25143472022955    0.008172259378851047 
  256.2667554826809    0.008112767674834773 
  256.2820762451322     0.00805325094951124 
  256.2973970075835    0.007993716087675755 
 256.31271777003485    0.007934169925669306 
  256.3280385324862     0.00787461924915023 
  256.3433592949375    0.007815070790944423 
  256.3586800573888    0.007755531228975133 
 256.37400081984015    0.007696007184271773 
  256.3893215822915     0.00763650521906009 
  256.4046423447428    0.007577031834933931 
  256.4199631071941    0.007517593471107497 
 256.43528386964545   0.0074581965027506825 
 256.45060463209677    0.007398847239405882 
  256.4659253945481    0.007339551923486748 
  256.4812461569994     0.00728031672885988 
  256.4965669194507    0.007221147759507769 
   256.511887681902    0.007162051048272757 
 256.52720844435333    0.007103032555683235 
 256.54252920680466    0.007044098168860641 
   256.557849969256   0.0069852537005038575 
  256.5731707317073    0.006926504887956736 
 256.58849149415863     0.00686785739235002 
 256.60381225660996    0.006809316797823733 
  256.6191330190613     0.00675088861082433 
  256.6344537815126    0.006692578259476479 
 256.64977454396393    0.006634391093030939 
 256.66509530641525    0.006576332381382212 
  256.6804160688666    0.006518407314660016 
  256.6957368313179    0.006460621002888337 
  256.7110575937692    0.006402978475713545 
 256.72637835622055    0.006345484682199472 
  256.7416991186719    0.006288144490686166 
  256.7570198811232     0.00623096268871238 
 256.77234064357447    0.006173943982998151 
  256.7876614060258    0.006117092999488755 
  256.8029821684771    0.006060414283453571 
 256.81830293092844    0.006003912299642632 
 256.83362369337976    0.005947591432494469 
  256.8489444558311   0.0058914559863960285 
  256.8642652182824     0.00583551018599327 
 256.87958598073374    0.005779758176545913 
 256.89490674318506   0.0057242040243297605 
  256.9102275056364    0.005668851717080815 
  256.9255482680877    0.005613705164479943 
 256.94086903053903     0.00555876819867627 
 256.95618979299036    0.005504044574847008 
  256.9715105554417    0.005449537971790473 
   256.986831317893    0.005395251992552817 
 257.00215208034433    0.005341190165082932 
 257.01747284279566    0.005287355942914985 
   257.032793605247    0.005233752705878034 
  257.0481143676983    0.005180383760826828 
  257.0634351301496    0.005127252342395373 
 257.07875589260095    0.005074361613768882 
  257.0940766550523    0.005021714667472854 
  257.1093974175036    0.004969314526177699 
  257.1247181799549    0.004917164143515418 
 257.14003894240625   0.0048652664049084055 
  257.1553597048576   0.0048136241284070765 
  257.1706804673089    0.004762240065534242 
  257.1860012297602    0.004711116902136002 
 257.20132199221155    0.004660257259235377 
 257.21664275466287   0.0046096636938886834 
  257.2319635171142     0.00455933870004143 
 257.24728427956546   0.0045092847093837814 
  257.2626050420168    0.004459504092201903 
  257.2779258044681   0.0044099991582268044 
 257.29324656691944    0.004360772157475097 
 257.30856732937076    0.004311825281084293 
  257.3238880918221     0.00426316066213809 
  257.3392088542734    0.004214780376483104 
 257.35452961672473     0.00416668644353395 
 257.36985037917606    0.004118880827065499 
  257.3851711416274    0.004071365435992812 
  257.4004919040787    0.004024142125136405 
 257.41581266653003   0.0039772126959719935 
 257.43113342898135    0.003930578897364554 
  257.4464541914327   0.0038842424262843776 
   257.461774953884    0.003838204928507266 
  257.4770957163353   0.0037924679992938828 
 257.49241647878665   0.0037470331840521857 
   257.507737241238    0.003701901978978374 
 257.52305800368924   0.0036570758316794667 
 257.53837876614057    0.003612556141773078 
  257.5536995285919    0.003568344261468679 
  257.5690202910432   0.0035244414961255097 
 257.58434105349454    0.003480849104789674 
 257.59966181594586    0.003437568300709779 
  257.6149825783972   0.0033946002518294286 
  257.6303033408485   0.0033519460812591927 
 257.64562410329984   0.0033096068677253847 
 257.66094486575116   0.0032675836459968416 
  257.6762656282025    0.003225877407290053 
  257.6915863906538   0.0031844890996524486 
 257.70690715310513   0.0031434196283229893 
 257.72222791555646   0.0031026698560725546 
  257.7375486780078    0.003062240603521974 
  257.7528694404591   0.0030221326494395875 
 257.76819020291043    0.002982346731017832 
 257.78351096536176   0.0029428835441300733 
  257.7988317278131    0.002903743743566889 
  257.8141524902644   0.0028649279432536104 
 257.82947325271573     0.00282643671644858 
 257.84479401516705   0.0027882705959232806 
  257.8601147776184   0.0027504300741242834 
  257.8754355400697   0.0027129156033187793 
   257.890756302521   0.0026757275957226016 
 257.90607706497235    0.002638866423613029 
  257.9213978274237    0.002602332419426199 
   257.936718589875    0.002566125875839424 
  257.9520393523263   0.0025302470458408713 
 257.96736011477765    0.002494696142784774 
   257.982680877229   0.0024594733404355576 
 257.99800163968024    0.002424578772999715 
 258.01332240213156   0.0023900125351469636 
  258.0286431645829    0.002355774682022164 
  258.0439639270342   0.0023218652292475426 
 258.05928468948554   0.0022882841529165334 
 258.07460545193686   0.0022550313895808275 
  258.0899262143882    0.002222106836230589 
  258.1052469768395   0.0021895103502686955 
 258.12056773929083    0.002157241749480619 
 258.13588850174216   0.0021253008120001252 
  258.1512092641935    0.002093687276271901 
  258.1665300266448   0.0020624008410119305 
 258.18185078909613   0.0020314411651667684 
 258.19717155154746   0.0020008078678720497 
  258.2124923139988    0.001970500528411538 
  258.2278130764501    0.001940518686177508 
 258.24313383890143   0.0019108618406331135 
 258.25845460135275   0.0018815294512776859 
  258.2737753638041    0.001852520937616185 
 258.28909612625534    0.001823835679132854 
 258.30441688870667    0.001795473015270307 
   258.319737651158   0.0017674322454156403 
  258.3350584136093   0.0017397126288927042 
 258.35037917606064    0.001712313384962695 
 258.36569993851197   0.0016852336928332675 
  258.3810207009633   0.0016584726916771013 
  258.3963414634146   0.0016320294806604454 
 258.41166222586594    0.001605903118982617 
 258.42698298831726    0.001580092625926972 
  258.4423037507686   0.0015545969809241302 
  258.4576245132199   0.0015294151236280708 
 258.47294527567124    0.001504545954005715 
 258.48826603812256    0.001479988332440638 
  258.5035868005739   0.0014557410798516088 
  258.5189075630252   0.0014318029778262954 
 258.53422832547653   0.0014081727687709374 
 258.54954908792786   0.0013848491560763923 
  258.5648698503792    0.001361830804300911 
  258.5801906128305   0.0013391163393704207 
 258.59551137528183   0.0013167043487965831 
 258.61083213773315   0.0012945933819129658 
  258.6261529001845   0.0012727819501298972 
  258.6414736626358   0.0012512685272082732 
  258.6567944250871    0.001230051549552593 
 258.67211518753845    0.001209129416523717 
  258.6874359499898   0.0011885004907713945 
  258.7027567124411   0.0011681630985869273 
  258.7180774748924   0.0011481155302762026 
 258.73339823734375   0.0011283560405532642 
  258.7487189997951    0.001108882848954455 
 258.76403976224634    0.001089694140273459 
 258.77936052469767    0.001070788065016954 
   258.794681287149   0.0010521627398818107 
  258.8100020496003   0.0010338162482525608 
 258.82532281205164   0.0010157466407202328 
 258.84064357450296   0.0009979519356219187 
  258.8559643369543   0.0009804301196013792 
  258.8712850994056    0.000963179148190219 
 258.88660586185694   0.0009461969464097653 
 258.90192662430826   0.0009294814093933905 
  258.9172473867596   0.0009130304030290455 
  258.9325681492109   0.0008968417646219182 
 258.94788891166223   0.0008809133035766951 
 258.96320967411356   0.0008652428020994911 
  258.9785304365649   0.0008498280159187254 
  258.9938511990162    0.000834666675025042 
 259.00917196146753    0.000819756484429339 
 259.02449272391885   0.0008050951249391198 
  259.0398134863701   0.0007906802539522278 
 259.05513424882145   0.0007765095062675221 
 259.07045501127277   0.0007625804949126346 
  259.0857757737241   0.0007488908119872948 
  259.1010965361754   0.0007354380295224187 
 259.11641729862674    0.000722219700354045 
 259.13173806107807   0.0007092333590116891 
  259.1470588235294   0.0006964765226202747 
  259.1623795859807   0.0006839466918152241 
 259.17770034843204    0.000671641351669828 
 259.19302111088336    0.000659557972634337 
  259.2083418733347   0.0006476940114859403 
   259.223662635786     0.00063604691228899 
 259.23898339823734   0.0006246141073646337 
 259.25430416068866   0.0006133930182690849 
    259.26962492314   0.0006023810567797978 
  259.2849456855913   0.0005915756258885823 
 259.30026644804263   0.0005809741208010198 
 259.31558721049396   0.0005705739299411481 
  259.3309079729453   0.0005603724359607325 
  259.3462287353966   0.0005503670167520231 
 259.36154949784793   0.0005405550464633597 
 259.37687026029926   0.0005309338965165425 
  259.3921910227506   0.0005215009366251905 
  259.4075117852019   0.0005122535358130797 
 259.42283254765323   0.0005031890634315695 
 259.43815331010455    0.000494304890175286 
  259.4534740725559  0.00048559838909497364 
  259.4687948350072  0.00047706693660671504 
  259.4841155974585  0.00046870791349655396 
 259.49943635990985   0.0004605187059195205 
  259.5147571223611   0.0004524967063923143 
 259.53007788481244   0.0004446393147783719 
 259.54539864726377  0.00043694393926491934 
  259.5607194097151  0.00042940799733059027 
  259.5760401721664  0.00042202891670289504 
 259.59136093461774  0.00041480413630479016 
 259.60668169706906  0.00040773110718916953 
  259.6220024595204   0.0004008072934606299 
  259.6373232219717  0.00039403017318351307 
 259.65264398442304   0.0003873972392754233 
 259.66796474687436  0.00038090600038534836 
  259.6832855093257   0.0003745539817555661 
   259.698606271777  0.00036833872606656376 
 259.71392703422833   0.0003622577942641262 
 259.72924779667966   0.0003563087663678131 
   259.744568559131  0.00035048924226018007 
  259.7598893215823   0.0003447968424558669 
 259.77521008403363   0.0003392292088499675 
  259.7905308464849  0.00033378400544494403 
  259.8058516089362    0.000328458919055359 
 259.82117237138755  0.00032325165999004605 
 259.83649313383887   0.0003181599627107698 
  259.8518138962902  0.00031318158646705563 
  259.8671346587415  0.00030831431590654015 
 259.88245542119284  0.00030355596166031394 
 259.89777618364417    0.000298904360902867 
  259.9130969460955   0.0002943573778860257 
  259.9284177085468   0.0002899129044466164 
 259.94373847099814   0.0002855688604873774 
 259.95905923344947  0.00028132319443073826 
  259.9743799959008  0.00027717388364521833 
  259.9897007583521   0.0002731189348441153 
 260.00502152080344  0.00026915638445625806 
 260.02034228325476   0.0002652842989685212 
  260.0356630457061  0.00026150077524004454 
  260.0509838081574  0.00025780394078792047 
 260.06630457060874  0.00025419195404426505 
 260.08162533306006   0.0002506630045846063 
  260.0969460955114   0.0002472153133275591 
  260.1122668579627  0.00024384713270575806 
 260.12758762041403   0.0002405567468081249 
 260.14290838286536  0.00023734247149349104 
  260.1582291453167  0.00023420265447578854 
   260.173549907768  0.00023113567538080655 
 260.18887067021933  0.00022813994577483785 
 260.20419143267065   0.0002252139091653664 
   260.219512195122   0.0002223560409740598 
  260.2348329575733   0.0002195648484823685 
  260.2501537200246   0.0002168388707500591 
  260.2654744824759  0.00021417667850704553 
  260.2807952449272  0.00021157687401887984 
 260.29611600737854   0.0002090380909264381 
 260.31143676982987  0.00020655899406009904 
  260.3267575322812  0.00020413827922905852 
  260.3420782947325  0.00020177467298623095 
 260.35739905718384  0.00019946693236931652 
 260.37271981963517   0.0001972138446186188 
  260.3880405820865  0.00019501422687221692 
  260.4033613445378   0.0001928669258391617 
 260.41868210698914  0.00019077081745133264 
 260.43400286944046  0.00018872480649468183 
  260.4493236318918  0.00018672782622056633 
  260.4646443943431   0.0001847788379379183 
 260.47996515679444  0.00018287683058701106 
 260.49528591924576   0.0001810208202956556 
  260.5106066816971  0.00017920984991852995 
  260.5259274441484   0.0001774429885605909 
 260.54124820659973  0.00017571933108531527 
   260.556568969051  0.00017403799760870337 
  260.5718897315023   0.0001723981329798118 
 260.58721049395365  0.00017079890624885455 
   260.602531256405  0.00016923951012361713 
  260.6178520188563   0.0001677191604151697 
  260.6331727813076   0.0001662370954738112 
