|bandpass_frequency|       bandpass_weights|
  76.73473047755688    0.019747686783053338 
  76.75005124000819    0.019812200193475633 
  76.76537200245951    0.019876376707464033 
  76.78069276491084    0.019940207655140735 
  76.79601352736216     0.02000368433770317 
  76.81133428981349     0.02006679803187288 
  76.82665505226481     0.02012953999441197 
  76.84197581471614    0.020191901466695476 
  76.85729657716746    0.020253873679345502 
  76.87261733961877    0.020315447856923453 
   76.8879381020701    0.020376615222666233 
  76.90325886452142     0.02043736700328061 
  76.91857962697274    0.020497694433775804 
  76.93390038942405     0.02055758876234582 
  76.94922115187538     0.02061704125528849 
   76.9645419143267     0.02067604320195972 
  76.97986267677803    0.020734585919766443 
  76.99518343922935    0.020792660759189174 
  77.01050420168067    0.020850259108829063 
    77.025824964132     0.02090737240048252 
  77.04114572658332    0.020963992114242408 
  77.05646648903463    0.021020109783607206 
  77.07178725148596     0.02107571700061909 
  77.08710801393728     0.02113080542100547 
   77.1024287763886     0.02118536676933494 
  77.11774953883993     0.02123939284418214 
  77.13307030129124    0.021292875523292055 
  77.14839106374257     0.02134580676875141 
  77.16371182619389     0.02139817863215502 
  77.17903258864521     0.02144998325977092 
  77.19435335109654    0.021501212897693446 
  77.20967411354786    0.021551859896993802 
  77.22499487599919     0.02160191671885302 
   77.2403156384505    0.021651375939681923 
  77.25563640090182     0.02170023025621768 
  77.27095716335315      0.0217484724906109 
  77.28627792580447    0.021796095595473793 
   77.3015986882558    0.021843092658915174 
   77.3169194507071     0.02188945690954071 
  77.33224021315843    0.021935181721416504 
  77.34756097560975    0.021980260619008943 
  77.36288173806108    0.022024687282075357 
   77.3782025005124    0.022068455550520814 
  77.39352326296373     0.02211155942921109 
  77.40884402541505     0.02215399309274117 
  77.42416478786637    0.022195750890144327 
  77.43948555031768    0.022236827349566654 
  77.45480631276901     0.02227721718287404 
  77.47012707522033    0.022316915290202435 
  77.48544783767166     0.02235591676445779 
  77.50076860012297     0.02239421689573854 
  77.51608936257429    0.022431811175703534 
  77.53141012502562    0.022468695301863274 
  77.54673088747694    0.022504865181805216 
  77.56205164992826    0.022540316937333948 
  77.57737241237959    0.022575046908543655 
  77.59269317483091    0.022609051657804264 
  77.60801393728224    0.022642327973659306 
  77.62333469973355    0.022674872874641906 
  77.63865546218487    0.022706683612996235 
   77.6539762246362    0.022737757678309357 
  77.66929698708752    0.022768092801031523 
  77.68461774953884     0.02279768695591659 
  77.69993851199015     0.02282653836534073 
  77.71525927444148     0.02285464550251864 
   77.7305800368928    0.022882007094615818 
  77.74590079934413    0.022908622125732313 
  77.76122156179545    0.022934489839782225 
  77.77654232424678    0.022959609743243608 
   77.7918630866981     0.02298398160778273 
  77.80718384914941     0.02300760547275994 
  77.82250461160073    0.023030481647590112 
  77.83782537405206     0.02305261071397565 
  77.85314613650338    0.023073993528001487 
  77.86846689895471    0.023094631222081358 
  77.88378766140602     0.02311452520676506 
  77.89910842385734     0.02313367717238967 
  77.91442918630867    0.023152089090585637 
  77.92974994875999    0.023169763215619633 
  77.94507071121132    0.023186702085578277 
  77.96039147366264    0.023202908523395963 
  77.97571223611396     0.02321838563770491 
  77.99103299856529     0.02323313682352779 
   78.0063537610166      0.0232471657627857 
  78.02167452346792    0.023260476424639732 
  78.03699528591925    0.023273073065648645 
  78.05231604837057    0.023284960229743627 
  78.06763681082188    0.023296142748021224 
   78.0829575732732    0.023306625738349393 
  78.09827833572453     0.02331641460477432 
  78.11359909817585    0.023325515036748436 
  78.12891986062718    0.023333933008149177 
   78.1442406230785    0.023341674776112115 
  78.15956138552983    0.023348746879653277 
  78.17488214798115    0.023355156138096838 
  78.19020291043246    0.023360909649296484 
  78.20552367288379     0.02336601478765291 
  78.22084443533511    0.023370479201920702 
  78.23616519778643    0.023374310812811033 
  78.25148596023774    0.023377517810383913 
  78.26680672268907     0.02338010865122464 
  78.28212748514039    0.023382092055421265 
  78.29744824759172    0.023383477003315625 
  78.31276901004304    0.023384272732054946 
  78.32808977249437    0.023384488731920706 
  78.34341053494569     0.02338413474245568 
  78.35873129739701     0.02338322074837424 
  78.37405205984832     0.02338175697525479 
  78.38937282229965    0.023379753885041425 
  78.40469358475097    0.023377222171312582 
   78.4200143472023    0.023374172754363754 
  78.43533510965362     0.02337061677606792 
  78.45065587210493     0.02336656559454211 
  78.46597663455626    0.023362030778609797 
  78.48129739700758    0.023357024102058758 
   78.4966181594589    0.023351557537712633 
  78.51193892191023    0.023345643251297368 
  78.52725968436155    0.023339293595125512 
  78.54258044681288     0.02333252110159355 
  78.55790120926419    0.023325338476489627 
  78.57322197171551     0.02331775859213159 
  78.58854273416684    0.023309794480321784 
  78.60386349661816    0.023301459325139717 
  78.61918425906948    0.023292766455566397 
   78.6345050215208    0.023283729337949116 
  78.64982578397212    0.023274361568313442 
  78.66514654642344    0.023264676864527326 
  78.68046730887477    0.023254689058318897 
  78.69578807132609    0.023244412087164656 
  78.71110883377742    0.023233859986042747 
  78.72642959622874    0.023223046879068326 
  78.74175035868006    0.023211986971008805 
  78.75707112113137    0.023200694538689108 
   78.7723918835827    0.023189183922304995 
  78.78771264603402    0.023177469516632108 
  78.80303340848535     0.02316556576215498 
  78.81835417093666    0.023153487136116375 
  78.83367493338798    0.023141248143498588 
   78.8489956958393    0.023128863307943146 
  78.86431645829063    0.023116347162613567 
  78.87963722074196    0.023103714241022137 
  78.89495798319328     0.02309097906781308 
   78.9102787456446    0.023078156149525672 
  78.92559950809593      0.0230652599653352 
  78.94092027054724    0.023052304957787807 
  78.95624103299856    0.023039305523536408 
  78.97156179544989    0.023026276004085543 
  78.98688255790121     0.02301323067655703 
  79.00220332035254     0.02300018374448185 
  79.01752408280385     0.02298714932863184 
  79.03284484525517     0.02297414145789838 
   79.0481656077065     0.02296117406022775 
  79.06348637015782    0.022948260953625878 
  79.07880713260914    0.022935415837227757 
  79.09412789506047     0.02292265228246516 
  79.10944865751179    0.022909983724319134 
   79.1247694199631    0.022897423452679602 
  79.14009018241443     0.02288498460381288 
  79.15541094486575     0.02287268015195534 
  79.17073170731707    0.022860522901031195 
   79.1860524697684    0.022848525476512452 
  79.20137323221971    0.022836700317422617 
  79.21669399467103    0.022825059668498914 
  79.23201475712236    0.022813615572514663 
  79.24733551957368     0.02280237986277178 
    79.262656282025     0.02279136415578025 
  79.27797704447633    0.022780579844106485 
  79.29329780692765    0.022770038089440853 
  79.30861856937898     0.02275974981583954 
  79.32393933183029    0.022749725703190674 
  79.33926009428161    0.022739976180893715 
  79.35458085673294    0.022730511421748856 
  79.36990161918426    0.022721341336081176 
  79.38522238163557    0.022712475566094976 
   79.4005431440869    0.022703923480465012 
  79.41586390653822     0.02269569416917182 
  79.43118466898954    0.022687796438576803 
  79.44650543144087    0.022680238806758023 
   79.4618261938922     0.02267302949909865 
  79.47714695634352    0.022666176444129826 
  79.49246771879484    0.022659687269643118 
  79.50778848124615     0.02265356929906421 
  79.52310924369748    0.022647829548094526 
   79.5384300061488    0.022642474721629138 
  79.55375076860012    0.022637511210936018 
  79.56907153105145    0.022632945091124942 
  79.58439229350276     0.02262878211887804 
  79.59971305595408    0.022625027730462436 
  79.61503381840541    0.022621687040019954 
  79.63035458085673    0.022618764838134145 
  79.64567534330806    0.022616265590670707 
  79.66099610575938     0.02261419343789361 
   79.6763168682107     0.02261255219386778 
  79.69163763066202    0.022611345346115665 
  79.70695839311334    0.022610576055563603 
  79.72227915556466    0.022610247156748857 
  79.73759991801599    0.022610361158300236 
  79.75292068046731    0.022610920243676814 
  79.76824144291862    0.022611926272177382 
  79.78356220536995    0.022613380780200636 
  79.79888296782127    0.022615284982768012 
   79.8142037302726     0.02261763977529266 
  79.82952449272392    0.022620445735596368 
  79.84484525517524    0.022623703126173133 
  79.86016601762657    0.022627411896687058 
  79.87548678007789    0.022631571686700425 
   79.8908075425292    0.022636181828634642 
  79.90612830498053    0.022641241350956853 
  79.92144906743185    0.022646748981566683 
  79.93676982988318     0.02265270315141303 
  79.95209059233449     0.02265910199830325 
  79.96741135478581    0.022665943370909724 
  79.98273211723713     0.02267322483297567 
  79.99805287968846    0.022680943667697805 
  80.01337364213978    0.022689096882290524 
   80.0286944045911    0.022697681212719083 
  80.04401516704243    0.022706693128597216 
  80.05933592949376    0.022716128838239574 
  80.07465669194507    0.022725984293866665 
  80.08997745439639     0.02273625519694781 
  80.10529821684771    0.022746937003673858 
  80.12061897929904     0.02275802493057248 
  80.13593974175036    0.022769513960219853 
  80.15126050420167    0.022781398847080563 
    80.166581266653     0.02279367412344452 
  80.18190202910432    0.022806334105459954 
  80.19722279155565     0.02281937289925509 
  80.21254355400697    0.022832784407141378 
   80.2278643164583    0.022846562333885625 
  80.24318507890962    0.022860700193055694 
  80.25850584136093    0.022875191313414703 
  80.27382660381225    0.022890028845373056 
  80.28914736626358     0.02290520576747952 
   80.3044681287149     0.02292071489295043 
  80.31978889116623     0.02293654887622724 
  80.33510965361754    0.022952700219557937 
  80.35043041606886    0.022969161279589655 
  80.36575117852018     0.02298592427397238 
  80.38107194097151    0.023002981287965164 
  80.39639270342283    0.023020324281035284 
  80.41171346587416    0.023037945093451705 
  80.42703422832548     0.02305583545285321 
   80.4423549907768    0.023073986980803037 
  80.45767575322812    0.023092391199307716 
  80.47299651567944    0.023111039537309492 
  80.48831727813076      0.0231299233371302 
  80.50363804058209     0.02314903386088109 
   80.5189588030334    0.023168362296815032 
  80.53427956548472     0.02318789976562975 
  80.54960032793605    0.023207637326711186 
  80.56492109038737    0.023227565984315225 
   80.5802418528387    0.023247676693682124 
  80.59556261529002    0.023267960367080964 
  80.61088337774135    0.023288407879781696 
  80.62620414019267    0.023309010075944516 
  80.64152490264398    0.023329757774439016 
   80.6568456650953    0.023350641774570278 
  80.67216642754663    0.023371652861726704 
  80.68748718999795    0.023392781812934114 
  80.70280795244928    0.023414019402321646 
  80.71812871490059    0.023435356406500223 
  80.73344947735191    0.023456783609834695 
  80.74877023980324    0.023478291809636745 
  80.76409100225456     0.02349987182124386 
  80.77941176470588    0.023521514483017914 
  80.79473252715721    0.023543210661223633 
  80.81005328960853     0.02356495125482897 
  80.82537405205984    0.023586727200192215 
  80.84069481451117    0.023608529475649308 
  80.85601557696249     0.02363034910600334 
  80.87133633941382     0.02365217716691183 
  80.88665710186514    0.023674004789176778 
  80.90197786431645     0.02369582316292349 
  80.91729862676777    0.023717623541692788 
   80.9326193892191    0.023739397246427946 
  80.94794015167042    0.023761135669352826 
  80.96326091412175    0.023782830277774024 
  80.97858167657307     0.02380447261776308 
   80.9939024390244    0.023826054317756574 
  81.00922320147572     0.02384756709205809 
  81.02454396392703      0.0238690027442448 
  81.03986472637835     0.02389035317047657 
  81.05518548882968    0.023911610362728108 
    81.070506251281    0.023932766411916693 
  81.08582701373231    0.023953813510948278 
  81.10114777618364    0.023974743957676632 
  81.11646853863496     0.02399555015777811 
  81.13178930108629    0.024016224627536484 
  81.14711006353761    0.024036759996552245 
  81.16243082598893    0.024057149010368546 
  81.17775158844026    0.024077384533020496 
  81.19307235089158     0.02409745954950314 
   81.2083931133429    0.024117367168161277 
  81.22371387579422     0.02413710062301566 
  81.23903463824554    0.024156653276005552 
  81.25435540069687    0.024176018619161792 
  81.26967616314819    0.024195190276716013 
   81.2849969255995     0.02421416200713201 
  81.30031768805082     0.02423292770507622 
  81.31563845050215    0.024251481403318006 
  81.33095921295347    0.024269817274566927 
   81.3462799754048    0.024287929633249054 
  81.36160073785612     0.02430581293720989 
  81.37692150030745    0.024323461789367038 
  81.39224226275876    0.024340870939295902 
  81.40756302521008    0.024358035284752416 
   81.4228837876614    0.024374949873141552 
  81.43820455011273    0.024391609902921996 
  81.45352531256405    0.024408010724956988 
  81.46884607501536    0.024424147843797393 
  81.48416683746669    0.024440016918917853 
  81.49948759991801    0.024455613765885162 
  81.51480836236934     0.02447093435747583 
  81.53012912482066     0.02448597482473061 
  81.54544988727199    0.024500731457951532 
  81.56077064972331    0.024515200707647344 
  81.57609141217463    0.024529379185401733 
  81.59141217462594    0.024543263664708583 
  81.60673293707727    0.024556851081726803 
  81.62205369952859    0.024570138535979006 
  81.63737446197992    0.024583123290997048 
  81.65269522443123    0.024595802774896293 
  81.66801598688255    0.024608174580891703 
  81.68333674933388     0.02462023646775021 
   81.6986575117852    0.024631986360178118 
  81.71397827423652    0.024643422349138282 
  81.72929903668785    0.024654542692109805 
  81.74461979913917    0.024665345813267812 
   81.7599405615905    0.024675830303603704 
  81.77526132404181     0.02468599492097388 
  81.79058208649313    0.024695838590063676 
  81.80590284894446     0.02470536040229891 
  81.82122361139578    0.024714559615663826 
   81.8365443738471     0.02472343565445517 
  81.85186513629841     0.02473198810895293 
  81.86718589874974     0.02474021673501188 
  81.88250666120106     0.02474812145357862 
  81.89782742365239    0.024755702350117495 
  81.91314818610371    0.024762959673965797 
  81.92846894855504     0.02476989383758892 
  81.94378971100636    0.024776505415766877 
  81.95911047345767     0.02478279514468081 
    81.974431235909    0.024788763920918902 
  81.98975199836032    0.024794412800386797 
  82.00507276081164     0.02479974299713611 
  82.02039352326295     0.02480475588209369 
  82.03571428571428    0.024809452981700234 
   82.0510350481656     0.02481383597646231 
  82.06635581061693     0.02481790669940039 
  82.08167657306825     0.02482166713441045 
  82.09699733551957    0.024825119414527315 
   82.1123180979709    0.024828265820090244 
  82.12763886042222     0.02483110877682046 
  82.14295962287355    0.024833650853794065 
  82.15828038532486     0.02483589476132206 
  82.17360114777618    0.024837843348737863 
   82.1889219102275     0.02483949960208597 
  82.20424267267882    0.024840866641714004 
  82.21956343513014    0.024841947719773105 
  82.23488419758147     0.02484274621762529 
  82.25020496003279    0.024843265643151893 
  82.26552572248411    0.024843509627976483 
  82.28084648493544    0.024843481924594474 
  82.29616724738676    0.024843186403408515 
  82.31148800983809      0.0248426270496847 
  82.32680877228941    0.024841807960416108 
  82.34212953474074    0.024840733341102317 
  82.35745029719205      0.0248394075024487 
  82.37277105964337    0.024837834856984098 
   82.3880918220947    0.024836019915601738 
    82.403412584546    0.024833967284023303 
  82.41873334699733    0.024831681659189357 
  82.43405410944865    0.024829167825586876 
  82.44937487189998    0.024826430651500458 
   82.4646956343513     0.02482347508521018 
  82.48001639680263     0.02482030615111593 
  82.49533715925395    0.024816928945828504 
  82.51065792170527     0.02481334863417722 
   82.5259786841566    0.024809570445200078 
  82.54129944660791    0.024805599668064924 
  82.55662020905923    0.024801441647968964 
  82.57194097151056    0.024797101781982606 
  82.58726173396187    0.024792585514883746 
  82.60258249641319    0.024787898334951933 
  82.61790325886452     0.02478304576973374 
  82.63322402131584     0.02477803338181325 
  82.64854478376716     0.02477286676454838 
  82.66386554621849    0.024767551537810524 
  82.67918630866981     0.02476209334372242 
  82.69450707112114    0.024756497842395777 
  82.70982783357246    0.024750770707676437 
  82.72514859602377    0.024744917622907706 
   82.7404693584751     0.02473894427671778 
  82.75579012092642    0.024732856358813206 
  82.77111088337773    0.024726659555827434 
  82.78643164582905     0.02472035954718748 
  82.80175240828038     0.02471396200102962 
   82.8170731707317    0.024707472570165107 
  82.83239393318303     0.02470089688809433 
  82.84771469563435     0.02469424056507855 
  82.86303545808568    0.024687509184283186 
    82.878356220537    0.024680708297986177 
  82.89367698298832    0.024673843423860708 
  82.90899774543965     0.02466692004134435 
  82.92431850789096     0.02465994358809205 
  82.93963927034228    0.024652919456516872 
  82.95496003279361    0.024645852990440004 
  82.97028079524492    0.024638749481829012 
  82.98560155769624    0.024631614167654383 
  83.00092232014757    0.024624452226856816 
  83.01624308259889    0.024617268777426666 
  83.03156384505021    0.024610068873614374 
  83.04688460750154    0.024602857503259083 
  83.06220536995286     0.02459563958525789 
  83.07752613240419    0.024588419967164824 
  83.09284689485551     0.02458120342292762 
  83.10816765730682    0.024573994650777937 
  83.12348841975815     0.02456679827126113 
  83.13880918220947    0.024559618825414686 
  83.15412994466078     0.02455246077311443 
   83.1694507071121    0.024545328491559847 
  83.18477146956343    0.024538226273938136 
  83.20009223201475     0.02453115832823668 
  83.21541299446608     0.02452412877622865 
   83.2307337569174    0.024517141652627954 
  83.24605451936873    0.024510200904398875 
  83.26137528182005    0.024503310390260272 
  83.27669604427138     0.02449647388034091 
  83.29201680672269    0.024489695056022606 
  83.30733756917401      0.0244829775099427 
  83.32265833162533    0.024476324746188927 
  83.33797909407664    0.024469740180651275 
  83.35329985652797    0.024463227141562714 
  83.36862061897929    0.024456788870203017 
  83.38394138143062     0.02445042852178311 
  83.39926214388194    0.024444149166497644 
  83.41458290633327    0.024437953790751015 
  83.42990366878459    0.024431845298550234 
  83.44522443123591    0.024425826513064297 
  83.46054519368724    0.024419900178351998 
  83.47586595613856    0.024414068961249175 
  83.49118671858987     0.02440833545341714 
   83.5065074810412    0.024402702173539886 
  83.52182824349252    0.024397171569689437 
  83.53714900594383    0.024391746021820485 
  83.55246976839516     0.02438642784442398 
  83.56779053084648    0.024381219289313003 
   83.5831112932978    0.024376122548546902 
  83.59843205574913    0.024371139757485102 
  83.61375281820045    0.024366272997967793 
  83.62907358065178    0.024361524301606017 
   83.6443943431031    0.024356895653199005 
  83.65971510555443     0.02435238899425241 
  83.67503586800574     0.02434800622659063 
  83.69035663045706    0.024343749216074996 
  83.70567739290838      0.0243396197964016 
   83.7209981553597    0.024335619772978788 
  83.73631891781102    0.024331750926886928 
  83.75163968026234    0.024328015018887653 
  83.76696044271367     0.02432441379350264 
  83.78228120516499     0.02432094898314083 
  83.79760196761632    0.024317622312262976 
  83.81292273006764     0.02431443550157599 
  83.82824349251896    0.024311390272268325 
  83.84356425497029    0.024308488350241134 
   83.8588850174216    0.024305731470362576 
  83.87420577987292    0.024303121380707452 
  83.88952654232425    0.024300659846805045 
  83.90484730477556    0.024298348655848963 
  83.92016806722688    0.024296189620892174 
   83.9354888296782    0.024294184584999386 
  83.95080959212953    0.024292335425356693 
  83.96613035458086     0.02429064405732165 
  83.98145111703218    0.024289112438413907 
   83.9967718794835    0.024287742572229785 
  84.01209264193483    0.024286536512282953 
  84.02741340438615    0.024285496365735307 
  84.04273416683748    0.024284624297049667 
  84.05805492928879    0.024283922531519852 
  84.07337569174011    0.024283393358690085 
  84.08869645419144    0.024283039135643884 
  84.10401721664275    0.024282862290160374 
  84.11933797909407     0.02428286532372884 
   84.1346587415454    0.024283050814415796 
  84.14997950399672     0.02428342141955983 
  84.16530026644804     0.02428397987831961 
  84.18062102889937       0.024284729014033 
  84.19594179135069     0.02428567173639945 
  84.21126255380202    0.024286811043474965 
  84.22658331625334     0.02428815002347499 
  84.24190407870465    0.024289691856366414 
  84.25722484115597    0.024291439815260003 
   84.2725456036073    0.024293397267590593 
  84.28786636605861    0.024295567676070186 
  84.30318712850993     0.02429795459942082 
  84.31850789096126    0.024300561692882174 
  84.33382865341258     0.02430339270847846 
   84.3491494158639      0.0243064514950499 
  84.36447017831523    0.024309741998047397 
  84.37979094076655     0.02431326825907304 
  84.39511170321788    0.024317034415179056 
   84.4104324656692    0.024321044697914806 
  84.42575322812051    0.024325303432122015 
  84.44107399057184    0.024329815034471416 
  84.45639475302316    0.024334584011748123 
  84.47171551547447    0.024339614958877105 
   84.4870362779258    0.024344912556698774 
  84.50235704037712    0.024350481569476803 
  84.51767780282844     0.02435632684215685 
  84.53299856527977    0.024362453297369635 
   84.5483193277311    0.024368865932179015 
  84.56364009018242    0.024375569814578293 
  84.57896085263374    0.024382570079734347 
  84.59428161508507     0.02438987192598949 
  84.60960237753638    0.024397480610621355 
   84.6249231399877    0.024405401445355097 
  84.64024390243902     0.02441363979164752 
  84.65556466489035    0.024422201055737232 
  84.67088542734166    0.024431090683474238 
  84.68620618979298      0.0244403141549216 
  84.70152695224431     0.02444987697875081 
  84.71684771469563     0.02445978468642614 
  84.73216847714696    0.024470042826191425 
  84.74748923959828    0.024480656956857617 
   84.7628100020496     0.02449163264141831 
  84.77813076450093    0.024502975440468356 
  84.79345152695225    0.024514690905478517 
  84.80877228940356     0.02452678457188429 
  84.82409305185489    0.024539261952049397 
  84.83941381430621     0.02455212852806832 
  84.85473457675752    0.024565389744455556 
  84.87005533920885    0.024579051000700305 
  84.88537610166017    0.024593117643716838 
   84.9006968641115      0.0246075949602033 
  84.91601762656282    0.024622488168899708 
  84.93133838901414     0.02463780241278296 
  84.94665915146547    0.024653542751185864 
  84.96197991391679     0.02466971415187317 
  84.97730067636812    0.024686321483074657 
  84.99262143881943    0.024703369505482322 
  85.00794220127075     0.02472086286424583 
  85.02326296372208    0.024738806080955748 
  85.03858372617339    0.024757203545635646 
  85.05390448862471     0.02477605950876558 
  85.06922525107603     0.02479537807333011 
  85.08454601352736    0.024815163186922617 
  85.09986677597868    0.024835418633907338 
     85.11518753843     0.02485614802765817 
  85.13050830088133    0.024877354802880097 
  85.14582906333266      0.0248990422080418 
  85.16114982578398     0.02492121329790178 
  85.17647058823529     0.02494387092618448 
  85.19179135068661    0.024967017738376212 
  85.20711211313794    0.024990656164683763 
  85.22243287558925    0.025014788413143644 
  85.23775363804057     0.02503941646292907 
   85.2530744004919     0.02506454205781776 
  85.26839516294322    0.025090166699882184 
  85.28371592539455     0.02511629164337788 
  85.29903668784587     0.02514291788886002 
   85.3143574502972    0.025170046177528552 
  85.32967821274852    0.025197676985829462 
  85.34499897519984     0.02522581052029051 
  85.36031973765117    0.025254446712642466 
  85.37564050010248     0.02528358521520244 
   85.3909612625538     0.02531322539654541 
  85.40628202500513    0.025343366337464902 
  85.42160278745644    0.025374006827238924 
  85.43692354990776     0.02540514536020495 
  85.45224431235908    0.025436780132643975 
  85.46756507481041    0.025468909039998797 
  85.48288583726173     0.02550152967441601 
  85.49820659971306     0.02553463932262595 
  85.51352736216438    0.025568234964162034 
   85.5288481246157    0.025602313269937123 
  85.54416888706703    0.025636870601156946 
  85.55948964951834         0.0256719030086 
  85.57481041196966    0.025707406232251068 
  85.59013117442099    0.025743375701298154 
   85.6054519368723    0.025779806534497664 
  85.62077269932362    0.025816693540895035 
  85.63609346177495    0.025854031220923043 
  85.65141422422627     0.02589181376785941 
   85.6667349866776    0.025930035069659456 
  85.68205574912892    0.025968688711148467 
  85.69737651158025    0.026007767976584467 
  85.71269727403157    0.026047265852578775 
   85.7280180364829      0.0260871750313864 
   85.7433387989342    0.026127487914544823 
  85.75865956138553    0.026168196616873588 
  85.77398032383685    0.026209292970824607 
  85.78930108628816    0.026250768531170855 
  85.80462184873949     0.02629261458004385 
  85.81994261119081    0.026334822132299904 
  85.83526337364214     0.02637738194121417 
  85.85058413609346    0.026420284504498417 
  85.86590489854478     0.02646352007062951 
  85.88122566099611    0.026507078645479548 
  85.89654642344743    0.026550949999253597 
  85.91186718589876    0.026595123673700313 
  85.92718794835008    0.026639588989607228 
  85.94250871080139    0.026684335054569124 
  85.95782947325272     0.02672935077100353 
  85.97315023570404    0.026774624844416627 
  85.98847099815535    0.026820145791908296 
  86.00379176060667    0.026865901950893264 
    86.019112523058    0.026911881488039573 
  86.03443328550932    0.026958072408400775 
  86.04975404796065    0.027004462564739255 
  86.06507481041197    0.027051039667019525 
   86.0803955728633    0.027097791292060743 
  86.09571633531462      0.0271447048933403 
  86.11103709776594    0.027191767810921377 
  86.12635786021725     0.02723896728150694 
  86.14167862266858    0.027286290448593802 
   86.1569993851199     0.02733372437271897 
  86.17232014757121    0.027381256041775756 
  86.18764091002254    0.027428872381398666 
  86.20296167247386    0.027476560265392278 
  86.21828243492519    0.027524306526181905 
  86.23360319737651    0.027572097965296166 
  86.24892395982783     0.02761992136384381 
  86.26424472227916    0.027667763492970007 
  86.27956548473048    0.027715611124303936 
  86.29488624718181    0.027763451040348205 
  86.31020700963312    0.027811270044812864 
  86.32552777208444    0.027859054972891362 
  86.34084853453577    0.027906792701439035 
  86.35616929698708     0.02795447015905322 
   86.3714900594384    0.028002074336050082 
  86.38681082188972    0.028049592294298615 
  86.40213158434105      0.0280970111769378 
  86.41745234679237     0.02814431821791583 
   86.4327731092437    0.028191500751382777 
  86.44809387169502    0.028238546220896093 
  86.46341463414635    0.028285442188441083 
  86.47873539659767     0.02833217634324048 
    86.494056159049     0.02837873651036535 
   86.5093769215003     0.02842511065910884 
  86.52469768395163     0.02847128691113448 
  86.54001844640295    0.028517253548371514 
  86.55533920885426    0.028562999020671092 
  86.57065997130559     0.02860851195317484 
  86.58598073375691     0.02865378115344135 
  86.60130149620824    0.028698795618267776 
  86.61662225865956     0.02874354454023912 
  86.63194302111089    0.028788017313974283 
  86.64726378356221     0.02883220354208181 
  86.66258454601353     0.02887609304079153 
  86.67790530846486    0.028919675845297973 
  86.69322607091617     0.02896294221475532 
  86.70854683336749     0.02900588263698374 
  86.72386759581882      0.0290484878328306 
  86.73918835827013    0.029090748760203414 
  86.75450912072145     0.02913265661778178 
  86.76982988317278    0.029174202848389702 
   86.7851506456241     0.02921537914203283 
  86.80047140807542    0.029256177438612124 
  86.81579217052675     0.02929658993028155 
  86.83111293297807    0.029336609063493516 
   86.8464336954294     0.02937622754069613 
  86.86175445788072    0.029415438321704446 
  86.87707522033203     0.02945423462473755 
  86.89239598278336     0.02949260992713451 
  86.90771674523468     0.02953055796574147 
  86.92303750768599     0.02956807273698006 
  86.93835827013731    0.029605148496594885 
  86.95367903258864     0.02964177975910374 
  86.96899979503996    0.029677961296924037 
  86.98432055749129      0.0297136881392155 
  86.99964131994261     0.02974895557041763 
  87.01496208239394    0.029783759128502136 
  87.03028284484526     0.02981809460295738 
  87.04560360729658     0.02985195803248092 
  87.06092436974791    0.029885345702434177 
  87.07624513219922    0.029918254142011123 
  87.09156589465054    0.029950680121185635 
  87.10688665710187    0.029982620647413354 
  87.12220741955318    0.030014072962107043 
   87.1375281820045     0.03004503453688502 
  87.15284894445583    0.030075503069628567 
  87.16816970690715    0.030105476480332887 
  87.18349046935847     0.03013495290677335 
   87.1988112318098    0.030163930699997104 
  87.21413199426112    0.030192408419648202 
  87.22945275671245    0.030220384829152357 
  87.24477351916377    0.030247858890741653 
  87.26009428161508     0.03027482976037088 
   87.2754150440664     0.03030129678249448 
  87.29073580651773     0.03032725948476533 
  87.30605656896904     0.03035271757261621 
  87.32137733142036      0.0303776709237703 
  87.33669809387169    0.030402119582689804 
  87.35201885632301     0.03042606375495204 
  87.36733961877434    0.030449503801594942 
  87.38266038122566    0.030472440233422087 
  87.39798114367699      0.0304948737052955 
  87.41330190612831    0.030516805010408817 
  87.42862266857964    0.030538235074565316 
  87.44394343103095    0.030559164950488812 
  87.45926419348227     0.03057959581213491 
   87.4745849559336    0.030599528949054412 
   87.4899057183849    0.030618965760805934 
  87.50522648083623     0.03063790775142946 
  87.52054724328755    0.030656356523975175 
  87.53586800573888    0.030674313775139114 
   87.5511887681902    0.030691781289964686 
  87.56650953064153     0.03070876093666424 
  87.58183029309285    0.030725254661542502 
  87.59715105554417    0.030741264484035052 
   87.6124718179955    0.030756792491890127 
  87.62779258044682     0.03077184083647249 
  87.64311334289813    0.030786411728221788 
  87.65843410534946     0.03080050743226061 
  87.67375486780078    0.030814130264167988 
  87.68907563025209    0.030827282585909117 
  87.70439639270342    0.030839966801952036 
  87.71971715515474    0.030852185355553723 
  87.73503791760606    0.030863940725239403 
  87.75035868005739    0.030875235421472205 
  87.76567944250871     0.03088607198350636 
  87.78100020496004    0.030896452976461184 
  87.79632096741136     0.03090638098857495 
  87.81164172986269    0.030915858628686746 
    87.826962492314    0.030924888523909563 
  87.84228325476532     0.03093347331752762 
  87.85760401721664    0.030941615667101744 
  87.87292477966795     0.03094931824278864 
  87.88824554211928    0.030956583725879967 
   87.9035663045706     0.03096341480754681 
  87.91888706702193    0.030969814187816306 
  87.93420782947325    0.030975784574746843 
  87.94952859192458    0.030981328683819028 
   87.9648493543759    0.030986449237548327 
  87.98017011682722    0.030991148965300867 
  87.99549087927855    0.030995430603311037 
