|bandpass_frequency|       bandpass_weights|
|            double|                 double|
|               GHz|                       |
|              null|                   null|
 26.025011798017932      0.1190213167362184 
 26.048371873525248     0.11910794911662945 
  26.07173194903256       0.119195268814199 
 26.095092024539877     0.11928314647637453 
 26.118452100047193     0.11937144875178338 
 26.141812175554506      0.1194600386589621 
 26.165172251061822     0.11954877596263284 
 26.188532326569135     0.11963751755638477 
  26.21189240207645     0.11972611785057143 
 26.235252477583767     0.11981442916427115 
  26.25861255309108     0.11990230211997838 
 26.281972628598396     0.11998958603988967 
  26.30533270410571     0.12007612934240502 
 26.328692779613025     0.12016177993762278 
  26.35205285512034     0.12024638562054847 
 26.375412930627654     0.12032979446067639 
  26.39877300613497     0.12041185518668827 
 26.422133081642283     0.12049241756498619 
   26.4454931571496     0.12057133277081271 
 26.468853232656915     0.12064845375064243 
 26.492213308164228     0.12072363557470978 
 26.515573383671544      0.1207967357783987 
 26.538933459178857     0.12086761469140025 
 26.562293534686173     0.12093613575343723 
 26.585653610193486     0.12100216581552123 
 26.609013685700802     0.12106557542570852 
 26.632373761208118     0.12112623909832158 
  26.65573383671543     0.12118403556574286 
 26.679093912222747     0.12123884801189445 
  26.70245398773006     0.12129056428659575 
 26.725814063237376     0.12133907710002562 
 26.749174138744692     0.12138428419663962 
 26.772534214252005     0.12142608850794909 
  26.79589428975932     0.12146439828356274 
 26.819254365266634     0.12149912720012394 
  26.84261444077395      0.1215301944476597 
 26.865974516281266     0.12155752479316667 
  26.88933459178858     0.12158104862109714 
 26.912694667295895      0.1216007019507022 
 26.936054742803208     0.12161642643010828 
 26.959414818310524     0.12162816930724524 
  26.98277489381784     0.12163588337763921 
 27.006134969325153     0.12163952690937034 
  27.02949504483247     0.12163906354541293 
 27.052855120339782     0.12163446218375308 
 27.076215195847098      0.1216256968357311 
  27.09957527135441      0.1216127464631419 
 27.122935346861727      0.1215955947946687 
 27.146295422369043     0.12157423012240905 
 27.169655497876356     0.12154864507914312 
 27.193015573383672     0.12151883639729548 
 27.216375648890985     0.12148480465036147 
   27.2397357243983     0.12144655397791632 
 27.263095799905617     0.12140409179504445 
  27.28645587541293     0.12135742848748911 
 27.309815950920246     0.12130657709345208 
  27.33317602642756     0.12125155297342513 
 27.356536101934875     0.12119237346913594 
  27.37989617744219     0.12112905755301127 
 27.403256252949504     0.12106162546939293 
  27.42661632845682      0.1209900983689187 
 27.449976403964133     0.12091449793740108 
  27.47333647947145     0.12083484602066909 
 27.496696554978765     0.12075116424672278 
 27.520056630486078     0.12066347364672637 
 27.543416705993394     0.12057179427620653 
 27.566776781500707     0.12047614483797564 
 27.590136857008023      0.1203765423081659 
 27.613496932515336     0.12027300156689229 
 27.636857008022652     0.12016553503490467 
 27.660217083529968     0.12005415231767942 
  27.68357715903728     0.11993885985836296 
 27.706937234544597     0.11981966060089136 
  27.73029731005191      0.1196965536646637 
 27.753657385559226     0.11956953403199881 
 27.777017461066542     0.11943859224978563 
 27.800377536573855     0.11930371414631072 
  27.82373761208117     0.11916488056467744 
 27.847097687588484     0.11902206711371269 
   27.8704577630958     0.11887524393758309 
 27.893817838603116      0.1187243755049792 
  27.91717791411043     0.11856942041890697 
 27.940537989617745     0.11841033124784742 
 27.963898065125058     0.11824705437917175 
 27.987258140632374     0.11807952989543462 
  28.01061821613969      0.1179076914742439 
 28.033978291647003     0.11773146631226049 
  28.05733836715432     0.11755077507379633 
  28.08069844266163      0.1173655318643828 
 28.104058518168948     0.11717564422970057 
  28.12741859367626     0.11698101318003645 
 28.150778669183577     0.11678153324041043 
 28.174138744690893     0.11657709252649417 
 28.197498820198206     0.11636757284621661 
 28.220858895705522     0.11615284982701307 
 28.244218971212835     0.11593279306847193 
  28.26757904672015     0.11570726632012948 
 28.290939122227467      0.1154761276840158 
  28.31429919773478     0.11523922984154523 
 28.337659273242096     0.11499642030417413 
  28.36101934874941     0.11474754168727279 
 28.384379424256725     0.11449243200648375 
  28.40773949976404     0.11423092499580718 
 28.431099575271354     0.11396285044662792 
  28.45445965077867     0.11368803456676155 
 28.477819726285983      0.1134063003585156 
   28.5011798017933     0.11311746801480463 
 28.524539877300615     0.11282135533219714 
 28.547899952807928     0.11251777813976435 
 28.571260028315244     0.11220655074252121 
 28.594620103822557     0.11188748637826974 
 28.617980179329873     0.11156039768649145 
 28.641340254837186     0.11122509718803564 
 28.664700330344502     0.11088139777421342 
 28.688060405851818      0.1105291132039242 
  28.71142048135913     0.11016805860741315 
 28.734780556866447     0.10979805099521486 
  28.75814063237376     0.10941890977084699 
 28.781500707881076     0.10903045724582318 
 28.804860783388392     0.10863251915547649 
 28.828220858895705      0.1082249251741723 
  28.85158093440302     0.10780750942844511 
 28.874941009910334     0.10738011100657756 
  28.89830108541765     0.10694257446323908 
 28.921661160924966     0.10649475031770388 
  28.94502123643228     0.10603649554429265 
 28.968381311939595     0.10556767405364045 
 28.991741387446908     0.10508815716346742 
 29.015101462954224     0.10459782405750644 
  29.03846153846154     0.10409656223134645 
 29.061821613968853     0.10358426792397199 
  29.08518168947617     0.10306084653374971 
  29.10854176498348     0.10252621301779981 
 29.131901840490798     0.10198029227361052 
  29.15526191599811     0.10142301950189417 
 29.178621991505427      0.1008543405496788 
 29.201982067012743      0.1002742122327617 
 29.225342142520056     0.09968260263660803 
 29.248702218027372     0.09907949139498204 
 29.272062293534685     0.09846486994547866 
    29.295422369042     0.09783874176142722 
 29.318782444549317     0.09720112255944593 
  29.34214252005663     0.09655204048220467 
 29.365502595563946       0.095891536255925 
  29.38886267107126     0.09521966332222793 
 29.412222746578575     0.09453648794400493 
  29.43558282208589      0.0938420892851146 
 29.458942897593204     0.09313655946368458 
  29.48230297310052     0.09242000357895207 
 29.505663048607833     0.09169253971160576 
  29.52902312411515     0.09095429889767734 
 29.552383199622465     0.09020542507604096 
 29.575743275129778     0.08944607500980314 
 29.599103350637094     0.08867641818170316 
 29.622463426144407     0.08789663666391105 
 29.645823501651723     0.08710692496255942 
 29.669183577159036     0.08630748983744504 
  29.69254365266635     0.08549855009738838 
 29.715903728173668     0.08468033637180797 
  29.73926380368098     0.08385309085907028 
 29.762623879188297     0.08301706705232484 
  29.78598395469561     0.08217252944348036 
 29.809344030202926     0.08131975320608276 
 29.832704105710242     0.08045902385790403 
 29.856064181217555     0.07959063690406074 
  29.87942425672487     0.07871489746153958 
 29.902784332232184     0.07783211986604802 
   29.9261444077395     0.07694262726212565 
 29.949504483246816      0.0760467511775117 
  29.97286455875413     0.07514483108273631 
 29.996224634261445     0.07423721393699925 
 30.019584709768758     0.07332425372137143 
 30.042944785276074     0.07240631096037929 
  30.06630486078339     0.07148375223308273 
 30.089664936290703     0.07055694967471113 
  30.11302501179802     0.06962628047000302 
  30.13638508730533     0.06869212633932531 
 30.159745162812648     0.06775487301874178 
  30.18310523831996     0.06681490973510233 
 30.206465313827277     0.06587262867731639 
 30.229825389334593     0.06492842446490571 
 30.253185464841906     0.06398269361495049 
 30.276545540349222     0.06303583400855066 
 30.299905615856535     0.06208824435786556 
  30.32326569136385     0.06114032367485085 
 30.346625766871167    0.060192470742707144 
  30.36998584237848    0.059245083591119525 
 30.393345917885796     0.05829855897631853 
  30.41670599339311    0.057353291866923214 
 30.440066068900425    0.056409674936595385 
  30.46342614440774    0.055468098064409714 
 30.486786219915054     0.05452894784389704 
  30.51014629542237     0.05359260710162716 
 30.533506370929683    0.052659454426221254 
    30.556866446437    0.051729863708582784 
 30.580226521944315    0.050804203694173794 
 30.603586597451628    0.049882837548069804 
 30.626946672958944     0.04896612243352922 
 30.650306748466257     0.04805440910473357 
 30.673666823973573     0.04714804151436873 
 30.697026899480885    0.046247356436610466 
   30.7203869749882      0.0453526831061037 
 30.743747050495518     0.04446434287342762 
  30.76710712600283     0.04358264887752992 
 30.790467201510147     0.04270790573554565 
  30.81382727701746     0.04184040925039796 
 30.837187352524776     0.04098044613650371 
 30.860547428032092     0.04012829376389498 
 30.883907503539405    0.039284219920981536 
  30.90726757904672     0.03844848259617612 
 30.930627654554034    0.037621329778543454 
  30.95398773006135     0.03680299927755712 
 30.977347805568666     0.03599371856207674 
  31.00070788107598     0.03519370461852822 
 31.024067956583295     0.03440316382830158 
 31.047428032090608     0.03362229186427911 
 31.070788107597924     0.03285127360641168 
  31.09414818310524     0.03209028307618378 
 31.117508258612553     0.03133948338978312 
  31.14086833411987     0.03059902672975492 
  31.16422840962718    0.029869054334882163 
 31.187588485134498    0.029149696507978377 
  31.21094856064181    0.028441072641260015 
 31.234308636149127     0.02774329125894981 
 31.257668711656443    0.027056450076674572 
 31.281028787163756    0.026380636077245542 
 31.304388862671072    0.025715925602358154 
 31.327748938178384     0.02506238445970544 
   31.3511090136857    0.024420068045003084 
 31.374469089193017    0.023789021478372106 
  31.39782916470033    0.023169279754523653 
 31.421189240207646    0.022560867906155316 
  31.44454931571496    0.021963801179956798 
 31.467909391222275    0.021378085224607327 
  31.49126946672959    0.020803716290123255 
 31.514629542236904    0.020240681437918854 
  31.53798961774422     0.01968895876090928 
 31.561349693251532    0.019148517612999988 
  31.58470976875885    0.018619318847280804 
 31.608069844266165    0.018101315062252557 
 31.631429919773478    0.017594450855399946 
 31.654789995280794    0.017098663083433698 
 31.678150070788107      0.0166138811285154 
 31.701510146295423    0.016140027169798017 
 31.724870221802735     0.01567701645959472 
  31.74823029731005    0.015224757603521254 
 31.771590372817368    0.014783152843950403 
  31.79495044832468    0.014352098346128347 
 31.818310523831997    0.013931484486318998 
  31.84167059933931    0.013521196141352696 
 31.865030674846626    0.013121112978967085 
 31.888390750353942    0.012731109748347678 
 31.911750825861255    0.012351056570295007 
  31.93511090136857    0.011980819226455622 
 31.958470976875883    0.011620259447074129 
   31.9818310523832    0.011269235196757094 
  32.00519112789051    0.010927600957738858 
 32.028551203397825      0.0105952080101796 
 32.051911278905145      0.0102719047090359 
  32.07527135441246      0.0099575367570775 
  32.09863142991978    0.009651947473634907 
  32.12199150542709    0.009354978058699575 
   32.1453515809344     0.00906646785201017 
 32.168711656441715    0.008786254586792035 
  32.19207173194903    0.008514174637836519 
  32.21543180745635    0.008250063263629103 
  32.23879188296366     0.00799375484226739 
  32.26215195847098    0.007745083100923397 
  32.28551203397829    0.007503881338637281 
 32.308872109485606     0.00726998264224881 
  32.33223218499292     0.00704322009529511 
  32.35559226050023    0.006823426979729329 
  32.37895233600755     0.00661043697033267 
  32.40231241151487    0.006404084321719174 
  32.42567248702218    0.006204204047845327 
 32.449032562529496    0.006010632093966537 
  32.47239263803681    0.005823205500993971 
  32.49575271354412   0.0056417625622279125 
  32.51911278905144    0.005466142972461543 
  32.54247286455875    0.005296187969464741 
  32.56583294006607    0.005131740467874772 
 32.589193015573386    0.004972645185536183 
   32.6125530910807     0.00481874876234754 
  32.63591316658801    0.004669899871683973 
 32.659273242095324     0.00452594932448124 
 32.682633317602644   0.0043867501660751216 
  32.70599339310996    0.004252157765904555 
 32.729353468617276   0.0041220299001945414 
  32.75271354412459    0.003996226827746859 
   32.7760736196319    0.003874611358974094 
 32.799433695139214    0.003757048918319475 
  32.82279377064653   0.0036434076002153574 
  32.84615384615385     0.00353355821873597 
  32.86951392166116   0.0034273743511088416 
  32.89287399716848   0.0033247323752518174 
  32.91623407267579     0.00322551150150985 
 32.939594148183104   0.0031295937987662207 
  32.96295422369042   0.0030368642151097068 
  32.98631429919773    0.002947210593237352 
  33.00967437470505    0.002860523680780115 
  33.03303445021237   0.0027766971357343364 
  33.05639452571968   0.0026956275271881156 
 33.079754601226995   0.0026172143315286982 
  33.10311467673431    0.002541359924319982 
  33.12647475224162   0.0024679695680365284 
  33.14983482774894    0.002396951395842264 
  33.17319490325625   0.0023282163915999375 
  33.19655497876357    0.002261678366296123 
 33.219915054270885   0.0021972539310670465 
   33.2432751297782    0.002134862467005248 
  33.26663520528551    0.002074426091929848 
  33.28999528079282   0.0020158696242968364 
  33.31335535630014   0.0019591205444269098 
 33.336715431807455   0.0019041089532228714 
 33.360075507314775   0.0018507675285495545 
  33.38343558282209   0.0017990314794426587 
   33.4067956583294    0.001748838498313262 
  33.43015573383671   0.0017001287113103357 
 33.453515809344026   0.0016528446269997816 
 33.476875884851346   0.0016069310835180805 
  33.50023596035866   0.0015623351943515164 
  33.52359603586598   0.0015190062928921283 
  33.54695611137329   0.0014768958759166337 
   33.5703161868806   0.0014359575461304842 
 33.593676262387916   0.0013961469539169186 
  33.61703633789523   0.0013574217384270213 
  33.64039641340255   0.0013197414681417952 
  33.66375648890987   0.0012830675810369615 
  33.68711656441718    0.001247363324472072 
 33.710476639924494   0.0012125936949272992 
 33.733836715431806    0.001178725377703814 
  33.75719679093912   0.0011457266867009614 
  33.78055686644643   0.0011135675043795678 
  33.80391694195375   0.0010822192220160704 
  33.82727701746107   0.0010516546803489956 
 33.850637092968384   0.0010218481107143835 
   33.8739971684757   0.0009927750767631056 
  33.89735724398301    0.000964412416848472 
  33.92071731949032   0.0009367381871687348 
  33.94407739499764    0.000909731605744342 
 33.967437470504954   0.0008833729973057282 
 33.990797546012274    0.000857643739163234 
  34.01415762151959    0.000832526208125914 
   34.0375176970269   0.0008080037285321279 
  34.06087777253421   0.0007840605214500376 
 34.084237848041525   0.0007606816551021275 
 34.107597923548845   0.0007378529965626176 
  34.13095799905616   0.0007155611647734899 
  34.15431807456348   0.0006937934849191394 
  34.17767815007079   0.0006725379441962947 
   34.2010382255781   0.0006517831490108483 
 34.224398301085415    0.000631518283629284 
  34.24775837659273   0.0006117330703078873 
  34.27111845210005   0.0005924177309188475 
  34.29447852760736   0.0005735629500881327 
  34.31783860311468   0.0005551598398558441 
  34.34119867862199   0.0005371999058660535 
 34.364558754129305   0.0005196750150886275 
  34.38791882963662   0.0005025773650723114 
  34.41127890514393  0.00048589945472449225 
  34.43463898065125  0.00046963405660870185 
  34.45799905615857   0.0004537741907490944 
  34.48135913166588   0.0004383130999255734 
 34.504719207173196   0.0004232442264421156 
  34.52807928268051  0.00040856119034638275 
  34.55143935818782  0.00039425776907641883 
  34.57479943369514  0.00038032787850707825 
  34.59815950920245  0.00036676555536693816 
  34.62151958470977   0.0003535649409928193 
 34.644879660217086  0.00034072026638806745 
   34.6682397357244   0.0003282258385479804 
  34.69159981123171   0.0003160760280135264 
 34.714959886739024  0.00030426525761378595 
 34.738319962246344  0.00029278799235493144 
 34.761680037753656   0.0002816387304130254 
 34.785040113260976  0.00027081199518606613 
  34.80840018876829  0.00026030232836018644 
   34.8317602642756   0.0002501042839438878 
 34.855120339782914  0.00024021242322353793 
  34.87848041529023  0.00023062131059289683 
  34.90184049079755  0.00022132551020917368 
  34.92520056630486  0.00021231958342793244 
  34.94856064181218  0.00020359808696918016 
  34.97192071731949  0.00019515557176721606 
 34.995280792826804  0.00018698658245705165 
  35.01864086833412   0.0001790856574507691 
  35.04200094384143  0.00017144732955774592 
  35.06536101934875  0.00016406612710341475 
  35.08872109485607   0.0001569365755021311 
  35.11208117036338  0.00015005319924062417 
 35.135441245870695  0.00014341052422966292 
  35.15880132137801  0.00013700308048271542 
  35.18216139688532  0.00013082540508163866 
  35.20552147239263  0.00012487204539081878 
  35.22888154789995  0.00011913756248258009 
  35.25224162340727  0.00011361653473819446 
 35.275601698914585  0.00010830356159036182 
   35.2989617744219  0.00010319326737458188 
  35.32232184992921   9.828030525856585e-05 
  35.34568192543652   9.355936122039592e-05 
  35.36904200094384   8.902515804788635e-05 
 35.392402076451155   8.467245933329276e-05 
 35.415762151958475   8.049607343916787e-05 
  35.43912222746579   7.649085741300573e-05 
   35.4624823029731    7.26517208298179e-05 
  35.48584237848041   6.897362954364712e-05 
 35.509202453987726   6.545160933061019e-05 
 35.532562529495046   6.208074940768414e-05 
  35.55592260500236     5.8856205813144e-05 
  35.57928268050968  5.5773204635998904e-05 
  35.60264275601699   5.282704508345905e-05 
   35.6260028315243   5.001310237680642e-05 
 35.649362907031616   4.732683046760389e-05 
  35.67272298253893   4.476376456744819e-05 
  35.69608305804625  4.2319523485905854e-05 
  35.71944313355356  3.9989811772431243e-05 
  35.74280320906088   3.777042165936039e-05 
 35.766163284568194   3.565723480418666e-05 
 35.789523360075506  3.3646223830383017e-05 
  35.81288343558282  3.1733453667087325e-05 
  35.83624351109013  2.9915082688898803e-05 
  35.85960358659745  2.8187363657903337e-05 
  35.88296366210477   2.654664447089299e-05 
 35.906323737612084     2.4989368715466e-05 
   35.9296838131194   2.351207603940041e-05 
  35.95304388862671  2.2111402338286912e-05 
  35.97640396413402  2.0784079767006893e-05 
  35.99976403964134  1.9526936581089782e-05 
 36.023124115148654  1.8336896814450662e-05 
 36.046484190655974  1.7210979800366806e-05 
  36.06984426616329  1.6146299542889547e-05 
   36.0932043416706  1.5140063946125476e-05 
  36.11656441717791  1.4189573909066266e-05 
 36.139924492685225  1.3292222293778966e-05 
 36.163284568192545  1.2445492774906917e-05 
  36.18664464369986  1.1646958578486996e-05 
  36.21000471920718  1.0894281118123918e-05 
  36.23336479471449  1.0185208536553797e-05 
   36.2567248702218   9.517574160571784e-06 
 36.280084945729115    8.88929487722816e-06 
  36.30344502123643   8.298369439075686e-06 
  36.32680509674375   7.742876706111354e-06 
  36.35016517225106  7.2209738318895375e-06 
  36.37352524775838    6.73089440108724e-06 
  36.39688532326569   6.270946525595786e-06 
 36.420245398773005  5.8395109059764086e-06 
  36.44360547428032   5.435038864872905e-06 
  36.46696554978763   5.056050358713843e-06 
  36.49032562529495   4.701131973763401e-06 
  36.51368570080227   4.368934912298869e-06 
  36.53704577630958  4.0581729744028006e-06 
 36.560405851816896   3.767620540563904e-06 
  36.58376592732421  3.4961105599846162e-06 
  36.60712600283152   3.242532549187965e-06 
  36.63048607833884  3.0058306052224487e-06 
  36.65384615384615   2.785001437459795e-06 
  36.67720622935347  2.5790924216852835e-06 
 36.700566304860786  2.3871996798901287e-06 
   36.7239263803681  2.2084661888813847e-06 
  36.74728645587541  2.0420799205508013e-06 
 36.770646531382724  1.8872720163630284e-06 
  36.79400660689004  1.7433149983584693e-06 
 36.817366682397356  1.6095210187086598e-06 
 36.840726757904676  1.4852401496099417e-06 
  36.86408683341199   1.369858715063252e-06 
   36.8874469089193  1.2627976658562837e-06 
 36.910806984426614  1.1635109988454569e-06 
  36.93416705993393  1.0714842214265925e-06 
  36.95752713544125   9.862328618835982e-07 
  36.98088721094856   9.073010261189988e-07 
  37.00424728645588   8.342600010932291e-07 
  37.02760736196319   7.667069051348062e-07 
 37.050967437470504   7.042633851294142e-07 
  37.07432751297782   6.465743604529419e-07 
  37.09768758848513   5.933068133809849e-07 
  37.12104766399245    5.44148625585298e-07 
  37.14440773949977   4.988074602162814e-07 
  37.16776781500708   4.570096889685969e-07 
 37.191127890514394   4.184993634352751e-07 
  37.21448796602171  3.8303722997307243e-07 
  37.23784804152902  3.5039978722802623e-07 
  37.26120811703633  3.2037838540526136e-07 
  37.28456819254365   2.927783663105917e-07 
  37.30792826805097   2.674182431423514e-07 
 37.331288343558285  2.4412891897054755e-07 
   37.3546484190656   2.227529428062914e-07 
  37.37800849457291  2.0314380213660194e-07 
  37.40136857008022  1.8516525077824928e-07 
  37.42472864558754   1.686906708887527e-07 
 37.448088721094855   1.536024679624552e-07 
 37.471448796602175    1.39791497634403e-07 
  37.49480887210949  1.2715652311437377e-07 
   37.5181689476168   1.156037020769969e-07 
  37.54152902312411  1.0504610184178665e-07 
 37.564889098631426    9.54032416879875e-08 
 37.588249174138745   8.660066116362089e-08 
  37.61160924964606   7.856951326544342e-08 
  37.63496932515338   7.124618138634101e-08 
  37.65832940066069   6.457191894891948e-08 
    37.681689476168   5.849251066801916e-08 
 37.705049551675316  5.2957954410844036e-08 
  37.72840962718263   4.792216265055367e-08 
  37.75176970268995   4.334268253769717e-08 
  37.77512977819726    3.91804336433261e-08 
  37.79848985370458   3.539946245787956e-08 
  37.82184992921189    3.19667127607535e-08 
 37.845210004719206  2.8851811006700476e-08 
  37.86857008022652  2.6026865906738075e-08 
  37.89193015573383  2.3466281412724748e-08 
  37.91529023124115   2.114658234636177e-08 
  37.93865030674847  1.9046251944693872e-08 
 37.962010382255784  1.7145580625220703e-08 
 37.985370457763096  1.5426525304437985e-08 
  38.00873053327041  1.3872578633797792e-08 
  38.03209060877772  1.2468647546703796e-08 
  38.05545068428504  1.1200940539178248e-08 
 38.078810759792354  1.0056863135151228e-08 
 38.102170835299674   9.024921014888599e-09 
  38.12553091080699   8.094630311904352e-09 
   38.1488909863143   7.256434609646072e-09 
  38.17225106182161   6.501628194424744e-09 
 38.195611137328925  5.8222851452973035e-09 
 38.218971212836244   5.211193865032672e-09 
  38.24233128834356  4.6617966787807125e-09 
  38.26569136385088  4.1681341486826514e-09 
  38.28905143935819   3.724793773380596e-09 
   38.3124115148655  3.3268627612041997e-09 
 38.335771590372815  2.9698845847694926e-09 
  38.35913166588013  2.6498190427901283e-09 
  38.38249174138745  2.3630055721325543e-09 
  38.40585181689476  2.1061295695174365e-09 
  38.42921189240208  1.8761914978335155e-09 
  38.45257196790939   1.670478566790847e-09 
 38.475932043416705   1.486538791616892e-09 
  38.49929211892402  1.3221572467315586e-09 
  38.52265219443133  1.1753343438304776e-09 
  38.54601226993865   1.044265975600709e-09 
  38.56937234544597   9.273253774081469e-10 
  38.59273242095328   8.230465697557329e-10 
 38.616092496460595   7.301092541520987e-10 
  38.63945257196791   6.473250442649551e-10 
  38.66281264747522   5.736249229014393e-10 
  38.68617272298254   5.080478234759329e-10 
  38.70953279848985  4.4973024222575225e-10 
  38.73289287399717    3.97896794539793e-10 
 38.756252949504486  3.5185163540089657e-10 
   38.7796130250118  3.1097067013243456e-10 
  38.80297310051911   2.746944874093794e-10 
 38.826333176026424   2.425219518644987e-10 
  38.84969325153374   2.140043986161324e-10 
 38.873053327041056  1.8874037668459719e-10 
 38.896413402548376  1.6637089257255944e-10 
  38.91977347805569  1.4657510927948594e-10 
    38.943133553563    1.29066459719976e-10 
 38.966493629070314   1.135891369417727e-10 
  38.98985370457763   9.991492670498986e-11 
 39.013213780084946   8.784035090958365e-11 
  39.03657385559226   7.718409305799913e-11 
  39.05993393109958   6.778467942848194e-11 
  39.08329400660689   5.949839192810375e-11 
 39.106654082114204   5.219739070469631e-11 
  39.13001415762152  4.5768026537517154e-11 
  39.15337423312883   4.010932480945145e-11 
  39.17673430863615   3.513162449992946e-11 
  39.20009438414347   3.075535713888976e-11 
  39.22345445965078   2.690995203715252e-11 
 39.246814535158094  2.3532855367908897e-11 
  39.27017461066541  2.0568651825735302e-11 
  39.29353468617272  1.7968278642235805e-11 
  39.31689476168003  1.5688322698841567e-11 
  39.34025483718735  1.3690392354395515e-11 
  39.36361491269467   1.194055640487569e-11 
 39.386974988201985   1.040884332111092e-11 
   39.4103350637093    9.06879457337255e-12 
  39.43369513921661   7.897066454733794e-12 
  39.45705521472392   6.873075363071088e-12 
  39.48041529023124   5.978681999076305e-12 
 39.503775365738555   5.197910389086177e-12 
 39.527135441245875   4.516698050695907e-12 
  39.55049551675319  3.9226739897986725e-12 
   39.5738555922605  3.4049615531574382e-12 
  39.59721566776781   2.954003464032865e-12 
 39.620575743275126  2.5614066425646493e-12 
 39.643935818782445   2.219804660175981e-12 
  39.66729589428976  1.9227359006782647e-12 
  39.69065596979708  1.6645357021345834e-12 
  39.71401604530439  1.4402409350009004e-12 
   39.7373761208117   1.245505635402359e-12 
 39.760736196319016  1.0765264593262886e-12 
  39.78409627182633   9.299768555867646e-13 
  39.80745634733365   8.029489740359765e-13 
  39.83081642284096   6.929024319600162e-13 
  39.85417649834828   5.976191570773004e-13 
  39.87753657385559   5.151636111250924e-13 
 39.900896649362906  4.4384777464339145e-13 
  39.92425672487022   3.822003421356166e-13 
  39.94761680037753  3.2893963809653773e-13 
  39.97097687588485   2.829498191844235e-13 
  39.99433695139217   2.432599767310273e-13 
 40.017697026899484  2.0902579742792065e-13 
 40.041057102406796   1.795134789421891e-13 
  40.06441717791411  1.5408563188412833e-13 
  40.08777725342142  1.3218893041632413e-13 
  40.11113732892874  1.1334330125528552e-13 
 40.134497404436054   9.713246522988181e-14 
 40.157857479943374   8.319566725060414e-14 
  40.18121755545069   7.122044979823526e-14 
    40.204577630958   6.093634212221512e-14 
  40.22793770646531   5.210935248200764e-14 
 40.251297781972625   4.453716417990048e-14 
 40.274657857479944   3.804494800919233e-14 
  40.29801793298726    3.24817142477615e-14 
  40.32137800849458  2.7717136614221877e-14 
  40.34473808400189  2.3638788808403007e-14 
   40.3680981595092  2.0149741500884358e-14 
 40.391458235016515   1.716647402572063e-14 
  40.41481831052383  1.4617060663425314e-14 
  40.43817838603115  1.2439596363544559e-14 
  40.46153846153846  1.0580831124738133e-14 
  40.48489853704578   8.994986093603258e-15 
  40.50825861255309    7.64272782226039e-15 
 40.531618688060405   6.490280093164205e-15 
  40.55497876356772    5.50865532576293e-15 
  40.57833883907503  4.6729898661268754e-15 
  40.60169891458235   3.961969465337327e-15 
  40.62505899008967  3.3573330089198995e-15 
  40.64841906559698  2.8434440974432544e-15 
 40.671779141104295  2.4069214240362512e-15 
  40.69513921661161   2.036320071171254e-15 
  40.71849929211892   1.721856877150873e-15 
  40.74185936762624  1.4551739204948988e-15 
  40.76521944313355  1.2291349538368011e-15 
  40.78857951864087  1.0376503020986674e-15 
 40.811939594148186   8.755263350759443e-16 
   40.8352996696555   7.383361430459764e-16 
  40.85865974516281   6.223084952613611e-16 
  40.88201982067012   5.242325536412939e-16 
  40.90537989617744  4.4137615508644065e-16 
 40.928739971684756  3.7141577211579274e-16 
 40.952100047192076    3.12376518695658e-16 
  40.97546012269939   2.625807912092178e-16 
   40.9988201982067   2.206043278914093e-16 
 41.022180273714014  1.8523863757734155e-16 
 41.045540349221326  1.5545889363876984e-16 
 41.068900424728646  1.3039651445628627e-16 
  41.09226050023596  1.0931576025644943e-16 
  41.11562057574328   9.159376987499945e-17 
  41.13898065125059   7.670354194171175e-17 
 41.162340726757904   6.419943482030983e-17 
  41.18570080226522   5.370481986185122e-17 
  41.20906087777253  4.4901574430600556e-17 
  41.23242095327985   3.752114585933739e-17 
  41.25578102878717   3.133695596149924e-17 
  41.27914110429448  2.6157948816159803e-17 
 41.302501179801794  2.1823112983627596e-17 
  41.32586125530911  1.8196833740860956e-17 
  41.34922133081642   1.516495189916172e-17 
  41.37258140632373   1.263142375953068e-17 
  41.39594148183105   1.051549218727499e-17 
  41.41930155733837   8.749292004616643e-18 
 41.442661632845684   7.275824217248973e-18 
    41.466021708353    6.04724327496137e-18 
  41.48938178386031   5.023409847932806e-18 
  41.51274185936762   4.170668677739218e-18 
  41.53610193487494   3.460817106732346e-18 
 41.559462010382255  2.8702350486774258e-18 
 41.582822085889575  2.3791515642468295e-18 
  41.60618216139689  1.9710269563202856e-18 
   41.6295422369042    1.63203249580346e-18 
  41.65290231241151   1.350612609435754e-18 
 41.676262387918825  1.1171166759164526e-18 
 41.699622463426145   9.234895449830662e-19 
  41.72298253893346   7.630115666211094e-19 
  41.74634261444078   6.300803379351294e-19 
  41.76970268994809   5.200275806266788e-19 
   41.7930627654554  4.2896558438518417e-19 
 41.816422840962716   3.536585180621809e-19 
  41.83978291647003   2.914146445434746e-19 
  41.86314299197735   2.399960966345089e-19 
  41.88650306748466  1.9754339698923717e-19 
  41.90986314299198   1.625123495950259e-19 
  41.93322321849929     1.3362130589459e-19 
 41.956583294006606  1.0980712576566045e-19 
  41.97994336951392    9.01884212137471e-20 
  42.00330344502124   7.403489634848334e-20 
  42.02666352052855   6.074178745848345e-20 
 42.050023596035864   4.980856724614001e-20 
  42.07338367154318   4.082121217959766e-20 
 42.096743747050496  3.3437445403436916e-20 
  42.12010382255781     2.7374463061968e-20 
  42.14346389806512   2.239873205763499e-20 
  42.16682397357244  1.8317514585257458e-20 
