|bandpass_frequency|      bandpass_weights|
|            double|                double|
|               GHz|                      |
|              null|                  null|
  82.12763886042222   0.023625187766597493 
  82.14295962287355   0.023619232096744852 
  82.15828038532486    0.02361301605092403 
  82.17360114777618    0.02360654208511929 
   82.1889219102275   0.023599812798761277 
  82.20424267267882   0.023592830935675227 
  82.21956343513014    0.02358559938492609 
  82.23488419758147   0.023578121181560996 
  82.25020496003279    0.02357039950723935 
  82.26552572248411   0.023562437690740706 
  82.28084648493544   0.023554239208372674 
  82.29616724738676    0.02354580768423694 
  82.31148800983809   0.023537146890380535 
  82.32680877228941   0.023528260746812364 
  82.34212953474074   0.023519153321390766 
  82.35745029719205   0.023509828829567266 
  82.37277105964337   0.023500291633994808 
   82.3880918220947   0.023490546243995287 
    82.403412584546   0.023480597314872478 
  82.41873334699733    0.02347044964708244 
  82.43405410944865    0.02346010818525107 
  82.44937487189998    0.02344957801703752 
   82.4646956343513   0.023438864371838012 
  82.48001639680263   0.023427972619340466 
  82.49533715925395    0.02341690826790985 
  82.51065792170527   0.023405676962819425 
   82.5259786841566   0.023394284484316158 
  82.54129944660791   0.023382736745527856 
  82.55662020905923    0.02337103979020263 
  82.57194097151056   0.023359199790285827 
  82.58726173396187    0.02334722304333587 
  82.60258249641319   0.023335115969776898 
  82.61790325886452   0.023322885109984037 
  82.63322402131584   0.023310537121217115 
  82.64854478376716   0.023298078774380993 
  82.66386554621849    0.02328551695063922 
  82.67918630866981   0.023272858637867086 
  82.69450707112114    0.02326011092694786 
  82.70982783357246   0.023247281007922567 
  82.72514859602377   0.023234376165984838 
   82.7404693584751   0.023221403777336124 
  82.75579012092642   0.023208371304894698 
  82.77111088337773   0.023195286293866992 
  82.78643164582905   0.023182156367194236 
  82.80175240828038   0.023168989220850804 
   82.8170731707317   0.023155792619036667 
  82.83239393318303    0.02314257438923958 
  82.84771469563435   0.023129342417186883 
  82.86303545808568    0.02311610464169044 
    82.878356220537    0.02310286904938444 
  82.89367698298832   0.023089643669371183 
  82.90899774543965   0.023076436567776654 
  82.92431850789096   0.023063255842217623 
  82.93963927034228   0.023050109616204132 
  82.95496003279361   0.023037006033462787 
  82.97028079524492   0.023023953252199057 
  82.98560155769624     0.0230109594393163 
  83.00092232014757   0.022998032764573226 
  83.01624308259889   0.022985181394716652 
  83.03156384505021    0.02297241348758074 
  83.04688460750154   0.022959737186154787 
  83.06220536995286    0.02294716061265471 
  83.07752613240419    0.02293469186257439 
  83.09284689485551   0.022922338998751207 
  83.10816765730682   0.022910110045437172 
  83.12348841975815   0.022898012982390765 
  83.13880918220947   0.022886055739013582 
  83.15412994466078   0.022874246188495918 
   83.1694507071121   0.022862592142042462 
  83.18477146956343    0.02285110134312856 
  83.20009223201475   0.022839781461837447 
  83.21541299446608   0.022828640089259333 
   83.2307337569174    0.02281768473198654 
  83.24605451936873   0.022806922806680275 
  83.26137528182005   0.022796361634754833 
  83.27669604427138   0.022786008437154677 
  83.29201680672269    0.02277587032925797 
  83.30733756917401    0.02276595431589523 
  83.32265833162533   0.022756267286501368 
  83.33797909407664   0.022746816010410693 
  83.35329985652797   0.022737607132288784 
  83.36862061897929   0.022728647167728995 
  83.38394138143062   0.022719942498997725 
  83.39926214388194   0.022711499370953448 
  83.41458290633327   0.022703323887140376 
  83.42990366878459    0.02269542200605168 
  83.44522443123591   0.022687799537590255 
  83.46054519368724    0.02268046213970842 
  83.47586595613856   0.022673415315251223 
  83.49118671858987   0.022666664409000562 
   83.5065074810412   0.022660214604912573 
  83.52182824349252    0.02265407092358204 
  83.53714900594383   0.022648238219901154 
  83.55246976839516   0.022642721180953573 
  83.56779053084648   0.022637524324106817 
   83.5831112932978   0.022632651995342923 
  83.59843205574913    0.02262810836780498 
  83.61375281820045   0.022623897440571798 
  83.62907358065178   0.022620023037654806 
   83.6443943431031   0.022616488807234856 
  83.65971510555443   0.022613298221111168 
  83.67503586800574   0.022610454574393028 
  83.69035663045706   0.022607960985408355 
  83.70567739290838    0.02260582039584989 
   83.7209981553597   0.022604035571141417 
  83.73631891781102   0.022602609101032213 
  83.75163968026234   0.022601543400411123 
  83.76696044271367   0.022600840710342286 
  83.78228120516499   0.022600503099323925 
  83.79760196761632    0.02260053246475007 
  83.81292273006764    0.02260093053459865 
  83.82824349251896    0.02260169886930973 
  83.84356425497029    0.02260283886388305 
   83.8588850174216    0.02260435175016141 
  83.87420577987292    0.02260623859931121 
  83.88952654232425   0.022608500324492402 
  83.90484730477556   0.022611137683707965 
  83.92016806722688   0.022614151282827212 
   83.9354888296782    0.02261754157878471 
  83.95080959212953   0.022621308882934718 
  83.96613035458086   0.022625453364564015 
  83.98145111703218    0.02262997505455536 
   83.9967718794835   0.022634873849186728 
  84.01209264193483   0.022640149514068047 
  84.02741340438615   0.022645801688198814 
  84.04273416683748    0.02265182988814877 
  84.05805492928879   0.022658233512336937 
  84.07337569174011    0.02266501184542078 
  84.08869645419144   0.022672164062769524 
  84.10401721664275   0.022679689235019125 
  84.11933797909407   0.022687586332706948 
   84.1346587415454    0.02269585423096413 
  84.14997950399672   0.022704491714262726 
  84.16530026644804   0.022713497481207795 
  84.18062102889937   0.022722870149374772 
  84.19594179135069   0.022732608260157095 
  84.21126255380202   0.022742710283646144 
  84.22658331625334    0.02275317462350728 
  84.24190407870465    0.02276399962186489 
  84.25722484115597   0.022775183564165167 
   84.2725456036073     0.0227867246840306 
  84.28786636605861   0.022798621168076013 
  84.30318712850993   0.022810871160688893 
  84.31850789096126   0.022823472768765927 
  84.33382865341258   0.022836424066388403 
   84.3491494158639   0.022849723099433665 
  84.36447017831523   0.022863367890117475 
  84.37979094076655   0.022877356441453535 
  84.39511170321788     0.0228916867416136 
   84.4104324656692    0.02290635676820811 
  84.42575322812051   0.022921364492445452 
  84.44107399057184     0.0229367078831894 
  84.45639475302316   0.022952384910887427 
  84.47171551547447   0.022968393551387117 
   84.4870362779258   0.022984731789603606 
  84.50235704037712   0.023001397623054167 
  84.51767780282844   0.023018389065257053 
  84.53299856527977     0.0230357041489624 
   84.5483193277311   0.023053340929243844 
  84.56364009018242    0.02307129748641988 
  84.57896085263374   0.023089571928812114 
  84.59428161508507      0.023108162395336 
  84.60960237753638   0.023127067057917824 
   84.6249231399877    0.02314628412373606 
  84.64024390243902   0.023165811837283484 
  84.65556466489035     0.0231856484822439 
  84.67088542734166    0.02320579238319249 
  84.68620618979298   0.023226241907102714 
  84.70152695224431    0.02324699546467012 
  84.71684771469563   0.023268051511450866 
  84.73216847714696   0.023289408548801772 
  84.74748923959828    0.02331106512464553 
   84.7628100020496   0.023333019834033568 
  84.77813076450093     0.0233552713195313 
  84.79345152695225    0.02337781827141502 
  84.80877228940356    0.02340065942767247 
  84.82409305185489     0.0234237935738434 
  84.83941381430621   0.023447219542650014 
  84.85473457675752   0.023470936213473917 
  84.87005533920885   0.023494942511639177 
  84.88537610166017    0.02351923740753816 
   84.9006968641115    0.02354381991557816 
  84.91601762656282   0.023568689092961212 
  84.93133838901414   0.023593844038321654 
  84.94665915146547   0.023619283890187696 
  84.96197991391679   0.023645007825300372 
  84.97730067636812   0.023671015056794312 
  84.99262143881943    0.02369730483222553 
  85.00794220127075    0.02372387643148121 
  85.02326296372208   0.023750729164542673 
  85.03858372617339    0.02377786236914849 
  85.05390448862471    0.02380527540832633 
  85.06922525107603    0.02383296766782615 
  85.08454601352736    0.02386093855344574 
  85.09986677597868   0.023889187488276852 
     85.11518753843    0.02391771390983652 
  85.13050830088133    0.02394651726715702 
  85.14582906333266   0.023975597017772972 
  85.16114982578398    0.02400495262466046 
  85.17647058823529   0.024034583553116298 
  85.19179135068661   0.024064489267592984 
  85.20711211313794    0.02409466922848256 
  85.22243287558925    0.02412512288888262 
  85.23775363804057   0.024155849691327773 
   85.2530744004919     0.0241868490645078 
  85.26839516294322    0.02421812041997774 
  85.28371592539455   0.024249663148865088 
  85.29903668784587   0.024281476618587074 
   85.3143574502972   0.024313560169578263 
  85.32967821274852    0.02434591311204196 
  85.34499897519984    0.02437853472273369 
  85.36031973765117    0.02441142424177724 
  85.37564050010248    0.02444458086952653 
   85.3909612625538   0.024478003763479736 
  85.40628202500513    0.02451169203524949 
  85.42160278745644   0.024545644747591504 
  85.43692354990776   0.024579860911514193 
  85.45224431235908   0.024614339483462075 
  85.46756507481041   0.024649079362572428 
  85.48288583726173   0.024684079388031507 
  85.49820659971306   0.024719338336512228 
  85.51352736216438   0.024754854919727756 
   85.5288481246157   0.024790627782068538 
  85.54416888706703   0.024826655498354323 
  85.55948964951834   0.024862936571700495 
  85.57481041196966   0.024899469431498088 
  85.59013117442099   0.024936252431508446 
   85.6054519368723   0.024973283848085306 
  85.62077269932362   0.025010561878510047 
  85.63609346177495   0.025048084639469295 
  85.65141422422627   0.025085850165647166 
   85.6667349866776   0.025123856408456935 
  85.68205574912892   0.025162101234893087 
  85.69737651158025    0.02520058242653014 
  85.71269727403157   0.025239297678640603 
   85.7280180364829   0.025278244599453627 
   85.7433387989342   0.025317420709542984 
  85.75865956138553   0.025356823441346956 
  85.77398032383685    0.02539645013882288 
  85.78930108628816   0.025436298057222733 
  85.80462184873949   0.025476364363006918 
  85.81994261119081   0.025516646133880758 
  85.83526337364214    0.02555714035894537 
  85.85058413609346   0.025597843938985496 
  85.86590489854478   0.025638753686859975 
  85.88122566099611   0.025679866328019035 
  85.89654642344743    0.02572117850112732 
  85.91186718589876    0.02576268675878493 
  85.92718794835008   0.025804387568372576 
  85.94250871080139    0.02584627731297582 
  85.95782947325272   0.025888352292413635 
  85.97315023570404    0.02593060872434771 
  85.98847099815535   0.025973042745486053 
  86.00379176060667    0.02601565041285882 
    86.019112523058   0.026058427705165078 
  86.03443328550932   0.026101370524193254 
  86.04975404796065   0.026144474696296723 
  86.06507481041197    0.02618773597393081 
   86.0803955728633   0.026231150037237316 
  86.09571633531462   0.026274712495669844 
  86.11103709776594   0.026318418889662378 
  86.12635786021725   0.026362264692321793 
  86.14167862266858   0.026406245311149795 
   86.1569993851199    0.02645035608978494 
  86.17232014757121   0.026494592309751996 
  86.18764091002254   0.026538949192222133 
  86.20296167247386   0.026583421899770008 
  86.21828243492519    0.02662800553812298 
  86.23360319737651   0.026672695157902847 
  86.24892395982783   0.026717485756347636 
  86.26424472227916   0.026762372279007435 
  86.27956548473048   0.026807349621411885 
  86.29488624718181   0.026852412630699523 
  86.31020700963312   0.026897556107215143 
  86.32552777208444   0.026942774806052974 
  86.34084853453577   0.026988063438549398 
  86.35616929698708    0.02703341667372633 
   86.3714900594384   0.027078829139674736 
  86.38681082188972   0.027124295424865233 
  86.40213158434105    0.02716981007939953 
  86.41745234679237   0.027215367616194395 
   86.4327731092437    0.02726096251207955 
  86.44809387169502   0.027306589208825203 
  86.46341463414635    0.02735224211408915 
  86.47873539659767   0.027397915602281487 
    86.494056159049    0.02744360401534506 
   86.5093769215003   0.027489301663451544 
  86.52469768395163    0.02753500282559892 
  86.54001844640295   0.027580701750148418 
  86.55533920885426    0.02762639265523997 
  86.57065997130559   0.027672069729141716 
  86.58598073375691   0.027717727130506218 
  86.60130149620824   0.027763358988534853 
  86.61662225865956   0.027808959403062942 
  86.63194302111089    0.02785452244454921 
  86.64726378356221     0.0279000421539935 
  86.66258454601353    0.02794551254277292 
  86.67790530846486    0.02799092759239179 
  86.69322607091617    0.02803628125415492 
  86.70854683336749   0.028081567448788373 
  86.72386759581882    0.02812678006596837 
  86.73918835827013    0.02817191296379608 
  86.75450912072145   0.028216959968218852 
  86.76982988317278    0.02826191487238693 
   86.7851506456241   0.028306771435956807 
  86.80047140807542   0.028351523384366754 
  86.81579217052675   0.028396164408058245 
  86.83111293297807   0.028440688161666623 
   86.8464336954294   0.028485088263189906 
  86.86175445788072   0.028529358293132762 
  86.87707522033203   0.028573491793636108 
  86.89239598278336   0.028617482267602926 
  86.90771674523468   0.028661323177826548 
  86.92303750768599     0.0287050079461091 
  86.93835827013731   0.028748529952424766 
  86.95367903258864    0.02879188253406927 
  86.96899979503996   0.028835058984873558 
  86.98432055749129    0.02887805255442929 
  86.99964131994261    0.02892085644736757 
  87.01496208239394   0.028963463822703643 
  87.03028284484526   0.029005867793215435 
  87.04560360729658   0.029048061424918253 
  87.06092436974791   0.029090037736601744 
  87.07624513219922    0.02913178969944593 
  87.09156589465054   0.029173310236749645 
  87.10688665710187    0.02921459222373894 
  87.12220741955318   0.029255628487489478 
   87.1375281820045    0.02929641180696726 
  87.15284894445583    0.02933693491318628 
  87.16816970690715   0.029377190489501315 
  87.18349046935847   0.029417171172026222 
   87.1988112318098   0.029456869550204153 
  87.21413199426112   0.029496278167524058 
  87.22945275671245   0.029535389522389745 
  87.24477351916377   0.029574196069150033 
  87.26009428161508   0.029612690219300176 
   87.2754150440664    0.02965086434284607 
  87.29073580651773   0.029688710769852373 
  87.30605656896904    0.02972622179216732 
  87.32137733142036   0.029763389665331243 
  87.33669809387169   0.029800206610682507 
  87.35201885632301   0.029836664817635743 
  87.36733961877434   0.029872756446181904 
  87.38266038122566   0.029908473629559538 
  87.39798114367699   0.029943808477140413 
  87.41330190612831    0.02997875307750876 
  87.42862266857964   0.030013299501751346 
  87.44394343103095   0.030047439806936388 
  87.45926419348227    0.03008116603980158 
   87.4745849559336   0.030114470240648224 
   87.4899057183849    0.03014734444742639 
  87.50522648083623   0.030179780700029815 
  87.52054724328755    0.03021177104477804 
  87.53586800573888   0.030243307539104345 
   87.5511887681902   0.030274382256429287 
  87.56650953064153   0.030304987291219623 
  87.58183029309285     0.0303351147642481 
  87.59715105554417   0.030364756828008554 
   87.6124718179955   0.030393905672335103 
  87.62779258044682   0.030422553530166867 
  87.64311334289813   0.030450692683494703 
  87.65843410534946   0.030478315469454186 
  87.67375486780078    0.03050541428658099 
  87.68907563025209    0.03053198160119919 
  87.70439639270342   0.030558009953952612 
  87.71971715515474   0.030583491966464205 
  87.73503791760606    0.03060842034811974 
  87.75035868005739   0.030632787902944398 
  87.76567944250871   0.030656587536612614 
  87.78100020496004    0.03067981226351531 
  87.79632096741136   0.030702455213937087 
  87.81164172986269   0.030724509641292988 
    87.826962492314   0.030745968929427173 
  87.84228325476532    0.03076682659996669 
  87.85760401721664    0.03078707631971589 
  87.87292477966795   0.030806711908064437 
  87.88824554211928    0.03082572734444438 
   87.9035663045706   0.030844116775759937 
  87.91888706702193    0.03086187452382239 
  87.93420782947325   0.030878995092780498 
  87.94952859192458   0.030895473176497164 
   87.9648493543759    0.03091130366590513 
  87.98017011682722    0.03092648165629249 
  87.99549087927855    0.03094100245452807 
  88.01081164172986   0.030954861586206795 
  88.02613240418118   0.030968054802713214 
  88.04145316663251   0.030980578088155845 
  88.05677392908382   0.030992427666219343 
  88.07209469153514    0.03100360000686652 
  88.08741545398647    0.03101409183290181 
  88.10273621643779   0.031023900126402076 
  88.11805697888911   0.031033022134960876 
  88.13337774134044   0.031041455377777187 
  88.14869850379176   0.031049197651552476 
  88.16401926624309   0.031056247036187867 
  88.17934002869441    0.03106260190028281 
  88.19466079114574    0.03106826090640917 
  88.20998155359705    0.03107322301617263 
  88.22530231604837   0.031077487495013923 
   88.2406230784997   0.031081053916791234 
    88.255943840951    0.03108392216808778 
  88.27126460340233   0.031086092452267983 
  88.28658536585365   0.031087565293257718 
  88.30190612830498   0.031088341539045276 
   88.3172268907563   0.031088422364896187 
  88.33254765320763    0.03108780927628579 
  88.34786841565895   0.031086504111507488 
  88.36318917811028   0.031084509044006874 
   88.3785099405616     0.0310818265843831 
  88.39383070301291    0.03107845958208501 
  88.40915146546423    0.03107441122677925 
  88.42447222791556    0.03106968504940797 
  88.43979299036687    0.03106428492291134 
  88.45511375281819   0.031058215062620267 
  88.47043451526952   0.031051480026321104 
  88.48575527772084   0.031044084713982505 
  88.50107604017217   0.031036034367157767 
  88.51639680262349   0.031027334568037104 
  88.53171756507481    0.03101799123817838 
  88.54703832752614   0.031008010636898377 
  88.56235908997746   0.030997399359331494 
  88.57767985242877   0.030986164334150763 
   88.5930006148801    0.03097431282096649 
  88.60832137733142   0.030961852407401593 
  88.62364213978273    0.03094879100582669 
  88.63896290223406   0.030935136849793262 
  88.65428366468538   0.030920898490138023 
   88.6696044271367   0.030906084790780216 
  88.68492518958803   0.030890704924215747 
  88.70024595203935    0.03087476836670468 
  88.71556671449068   0.030858284893167196 
    88.730887476942   0.030841264571788908 
  88.74620823939333   0.030823717758344513 
  88.76152900184464    0.03080565509025635 
  88.77684976429596   0.030787087480369627 
  88.79217052674728    0.03076802611048269 
  88.80749128919861    0.03074848242462292 
  88.82281205164992   0.030728468122077905 
  88.83813281410124   0.030707995150197273 
  88.85345357655257   0.030687075696975097 
  88.86877433900389   0.030665722183408854 
  88.88409510145522    0.03064394725566483 
  88.89941586390654   0.030621763777040102 
  88.91473662635786   0.030599184819752892 
  88.93005738880919   0.030576223656553884 
  88.94537815126051   0.030552893752162805 
  88.96069891371182    0.03052920875458347 
  88.97601967616315   0.030505182486249158 
  88.99134043861447   0.030480828935053893 
  89.00666120106578   0.030456162245260637 
   89.0219819635171     0.0304311967083089 
  89.03730272596843    0.03040594675351042 
  89.05262348841975   0.030380426938684472 
  89.06794425087108    0.03035465194069585 
   89.0832650133224   0.030328636545950804 
  89.09858577577373    0.03030239564082208 
  89.11390653822505    0.03027594420205915 
  89.12922730067638    0.03024929728714694 
  89.14454806312769   0.030222470024659408 
  89.15986882557901    0.03019547760460171 
  89.17518958803034    0.03016833526876647 
  89.19051035048165   0.030141058301087643 
  89.20583111293297   0.030113662018032478 
   89.2211518753843    0.03008616175903358 
  89.23647263783562    0.03005857287694831 
  89.25179340028694   0.030030910728593513 
  89.26711416273827   0.030003190665331646 
  89.28243492518959   0.029975428023742503 
  89.29775568764092    0.02994763811637165 
  89.31307645009224    0.02991983622257542 
  89.32839721254355   0.029892037579464955 
  89.34371797499487    0.02986425737296645 
   89.3590387374462   0.029836510728996568 
  89.37435949989752   0.029808812704758915 
  89.38968026234883   0.029781178280185557 
  89.40500102480016    0.02975362234950856 
  89.42032178725148   0.029726159712993555 
   89.4356425497028     0.0296988050688108 
  89.45096331215413   0.029671573005085754 
  89.46628407460545    0.02964447799210018 
  89.48160483705678   0.029617534374684215 
   89.4969255995081   0.029590756364770175 
  89.51224636195943   0.029564158034139722 
  89.52756712441074   0.029537753307360158 
  89.54288788686206   0.029511555954907117 
  89.55820864931339   0.029485579586489653 
   89.5735294117647    0.02945983764457358 
  89.58885017421602   0.029434343398111434 
  89.60417093666734   0.029409109936479588 
  89.61949169911867   0.029384150163618623 
     89.63481246157   0.029359476792402202 
  89.65013322402132    0.02933510233920217 
  89.66545398647264    0.02931103911868131 
  89.68077474892397   0.029287299238811258 
  89.69609551137529   0.029263894596093663 
   89.7114162738266   0.029240836871011006 
  89.72673703627792   0.029218137523706843 
  89.74205779872925   0.029195807789873306 
  89.75737856118056   0.029173858676874245 
  89.77269932363188   0.029152300960081583 
  89.78802008608321    0.02913114517943767 
  89.80334084853453    0.02911040163624583 
  89.81866161098586   0.029090080390170678 
  89.83398237343718   0.029070191256460765 
   89.8493031358885   0.029050743803403948 
  89.86462389833983   0.029031747349976593 
  89.87994466079115   0.029013210963732907 
  89.89526542324246   0.028995143458894247 
  89.91058618569379   0.028977553394644553 
  89.92590694814511    0.02896044907366295 
  89.94122771059642    0.02894383854082663 
  89.95654847304775   0.028927729582155056 
  89.97186923549907   0.028912129723927437 
   89.9871899979504   0.028897046232020766 
  90.00251076040172   0.028882486111431783 
  90.01783152285304    0.02886845610600103 
  90.03315228530437   0.028854962698318946 
  90.04847304775569    0.02884201210982909 
  90.06379381020702   0.028829610301105844 
  90.07911457265834   0.028817762972315756 
  90.09443533510965    0.02880647556386274 
  90.10975609756098   0.028795753257187213 
   90.1250768600123     0.0287856009757581 
  90.14039762246361   0.028776023386206065 
  90.15571838491493   0.028767024899643518 
  90.17103914736626   0.028758609673109725 
  90.18635990981758   0.028750781611199115 
   90.2016806722689    0.02874354436781828 
  90.21700143472023    0.02873690134809442 
  90.23232219717156   0.028730855710425662 
  90.24764295962288   0.028725410368659096 
   90.2629637220742   0.028720567994404252 
  90.27828448452551    0.02871633101947752 
  90.29360524697684    0.02871270163845891 
  90.30892600942816    0.02870968181136995 
  90.32424677187947     0.0287072732664695 
   90.3395675343308   0.028705477503144162 
  90.35488829678212    0.02870429579492214 
  90.37020905923345   0.028703729192561696 
  90.38552982168477   0.028703778527253396 
   90.4008505841361   0.028704444413899934 
  90.41617134658742    0.02870572725447699 
  90.43149210903874   0.028707627241495313 
  90.44681287149007   0.028710144361498744 
  90.46213363394138   0.028713278398672767 
   90.4774543963927   0.028717028938492397 
  90.49277515884403   0.028721395371429714 
  90.50809592129534   0.028726376896730823 
  90.52341668374666   0.028731972526231685 
  90.53873744619798    0.02873818108822002 
  90.55405820864931   0.028745001231335034 
  90.56937897110063    0.02875243142851678 
  90.58469973355196   0.028760469980961694 
  90.60002049600328   0.028769115022121365 
   90.6153412584546   0.028778364521718117 
  90.63066202090593   0.028788216289770602 
  90.64598278335725   0.028798667980632683 
  90.66130354580856    0.02880971709704124 
  90.67662430825989   0.028821360994157285 
  90.69194507071121   0.028833596883611028 
  90.70726583316252   0.028846421837530934 
  90.72258659561385    0.02885983279256761 
  90.73790735806517    0.02887382655388546 
   90.7532281205165    0.02888839979914565 
  90.76854888296782    0.02890354908245437 
  90.78386964541914   0.028919270838276154 
  90.79919040787047   0.028935561385317166 
   90.8145111703218   0.028952416930358705 
  90.82983193277312   0.028969833572057423 
  90.84515269522443    0.02898780730467457 
  90.86047345767575   0.029006334021774736 
  90.87579422012708    0.02902540951984977 
  90.89111498257839     0.0290450295018818 
  90.90643574502971   0.029065189580848232 
  90.92175650748104   0.029085885283141894 
  90.93707726993236   0.029107112051935457 
  90.95239803238368     0.0291288652504426 
  90.96771879483501    0.02915114016512744 
  90.98303955728633   0.029173932008800356 
  90.99836031973766    0.02919723592364121 
  91.01368108218898   0.029221046984133418 
  91.02900184464029   0.029245360199887053 
  91.04432260709162    0.02927017051838466 
  91.05964336954294   0.029295472827613533 
  91.07496413199425    0.02932126195859556 
  91.09028489444557   0.029347532687820727 
   91.1056056568969   0.029374279739562588 
  91.12092641934822     0.0294014977880963 
  91.13624718179955   0.029429181459790985 
  91.15156794425087   0.029457325335109908 
   91.1668887067022   0.029485923950469114 
  91.18220946915352   0.029514971800009563 
  91.19753023160484   0.029544463337238237 
  91.21285099405617    0.02957439297654412 
  91.22817175650748    0.02960475509462165 
   91.2434925189588   0.029635544031752524 
  91.25881328141013   0.029666754092984096 
  91.27413404386144    0.02969837954918336 
  91.28945480631276   0.029730414637978497 
  91.30477556876409   0.029762853564583417 
  91.32009633121541   0.029795690502504225 
  91.33541709366673   0.029828919594133908 
  91.35073785611806   0.029862534951231402 
  91.36605861856938   0.029896530655299243 
  91.38137938102071   0.029930900757838826 
  91.39670014347203    0.02996563928050417 
  91.41202090592334   0.030000740215159093 
  91.42734166837467   0.030036197523822184 
  91.44266243082599   0.030072005138512724 
   91.4579831932773   0.030108156961013363 
  91.47330395572862    0.03014464686252507 
  91.48862471817995   0.030181468683243964 
  91.50394548063127   0.030218616231849727 
   91.5192662430826   0.030256083284913263 
  91.53458700553392    0.03029386358623022 
  91.54990776798525   0.030331950846084275 
  91.56522853043657   0.030370338740429857 
   91.5805492928879   0.030409020910040576 
   91.5958700553392   0.030447990959571587 
  91.61119081779053   0.030487242456583883 
  91.62651158024185    0.03052676893053392 
  91.64183234269316    0.03056656387169411 
  91.65715310514449    0.03060662073007188 
  91.67247386759581   0.030646932914269325 
  91.68779463004714    0.03068749379035368 
  91.70311539249846   0.030728296680677718 
  91.71843615494979   0.030769334862712047 
  91.73375691740111   0.030810601567877197 
  91.74907767985243    0.03085208998035778 
  91.76439844230376   0.030893793235948246 
  91.77971920475508    0.03093570442090235 
  91.79503996720639   0.030977816570811646 
  91.81036072965772   0.031020122669516002 
  91.82568149210904   0.031062615648041206 
  91.84100225456035    0.03110528838358808 
  91.85632301701168   0.031148133698573884 
    91.871643779463   0.031191144359726187 
  91.88696454191432   0.031234313077233344 
  91.90228530436565     0.0312776325039845 
  91.91760606681697    0.03132109523486576 
   91.9329268292683    0.03136469380615087 
  91.94824759171962   0.031408420694981024 
  91.96356835417095    0.03145226831893375 
  91.97888911662226    0.03149622903569806 
  91.99420987907358   0.031540295142856146 
   92.0095306415249   0.031584458877779116 
  92.02485140397621    0.03162871241763613 
  92.04017216642754    0.03167304787953502 
  92.05549292887886   0.031717457320784036 
  92.07081369133019   0.031761932739293126 
  92.08613445378151   0.031806466074103326 
  92.10145521623284    0.03185104920607735 
  92.11677597868416   0.031895673958713774 
  92.13209674113548    0.03194033209912621 
  92.14741750358681   0.031985015339172834 
  92.16273826603812    0.03202971533673638 
  92.17805902848944   0.032074423697173914 
  92.19337979094077    0.03211913197491929 
  92.20870055339208    0.03216383167524767 
   92.2240213158434   0.032208514256217645 
  92.23934207829473     0.0322531711307673 
  92.25466284074605   0.032297793668984616 
  92.26998360319737     0.0323423732005382 
   92.2853043656487    0.03238690101729394 
  92.30062512810002    0.03243136837607738 
  92.31594589055135    0.03247576650161698 
  92.33126665300267    0.03252008658965452 
    92.346587415454   0.032564319810215944 
   92.3619081779053    0.03260845731104152 
  92.37722894035663   0.032652490221189434 
  92.39254970280795    0.03269640965479102 
  92.40787046525926   0.032740206714951335 
  92.42319122771059   0.032783872497821595 
  92.43851199016191   0.032827398096805585 
  92.45383275261324   0.032870774606913095 
  92.46915351506456     0.0329139931292568 
  92.48447427751589   0.032957044775675494 
  92.49979503996721   0.032999920673489176 
  92.51511580241853    0.03304261197038754 
  92.53043656486986   0.033085109839417585 
  92.54575732732117      0.033127405484089 
   92.5610780897725    0.03316949014359809 
  92.57639885222382    0.03321135509811557 
  92.59171961467513    0.03325299167420103 
  92.60704037712645    0.03329439125026438 
  92.62236113957778   0.033335545262127314 
   92.6376819020291    0.03337644520863383 
  92.65300266448043    0.03341708265732145 
  92.66832342693175   0.033457449250142414 
  92.68364418938307    0.03349753670922192 
   92.6989649518344    0.03353733684263823 
  92.71428571428572    0.03357684155023562 
  92.72960647673703    0.03361604282943971 
  92.74492723918836    0.03365493278107242 
  92.76024800163968    0.03369350361515817 
  92.77556876409099    0.03373174765671733 
  92.79088952654232   0.033769657351514194 
  92.80621028899364   0.033807225271782586 
  92.82153105144496    0.03384444412189336 
  92.83685181389629   0.033881306743965126 
  92.85217257634761    0.03391780612338789 
  92.86749333879894    0.03395393539430066 
  92.88281410125026    0.03398968784494475 
  92.89813486370159    0.03402505692293312 
   92.9134556261529    0.03406003624040235 
  92.92877638860422    0.03409461957905622 
  92.94409715105554    0.03412880089506007 
  92.95941791350687    0.03416257432381288 
  92.97473867595818   0.034195934184559636 
   92.9900594384095    0.03422887498485074 
  93.00538020086083    0.03426139142483195 
  93.02070096331215    0.03429347840135788 
  93.03602172576348    0.03432513101192665 
   93.0513424882148    0.03435634455841436 
  93.06666325066612   0.034387114550619886 
  93.08198401311745    0.03441743670958688 
  93.09730477556877    0.03444730697073114 
  93.11262553802008    0.03447672148672591 
  93.12794630047141    0.03450567663018124 
  93.14326706292273    0.03453416899607049 
  93.15858782537404    0.03456219540392847 
  93.17390858782537    0.03458975289980666 
  93.18922935027669    0.03461683875797541 
  93.20455011272801    0.03464345048236826 
  93.21987087517934   0.034669585807786805 
  93.23519163763066    0.03469524270082889 
  93.25051240008199    0.03472041936056147 
  93.26583316253331   0.034745114218935697 
  93.28115392498464    0.03476932594091554 
  93.29647468743595    0.03479305342436282 
  93.31179544988727    0.03481629579964249 
   93.3271162123386    0.03483905242895952 
   93.3424369747899    0.03486132290542653 
  93.35775773724123   0.034883107051875556 
  93.37307849969255   0.034904404919390675 
