|bandpass_frequency|       bandpass_weights|
 244.20931543349047    0.017813836826416587 
  244.2246361959418    0.017809305136972087 
 244.23995695839312    0.017804818028061116 
 244.25527772084445     0.01780037523985508 
 244.27059848329577    0.017795976438611895 
  244.2859192457471     0.01779162121685167 
 244.30124000819842     0.01778730909363632 
 244.31656077064972     0.01778303951495928 
 244.33188153310104    0.017778811854247324 
 244.34720229555236    0.017774625412965445 
  244.3625230580037     0.01777047942133338 
   244.377843820455     0.01776637303914811 
 244.39316458290634     0.01776230535671752 
 244.40848534535763      0.0177582753958958 
 244.42380610780896    0.017754282111229175 
 244.43912687026028     0.01775032439119912 
  244.4544476327116    0.017746401059579035 
 244.46976839516293    0.017742510876884863 
 244.48508915761425     0.01773865254192778 
 244.50040992006558    0.017734824693466676 
  244.5157306825169    0.017731025911959228 
 244.53105144496823    0.017727254721402033 
 244.54637220741955    0.017723509591268227 
 244.56169296987088    0.017719788938536138 
  244.5770137323222    0.017716091129797447 
 244.59233449477352    0.017712414483462613 
 244.60765525722485    0.017708757272038404 
 244.62297601967617     0.01770511772448945 
  244.6382967821275    0.017701494028676802 
 244.65361754457882    0.017697884333868118 
 244.66893830703015     0.01769428675331805 
 244.68425906948147     0.01769069936691432 
 244.69957983193277    0.017687120223891305 
  244.7149005943841    0.017683547345597624 
 244.73022135683541    0.017679978728322675 
 244.74554211928674    0.017676412346173176 
 244.76086288173806    0.017672846154001602 
  244.7761836441894    0.017669278090371724 
 244.79150440664068    0.017665706080574422 
   244.806825169092    0.017662128039665187 
 244.82214593154333    0.017658541875547495 
 244.83746669399466     0.01765494549207318 
 244.85278745644598     0.01765133679216878 
  244.8681082188973     0.01764771368098305 
 244.88342898134863     0.01764407406904251 
 244.89874974379995    0.017640415875418466 
 244.91407050625128     0.01763673703090284 
  244.9293912687026    0.017633035481174265 
 244.94471203115393     0.01762930918996938 
 244.96003279360525    0.017625556142236806 
 244.97535355605658    0.017621774347283684 
  244.9906743185079    0.017617961841893546 
 245.00599508095922     0.01761411669343244 
 245.02131584341055    0.017610237002914857 
 245.03663660586187    0.017606320908045137 
  245.0519573683132    0.017602366586213617 
  245.0672781307645    0.017598372257456314 
 245.08259889321582    0.017594336187361517 
 245.09791965566714     0.01759025668992895 
 245.11324041811847    0.017586132130367603 
  245.1285611805698      0.0175819609278345 
  245.1438819430211    0.017577741558109317 
 245.15920270547244     0.01757347255619189 
 245.17452346792373     0.01756915251883539 
 245.18984423037506     0.01756478010698892 
 245.20516499282638     0.01756035404816541 
  245.2204857552777    0.017555873138716985 
 245.23580651772903     0.01755133624602129 
 245.25112728018036    0.017546742310569272 
 245.26644804263168    0.017542090347958603 
   245.281768805083     0.01753737945077877 
 245.29708956753433      0.0175326087903917 
 245.31241032998565    0.017527777618600665 
 245.32773109243698    0.017522885269209552 
  245.3430518548883    0.017517931159459866 
 245.35837261733963    0.017512914791351603 
 245.37369337979095     0.01750783575283932 
 245.38901414224227    0.017502693718903593 
  245.4043349046936     0.01749748845249432 
 245.41965566714492     0.01749221980534408 
 245.43497642959625     0.01748688771864495 
 245.45029719204754    0.017481492223597427 
 245.46561795449887    0.017476033441814243 
  245.4809387169502     0.01747051158559412 
 245.49625947940152    0.017464926958047848 
 245.51158024185284    0.017459279953089487 
 245.52690100430416    0.017453571055281444 
 245.54222176675546      0.0174478008395374 
 245.55754252920678    0.017441969970681943 
  245.5728632916581    0.017436079202865534 
 245.58818405410943    0.017430129378835077 
 245.60350481656076    0.017424121429058647 
 245.61882557901208    0.017418056370708906 
  245.6341463414634    0.017411935306500027 
 245.64946710391473    0.017405759423381836 
 245.66478786636605    0.017399529991090856 
 245.68010862881738    0.017393248360563423 
  245.6954293912687    0.017386915962206137 
 245.71075015372003    0.017380534304025308 
 245.72607091617135      0.0173741049696278 
 245.74139167862268     0.01736762961607785 
   245.756712441074     0.01736110997163088 
 245.77203320352533    0.017354547833326395 
 245.78735396597665    0.017347945064467744 
 245.80267472842797    0.017341303591962627 
  245.8179954908793    0.017334625403556705 
  245.8333162533306     0.01732791254493695 
 245.84863701578192     0.01732116711672986 
 245.86395777823324      0.0173143912713862 
 245.87927854068457    0.017307587209956187 
  245.8945993031359    0.017300757178767636 
 245.90992006558722     0.01729390346600403 
  245.9252408280385    0.017287028398187534 
 245.94056159048984     0.01728013433657562 
 245.95588235294116       0.017273223673474 
 245.97120311539248    0.017266298828468907 
  245.9865238778438    0.017259362244589065 
 246.00184464029513    0.017252416384396268 
 246.01716540274646    0.017245463726018224 
 246.03248616519778     0.01723850675911753 
  246.0478069276491    0.017231547980818634 
 246.06312769010043    0.017224589891583618 
 246.07844845255175    0.017217634991051806 
 246.09376921500308    0.017210685773844978 
  246.1090899774544    0.017203744725347758 
 246.12441073990573       0.017196814317471 
 246.13973150235705    0.017189897004392427 
 246.15505226480838    0.017182995218303177 
  246.1703730272597    0.017176111365141373 
 246.18569378971102    0.017169247820342678 
 246.20101455216232      0.0171624069245962 
 246.21633531461364    0.017155590979623866 
 246.23165607706497    0.017148802243984986 
  246.2469768395163     0.01714204292891463 
 246.26229760196762    0.017135315194199783 
 246.27761836441894     0.01712862114410763 
 246.29293912687024     0.01712196282335743 
 246.30825988932156    0.017115342213161595 
  246.3235806517729     0.01710876122732822 
  246.3389014142242      0.0171022217084386 
 246.35422217667553    0.017095725424099917 
 246.36954293912686     0.01708927406329123 
 246.38486370157818     0.01708286923279362 
  246.4001844640295    0.017076512453724862 
 246.41550522648083    0.017070205158170697 
 246.43082598893216    0.017063948685936043 
 246.44614675138348    0.017057744281402592 
  246.4614675138348    0.017051593090513722 
 246.47678827628613     0.01704549615788465 
 246.49210903873745     0.01703945442404465 
 246.50742980118878    0.017033468722814714 
  246.5227505636401    0.017027539778831216 
 246.53807132609143     0.01702166820521271 
 246.55339208854275    0.017015854501382932 
 246.56871285099407     0.01701009905104165 
 246.58403361344537    0.017004402120302357 
  246.5993543758967     0.01699876385599313 
 246.61467513834802    0.016993184284118376 
 246.62999590079934     0.01698766330849783 
 246.64531666325067    0.016982200709574128 
   246.660637425702     0.01697679614340261 
  246.6759581881533    0.016971449140812014 
  246.6912789506046    0.016966159106753493 
 246.70659971305594    0.016960925319826962 
 246.72192047550726    0.016955746931998538 
 246.73724123795859     0.01695062296849747 
  246.7525620004099    0.016945552327903755 
 246.76788276286123     0.01694053378242513 
 246.78320352531256    0.016935565978359914 
 246.79852428776388     0.01693064743674841 
  246.8138450502152    0.016925776554217387 
 246.82916581266653    0.016920951604007712 
 246.84448657511786    0.016916170737191993 
 246.85980733756918     0.01691143198407801 
  246.8751281000205    0.016906733255799722 
 246.89044886247183    0.016902072346089068 
 246.90576962492315     0.01689744693323038 
 246.92109038737448     0.01689285458219366 
  246.9364111498258    0.016888292746948613 
 246.95173191227713    0.016883758772947153 
 246.96705267472842    0.016879249899781165 
 246.98237343717975    0.016874763264005874 
 246.99769419963107     0.01687029590213023 
  247.0130149620824     0.01686584475376113 
 247.02833572453372    0.016861406664910615 
 247.04365648698504    0.016856978391450766 
 247.05897724943634    0.016852556602716007 
 247.07429801188766    0.016848137885245463 
   247.089618774339    0.016843718746663475 
  247.1049395367903     0.01683929561969332 
 247.12026029924164    0.016834864866288497 
 247.13558106169296    0.016830422781895216 
 247.15090182414428     0.01682596559981442 
  247.1662225865956    0.016821489495684065 
 247.18154334904693      0.0168169905920515 
 247.19686411149826      0.0168124649630453 
 247.21218487394958     0.01680790863913232 
  247.2275056364009    0.016803317611955696 
 247.24282639885223    0.016798687839243785 
 247.25814716130355    0.016794015249789122 
 247.27346792375488    0.016789295748480232 
  247.2887886862062    0.016784525221387153 
 247.30410944865753    0.016779699540889956 
 247.31943021110885     0.01677481457084575 
 247.33475097356015     0.01676986617177771 
 247.35007173601147    0.016764850206089178 
  247.3653924984628    0.016759762543290063 
 247.38071326091412    0.016754599065224557 
 247.39603402336544    0.016749355671301716 
 247.41135478581677    0.016744028283708356 
 247.42667554826807    0.016738612852608352 
  247.4419963107194    0.016733105361315597 
  247.4573170731707     0.01672750183142737 
 247.47263783562204    0.016721798327925547 
 247.48795859807336    0.016715990964218688 
  247.5032793605247    0.016710075907134476 
   247.518600122976    0.016704049381845592 
 247.53392088542734    0.016697907676722353 
 247.54924164787866     0.01669164714811453 
 247.56456241032998      0.0166852642250358 
  247.5798831727813    0.016678755413764755 
 247.59520393523263    0.016672117302348046 
 247.61052469768396    0.016665346564989778 
 247.62584546013528     0.01665843996633759 
  247.6411662225866     0.01665139436564605 
 247.65648698503793      0.0166442067208175 
 247.67180774748925     0.01663687409231384 
 247.68712850994058     0.01662939364693388 
  247.7024492723919     0.01662176266144833 
  247.7177700348432    0.016613978526091814 
 247.73309079729452     0.01660603874790174 
 247.74841155974585    0.016597940953909478 
 247.76373232219717    0.016589682894163835 
  247.7790530846485    0.016581262444597903 
 247.79437384709982     0.01657267760972937 
 247.80969460955112    0.016563926525188753 
 247.82501537200244    0.016555007460076057 
 247.84033613445376    0.016545918819141695 
  247.8556568969051      0.0165366591447918 
  247.8709776593564    0.016527227118906238 
 247.88629842180774    0.016517621564485746 
 247.90161918425906     0.01650784144710218 
  247.9169399467104     0.01649788587617599 
  247.9322607091617    0.016487754106059085 
 247.94758147161303    0.016477445536935698 
 247.96290223406436    0.016466959715533382 
 247.97822299651568      0.0164562963356499 
   247.993543758967    0.016445455238489934 
 248.00886452141833    0.016434436412820053 
 248.02418528386966     0.01642323999493311 
 248.03950604632098    0.016411866268431174 
  248.0548268087723    0.016400315663827405 
 248.07014757122363     0.01638858875796304 
 248.08546833367495    0.016376686273246125 
 248.10078909612625      0.0163646090767176 
 248.11610985857757    0.016352358178937834 
  248.1314306210289    0.016339934732702597 
 248.14675138348022     0.01632734003159474 
 248.16207214593155    0.016314575508366864 
 248.17739290838287    0.016301642733161266 
 248.19271367083417     0.01628854341157646 
  248.2080344332855    0.016275279382577765 
 248.22335519573681    0.016261852616256116 
 248.23867595818814     0.01624826521144704 
 248.25399672063946     0.01623451939320147 
  248.2693174830908    0.016220617510128755 
  248.2846382455421    0.016206562031601687 
 248.29995900799344    0.016192355544840484 
 248.31527977044476     0.01617800075187292 
 248.33060053289609    0.016163500466383825 
  248.3459212953474    0.016148857610447036 
 248.36124205779873     0.01613407521116011 
 248.37656282025006     0.01611915639717772 
 248.39188358270138    0.016104104395151995 
  248.4072043451527    0.016088922526086555 
 248.42252510760403    0.016073614201609472 
 248.43784587005536     0.01605818292017077 
 248.45316663250668    0.016042632263171423 
 248.46848739495798    0.016026965891026687 
  248.4838081574093    0.016011187539178837 
 248.49912891986062    0.015995301014050427 
 248.51444968231195    0.015979310188958616 
 248.52977044476327     0.01596321899998757 
  248.5450912072146    0.015947031441829542 
  248.5604119696659    0.015930751563597433 
 248.57573273211722    0.015914383464615583 
 248.59105349456854    0.015897931290198047 
 248.60637425701987     0.01588139922741271 
  248.6216950194712    0.015864791500844536 
  248.6370157819225      0.0158481123683612 
 248.65233654437384    0.015831366116879336 
 248.66765730682516    0.015814557058151373 
  248.6829780692765    0.015797689524562373 
  248.6982988317278     0.01578076786495344 
 248.71361959417914     0.01576379644047356 
 248.72894035663046    0.015746779620458954 
 248.74426111908178    0.015729721778353797 
  248.7595818815331    0.015712627287669093 
 248.77490264398443     0.01569550051799063 
 248.79022340643576    0.015678345831033745 
 248.80554416888708     0.01566116757675334 
  248.8208649313384    0.015643970089511423 
 248.83618569378973      0.0156267576843079 
 248.85150645624103    0.015609534653073487 
 248.86682721869235    0.015592305261032812 
 248.88214798114367    0.015575073743137586 
   248.897468743595      0.0155578443005761 
 248.91278950604632     0.01554062109735905 
 248.92811026849765    0.015523408256983074 
 248.94343103094894    0.015506209859181908 
 248.95875179340027    0.015489029936754764 
  248.9740725558516    0.015471872472486489 
 248.98939331830292    0.015454741396156324 
 249.00471408075424    0.015437640581631672 
 249.02003484320556    0.015420573844059253 
  249.0353556056569    0.015403544937146607 
  249.0506763681082    0.015386557550536355 
 249.06599713055954    0.015369615307278695 
 249.08131789301086    0.015352721761399625 
  249.0966386554622    0.015335880395561425 
  249.1119594179135     0.01531909461882802 
 249.12728018036483     0.01530236776452017 
 249.14260094281616    0.015285703088175331 
 249.15792170526748    0.015269103765602227 
  249.1732424677188    0.015252572891035139 
 249.18856323017013    0.015236113475383131 
 249.20388399262146    0.015219728444582402 
 249.21920475507275    0.015203420638042607 
 249.23452551752408    0.015187192807189788 
  249.2498462799754    0.015171047614109544 
 249.26516704242673      0.0151549876302818 
 249.28048780487805     0.01513901533541639 
 249.29580856732937    0.015123133116374149 
  249.3111293297807    0.015107343266193257 
   249.326450092232    0.015091647983198583 
 249.34177085468332    0.015076049370207583 
 249.35709161713464    0.015060549433827385 
 249.37241237958597    0.015045150083835349 
  249.3877331420373    0.015029853132658767 
 249.40305390448862    0.015014660294933134 
 249.41837466693994    0.014999573187148387 
 249.43369542939126    0.014984593327383212 
  249.4490161918426    0.014969722135119164 
  249.4643369542939    0.014954960931142512 
 249.47965771674524    0.014940310937520114 
 249.49497847919656     0.01492577327766243 
 249.51029924164789     0.01491134897646164 
  249.5256200040992    0.014897038960507548 
 249.54094076655053     0.01488284405838037 
 249.55626152900186      0.0148687650010193 
 249.57158229145318    0.014854802422164057 
  249.5869030539045    0.014840956858869889 
  249.6022238163558    0.014827228752094027 
 249.61754457880713    0.014813618447350916 
 249.63286534125845    0.014800126195441856 
 249.64818610370978    0.014786752153244825 
  249.6635068661611    0.014773496384581777 
 249.67882762861242    0.014760358861141238 
 249.69414839106372    0.014747339463476018 
 249.70946915351504    0.014734437982058597 
 249.72478991596637    0.014721654118401557 
  249.7401106784177    0.014708987486242773 
 249.75543144086902    0.014696437612788752 
 249.77075220332034     0.01468400394002366 
 249.78607296577167    0.014671685826067891 
   249.801393728223    0.014659482546611547 
 249.81671449067431    0.014647393296389576 
 249.83203525312564    0.014635417190728313 
 249.84735601557696    0.014623553267140061 
  249.8626767780283    0.014611800486975463 
  249.8779975404796    0.014600157737135354 
 249.89331830293094    0.014588623831832832 
 249.90863906538226    0.014577197514410155 
 249.92395982783358    0.014565877459210345 
  249.9392805902849    0.014554662273500728 
 249.95460135273623    0.014543550499446853 
 249.96992211518756    0.014532540616141256 
 249.98524287763885    0.014521631041677061 
 250.00056364009018    0.014510820135278034 
  250.0158844025415     0.01450010619946964 
 250.03120516499283     0.01448948748230678 
 250.04652592744415     0.01447896217964115 
 250.06184668989548    0.014468528437440762 
 250.07716745234677    0.014458184354149414 
  250.0924882147981    0.014447927983097094 
 250.10780897724942    0.014437757334948901 
 250.12312973970074     0.01442767038019738 
 250.13845050215207         0.0144176650517 
  250.1537712646034    0.014407739247248948 
 250.16909202705472    0.014397890832192273 
 250.18441278950604    0.014388117642077737 
 250.19973355195737    0.014378417485346675 
  250.2150543144087    0.014368788146053331 
    250.23037507686    0.014359227386624047 
 250.24569583931134     0.01434973295064434 
 250.26101660176266    0.014340302565676876 
   250.276337364214     0.01433093394611051 
  250.2916581266653     0.01432162479603374 
 250.30697888911664    0.014312372812132323 
 250.32229965156796    0.014303175686611576 
 250.33762041401928    0.014294031110140383 
 250.35294117647058    0.014284936774810004 
  250.3682619389219    0.014275890377111605 
 250.38358270137323     0.01426688962092891 
 250.39890346382455    0.014257932220540243 
 250.41422422627588    0.014249015903630499 
  250.4295449887272    0.014240138414310394 
  250.4448657511785    0.014231297516138688 
 250.46018651362982    0.014222490995142615 
 250.47550727608115    0.014213716662844614 
 250.49082803853247    0.014204972359274547 
  250.5061488009838    0.014196255955980262 
 250.52146956343512    0.014187565359026658 
 250.53679032588644    0.014178898511977359 
 250.55211108833777    0.014170253398864059 
  250.5674318507891    0.014161628047131265 
 250.58275261324042     0.01415302053055898 
 250.59807337569174    0.014144428972158354 
 250.61339413814306    0.014135851547036785 
  250.6287149005944    0.014127286485225652 
  250.6440356630457    0.014118732074476533 
 250.65935642549704    0.014110186663008955 
 250.67467718794836    0.014101648662219126 
  250.6899979503997    0.014093116549336296 
   250.705318712851    0.014084588870027928 
 250.72063947530233    0.014076064240952235 
 250.73596023775363    0.014067541352244894 
 250.75128100020495    0.014059018969945582 
 250.76660176265628    0.014050495938362544 
  250.7819225251076    0.014041971182357657 
 250.79724328755893    0.014033443709562669 
 250.81256405001025    0.014024912612519482 
 250.82788481246155     0.01401637707073377 
 250.84320557491287    0.014007836352647266 
  250.8585263373642    0.013999289817522102 
 250.87384709981552    0.013990736917231171 
 250.88916786226685     0.01398217719795626 
 250.90448862471817    0.013973610301785589 
  250.9198093871695     0.01396503596821031 
 250.93513014962082    0.013956454035518413 
 250.95045091207214    0.013947864442078036 
 250.96577167452347    0.013939267227511303 
  250.9810924369748    0.013930662533757751 
 250.99641319942612    0.013922050606016052 
 251.01173396187744    0.013913431793571178 
 251.02705472432876    0.013904806550500843 
  251.0423754867801    0.013896175436256476 
  251.0576962492314     0.01388753911611771 
 251.07301701168274    0.013878898361522717 
 251.08833777413406    0.013870254050267102 
 251.10365853658539    0.013861607166570068 
 251.11897929903668    0.013852958801010893 
   251.134300061488    0.013844310150328961 
 251.14962082393933    0.013835662517087169 
 251.16494158639065    0.013827017309203587 
 251.18026234884198    0.013818376039339466 
  251.1955831112933    0.013809740324154027 
  251.2109038737446    0.013801111883416633 
 251.22622463619592    0.013792492538983616 
 251.24154539864725    0.013783884213632885 
 251.25686616109857    0.013775288929761214 
  251.2721869235499    0.013766708807940946 
 251.28750768600122    0.013758146065341124 
 251.30282844845254    0.013749603014006101 
 251.31814921090387    0.013741082059001373 
  251.3334699733552    0.013732585696421027 
 251.34879073580652    0.013724116511262376 
 251.36411149825784    0.013715677175164455 
 251.37943226070917    0.013707270444016968 
  251.3947530231605    0.013698899155438033 
 251.41007378561181    0.013690566226125413 
 251.42539454806314     0.01368227464908049 
 251.44071531051446    0.013674027490709787 
  251.4560360729658    0.013665827887804323 
  251.4713568354171    0.013657679044406098 
  251.4866775978684    0.013649584228550109 
 251.50199836031973      0.0136415467689057 
 251.51731912277106    0.013633570051299252 
 251.53263988522238    0.013625657515140747 
  251.5479606476737    0.013617812649741283 
 251.56328141012503    0.013610038990538207 
 251.57860217257632    0.013602340115225478 
 251.59392293502765    0.013594719639792533 
 251.60924369747897    0.013587181214481363 
  251.6245644599303    0.013579728519659983 
 251.63988522238162    0.013572365261622522 
 251.65520598483295    0.013565095168314455 
 251.67052674728427    0.013557921984994838 
  251.6858475097356     0.01355084946983391 
 251.70116827218692    0.013543881389456515 
 251.71648903463824    0.013537021514430234 
 251.73180979708957     0.01353027361471375 
  251.7471305595409    0.013523641455055607 
 251.76245132199222    0.013517128790364685 
 251.77777208444354    0.013510739361046846 
 251.79309284689487    0.013504476888317407 
  251.8084136093462    0.013498345069495064 
  251.8237343717975     0.01349234757328193 
 251.83905513424884    0.013486488035034525 
 251.85437589670016    0.013480770052034914 
 251.86969665915146    0.013475197178764263 
 251.88501742160278    0.013469772922183404 
  251.9003381840541    0.013464500737031385 
 251.91565894650543    0.013459384021142124 
 251.93097970895676    0.013454426110789362 
 251.94630047140808    0.013449630276059187 
 251.96162123385938    0.013444999716264868 
  251.9769419963107    0.013440537555401122 
 251.99226275876202    0.013436246837646139 
 252.00758352121335     0.01343213052292197 
 252.02290428366467    0.013428191482504992 
   252.038225046116    0.013424432494711699 
 252.05354580856732    0.013420856240643179 
 252.06886657101865    0.013417465300012385 
 252.08418733346997     0.01341426214704374 
  252.0995080959213    0.013411249146463376 
 252.11482885837262     0.01340842854957337 
 252.13014962082394    0.013405802490421316 
 252.14547038327527    0.013403372982067506 
  252.1607911457266    0.013401141912954962 
 252.17611190817792    0.013399111043384699 
 252.19143267062924    0.013397282002101777 
 252.20675343308056    0.013395656282995171 
  252.2220741955319    0.013394235241917777 
  252.2373949579832    0.013393020093622008 
  252.2527157204345     0.01339201190882702 
 252.26803648288583    0.013391211611409158 
 252.28335724533716    0.013390619975724457 
 252.29867800778848    0.013390237624064218 
  252.3139987702398    0.013390065024245603 
 252.32931953269113    0.013390102487344261 
 252.34464029514243     0.01339035016556247 
 252.35996105759375     0.01339080805024374 
 252.37528182004507    0.013391475970028913 
  252.3906025824964     0.01339235358915877 
 252.40592334494772    0.013393440405925048 
 252.42124410739905    0.013394735751267402 
 252.43656486985037    0.013396238787520786 
  252.4518856323017    0.013397948507311906 
 252.46720639475302    0.013399863732606756 
 252.48252715720434     0.01340198311390796 
 252.49784791965567    0.013404305129601946 
   252.513168682107    0.013406828085459408 
 252.52848944455832    0.013409550114280131 
 252.54381020700964    0.013412469175695725 
 252.55913096946097    0.013415583056112521 
  252.5744517319123    0.013418889368807677 
 252.58977249436361     0.01342238555417093 
 252.60509325681494     0.01342606888009024 
 252.62041401926624    0.013429936442482264 
 252.63573478171756    0.013433985165965952 
 252.65105554416888     0.01343821180467373 
  252.6663763066202    0.013442612943203982 
 252.68169706907153     0.01344718499770729 
 252.69701783152286    0.013451924217106679 
 252.71233859397415    0.013456826684451025 
 252.72765935642548    0.013461888318394025 
  252.7429801188768    0.013467104874799445 
 252.75830088132813    0.013472471948471792 
 252.77362164377945    0.013477984975002771 
 252.78894240623077    0.013483639232736822 
  252.8042631686821    0.013489429844849039 
 252.81958393113342     0.01349535178153332 
 252.83490469358475    0.013501399862294778 
 252.85022545603607     0.01350756875835001 
  252.8655462184874    0.013513852995117932 
 252.88086698093872    0.013520246954816559 
 252.89618774339004    0.013526744879141364 
 252.91150850584137    0.013533340872039622 
  252.9268292682927     0.01354002890256278 
 252.94215003074402    0.013546802807801444 
 252.95747079319534    0.013553656295896633 
 252.97279155564667    0.013560582949122959 
   252.988112318098     0.01356757622703783 
 253.00343308054929    0.013574629469699532 
  253.0187538430006    0.013581735900939649 
 253.03407460545193    0.013588888631696563 
 253.04939536790326    0.013596080663399894 
 253.06471613035458    0.013603304891402464 
  253.0800368928059     0.01361055410845782 
  253.0953576552572     0.01361782100823876 
 253.11067841770853    0.013625098188892423 
 253.12599918015985    0.013632378156630277 
 253.14131994261118    0.013639653329345925 
  253.1566407050625    0.013646916040260672 
 253.17196146751382    0.013654158541591814 
 253.18728222996515    0.013661373008240362 
 253.20260299241647    0.013668551541495044 
  253.2179237548678    0.013675686172748468 
 253.23324451731912    0.013682768867227402 
 253.24856527977045    0.013689791527722978 
 253.26388604222177    0.013696745998332564 
  253.2792068046731    0.013703624068198467 
 253.29452756712442    0.013710417475248248 
 253.30984832957574    0.013717117909929176 
 253.32516909202707    0.013723717018939695 
  253.3404898544784    0.013730206408950533 
 253.35581061692972    0.013736577650316722 
   253.371131379381    0.013742822280776914 
 253.38645214183234     0.01374893180914137 
 253.40177290428366    0.013754897718959607 
 253.41709366673498    0.013760711472175802 
  253.4324144291863    0.013766364512763649 
 253.44773519163763    0.013771848270341206 
 253.46305595408896    0.013777154163764332 
 253.47837671654025    0.013782273604701254 
 253.49369747899158    0.013787198001180941 
  253.5090182414429    0.013791918761120367 
 253.52433900389423    0.013796427295825212 
 253.53965976634555    0.013800715023470508 
 253.55498052879688    0.013804773372550268 
  253.5703012912482    0.013808593785307324 
 253.58562205369952    0.013812167721134548 
 253.60094281615085    0.013815486659951779 
 253.61626357860217    0.013818542105557443 
  253.6315843410535    0.013821325588956362 
 253.64690510350482    0.013823828671658578 
 253.66222586595615     0.01382604294895797 
 253.67754662840747    0.013827960053184906 
  253.6928673908588    0.013829571656934618 
 253.70818815331012    0.013830869476273997 
 253.72350891576144    0.013831845273923449 
 253.73882967821277    0.013832490862420348 
 253.75415044066406    0.013832798107257623 
  253.7694712031154    0.013832758930003996 
  253.7847919655667     0.01383236531140466 
 253.80011272801804    0.013831609294462728 
 253.81543349046936    0.013830482987501462 
 253.83075425292068    0.013828978567211278 
 253.84607501537198    0.013827088281679062 
  253.8613957778233     0.01382480445340192 
 253.87671654027463    0.013822119482285913 
 253.89203730272595    0.013819025848633053 
 253.90735806517728    0.013815516116110524 
  253.9226788276286    0.013811582934711153 
 253.93799959007993    0.013807219043701035 
 253.95332035253125    0.013802417274554519 
 253.96864111498257    0.013797170553878803 
  253.9839618774339    0.013791471906330184 
 253.99928263988522    0.013785314457516943 
 254.01460340233655    0.013778691436895994 
 254.02992416478787    0.013771596180657902 
  254.0452449272392    0.013764022134603583 
 254.06056568969052    0.013755962857010542 
 254.07588645214184     0.01374741202149319 
 254.09120721459317     0.01373836341985057 
  254.1065279770445    0.013728810964903965 
 254.12184873949582    0.013718748693330408 
  254.1371695019471    0.013708170768475672 
 254.15249026439844    0.013697071483166078 
 254.16781102684976    0.013685445262503646 
  254.1831317893011     0.01367328666664762 
  254.1984525517524    0.013660590393584412 
 254.21377331420373    0.013647351281884212 
 254.22909407665503     0.01363356431343554 
 254.24441483910635    0.013619224616170043 
 254.25973560155768     0.01360432746676312 
   254.275056364009     0.01358886829331487 
 254.29037712646033    0.013572842678009771 
 254.30569788891165    0.013556246359752994 
 254.32101865136298    0.013539075236775886 
  254.3363394138143     0.01352132536921863 
 254.35166017626563    0.013502992981679226 
 254.36698093871695    0.013484074465728966 
 254.38230170116827    0.013464566382394532 
  254.3976224636196     0.01344446546459809 
 254.41294322607092    0.013423768619562024 
 254.42826398852225    0.013402472931163778 
 254.44358475097357    0.013380575662248777 
  254.4589055134249    0.013358074256891036 
 254.47422627587622     0.01333496634260213 
 254.48954703832754    0.013311249732482959 
 254.50486780077884    0.013286922427318854 
 254.52018856323016    0.013261982617608444 
  254.5355093256815    0.013236428685530521 
  254.5508300881328    0.013210259206839202 
 254.56615085058414    0.013183472952687306 
 254.58147161303546       0.013156068891373 
 254.59679237548679    0.013128046190008095 
 254.61211313793808    0.013099404216101082 
  254.6274339003894    0.013070142539056447 
 254.64275466284073    0.013040260931580507 
 254.65807542529205     0.01300975937099608 
 254.67339618774338    0.012978638040459655 
  254.6887169501947    0.012946897330076736 
 254.70403771264603    0.012914537837913931 
 254.71935847509735    0.012881560370905966 
 254.73467923754868    0.012847965945647513 
             254.75    0.012813755789076176 
 254.76532076245132    0.012778931339035494 
 254.78064152490265    0.012743494244719291 
 254.79596228735397     0.01270744636699325 
  254.8112830498053    0.012670789778589847 
 254.82660381225662    0.012633526764178234 
 254.84192457470795    0.012595659820296822 
 254.85724533715927    0.012557191655161533 
  254.8725660996106    0.012518125188329761 
  254.8878868620619    0.012478463550232013 
 254.90320762451321    0.012438210081562921 
 254.91852838696454    0.012397368332529692 
 254.93384914941586    0.012355942061957673 
  254.9491699118672      0.0123139352362523 
  254.9644906743185     0.01227135202821473 
  254.9798114367698    0.012228196815710333 
 254.99513219922113      0.0121844741801903 
 255.01045296167246       0.012140188905063 
 255.02577372412378     0.01209534597392011 
  255.0410944865751    0.012049950568609311 
 255.05641524902643    0.012004008067161714 
 255.07173601147775     0.01195752404156907 
 255.08705677392908    0.011910504255410662 
  255.1023775363804    0.011862954661336118 
 255.11769829883173    0.011814881398398714 
 255.13301906128305    0.011766290789244998 
 255.14833982373437    0.011717189337157641 
  255.1636605861857    0.011667583722957757 
 255.17898134863702     0.01161748080176557 
 255.19430211108835    0.011566887599621765 
 255.20962287353967    0.011515811309973338 
   255.224943635991    0.011464259290023917 
 255.24026439844232    0.011412239056955136 
 255.25558516089365    0.011359758284016294 
 255.27090592334494    0.011306824796492263 
 255.28622668579627     0.01125344656754731 
  255.3015474482476    0.011199631713951582 
  255.3168682106989    0.011145388491692948 
 255.33218897315024      0.0110907252914795 
 255.34750973560156    0.011035650634134106 
 255.36283049805286    0.010980173165887636 
 255.37815126050418    0.010924301653576649 
  255.3934720229555    0.010868044979746555 
 255.40879278540683    0.010811412137667693 
 255.42411354785816    0.010754412226269187 
 255.43943431030948    0.010697054444995108 
  255.4547550727608    0.010639348088589531 
 255.47007583521213    0.010581302541813055 
 255.48539659766345    0.010522927274100376 
