|bandpass_frequency|       bandpass_weights|
|            double|                 double|
|               GHz|                       |
|              null|                   null|
 245.90992006558722    0.015631166614995747 
  245.9252408280385    0.015622575366107005 
 245.94056159048984    0.015614175716469654 
 245.95588235294116    0.015605965713402234 
 245.97120311539248     0.01559794337455559 
  245.9865238778438    0.015590106690114102 
 246.00184464029513    0.015582453624943184 
 246.01716540274646    0.015574982120683324 
 246.03248616519778    0.015567690097778473 
  246.0478069276491    0.015560575457449585 
 246.06312769010043    0.015553636083601774 
 246.07844845255175    0.015546869844670965 
 246.09376921500308    0.015540274595404396 
  246.1090899774544    0.015533848178574132 
 246.12441073990573    0.015527588426623728 
 246.13973150235705     0.01552149316324853 
 246.15505226480838    0.015515560204907058 
  246.1703730272597    0.015509787362260653 
 246.18569378971102     0.01550417244154603 
 246.20101455216232    0.015498713245880216 
 246.21633531461364    0.015493407576487348 
 246.23165607706497    0.015488253233864975 
  246.2469768395163    0.015483248018874927 
 246.26229760196762    0.015478389733764277 
 246.27761836441894      0.0154736761831206 
 246.29293912687024    0.015469105174754375 
 246.30825988932156     0.01546467452051576 
  246.3235806517729    0.015460382037040714 
  246.3389014142242     0.01545622554643369 
 246.35422217667553    0.015452202876882138 
 246.36954293912686    0.015448311863207186 
 246.38486370157818    0.015444550347348877 
  246.4001844640295    0.015440916178788754 
 246.41550522648083    0.015437407214914396 
 246.43082598893216     0.01543402132131803 
 246.44614675138348    0.015430756372040213 
  246.4614675138348    0.015427610249757386 
 246.47678827628613    0.015424580845907766 
 246.49210903873745    0.015421666060770124 
 246.50742980118878    0.015418863803486345 
  246.5227505636401    0.015416171992032891 
 246.53807132609143    0.015413588553144423 
 246.55339208854275    0.015411111422190966 
 246.56871285099407     0.01540873854300974 
 246.58403361344537    0.015406467867689325 
  246.5993543758967    0.015404297356320927 
 246.61467513834802    0.015402224976702305 
 246.62999590079934    0.015400248704007736 
 246.64531666325067     0.01539836652042426 
   246.660637425702    0.015396576414750061 
  246.6759581881533    0.015394876381965902 
  246.6912789506046    0.015393264422774607 
 246.70659971305594    0.015391738543116939 
 246.72192047550726     0.01539029675365758 
 246.73724123795859    0.015388937069253655 
  246.7525620004099    0.015387657508397637 
 246.76788276286123    0.015386456092646281 
 246.78320352531256     0.01538533084602939 
 246.79852428776388    0.015384279794446147 
  246.8138450502152    0.015383300965049976 
 246.82916581266653    0.015382392385620537 
 246.84448657511786     0.01538155208393149 
 246.85980733756918    0.015380778087108986 
  246.8751281000205    0.015380068420987464 
 246.89044886247183     0.01537942110946335 
 246.90576962492315    0.015378834173852062 
 246.92109038737448    0.015378305632241062 
  246.9364111498258    0.015377833498852491 
 246.95173191227713    0.015377415783411083 
 246.96705267472842    0.015377050490516514 
 246.98237343717975    0.015376735619030107 
 246.99769419963107    0.015376469161471803 
  247.0130149620824     0.01537624910343112 
 247.02833572453372    0.015376073422991677 
 247.04365648698504    0.015375940090179152 
 247.05897724943634    0.015375847066419894 
 247.07429801188766    0.015375792304025108 
   247.089618774339    0.015375773745701598 
  247.1049395367903    0.015375789324078336 
 247.12026029924164     0.01537583696126593 
 247.13558106169296    0.015375914568438067 
 247.15090182414428    0.015376020045448593 
  247.1662225865956    0.015376151280472265 
 247.18154334904693    0.015376306149683976 
 247.19686411149826    0.015376482516965334 
 247.21218487394958    0.015376678233651579 
  247.2275056364009    0.015376891138313179 
 247.24282639885223    0.015377119056572798 
 247.25814716130355    0.015377359800962737 
 247.27346792375488    0.015377611170823756 
  247.2887886862062    0.015377870952244469 
 247.30410944865753    0.015378136918041005 
 247.31943021110885    0.015378406827782949 
 247.33475097356015    0.015378678427864289 
 247.35007173601147    0.015378949451614957 
  247.3653924984628    0.015379217619463974 
 247.38071326091412    0.015379480639149219 
 247.39603402336544    0.015379736205972038 
 247.41135478581677    0.015379982003102838 
 247.42667554826807    0.015380215701936158 
  247.4419963107194    0.015380434962496213 
  247.4573170731707    0.015380637433890194 
 247.47263783562204     0.01538082075481661 
 247.48795859807336    0.015380982554122492 
  247.5032793605247    0.015381120451411595 
   247.518600122976    0.015381232057706553 
 247.53392088542734    0.015381314976164065 
 247.54924164787866    0.015381366802838109 
 247.56456241032998    0.015381385127499902 
  247.5798831727813    0.015381367534506541 
 247.59520393523263    0.015381311603725259 
 247.61052469768396    0.015381214911505422 
 247.62584546013528    0.015381075031704293 
  247.6411662225866    0.015380889536765826 
 247.65648698503793       0.015380655998842 
 247.67180774748925    0.015380371990976638 
 247.68712850994058     0.01538003508832596 
  247.7024492723919    0.015379642869433737 
  247.7177700348432    0.015379192917555165 
 247.73309079729452      0.0153786828220221 
 247.74841155974585    0.015378110179658087 
 247.76373232219717    0.015377472596235023 
  247.7790530846485    0.015376767687973646 
 247.79437384709982    0.015375993083086707 
 247.80969460955112    0.015375146423356684 
 247.82501537200244    0.015374225365758975 
 247.84033613445376    0.015373227584117723 
  247.8556568969051    0.015372150770795139 
  247.8709776593564    0.015370992638416682 
 247.88629842180774     0.01536975092162559 
 247.90161918425906    0.015368423378865806 
  247.9169399467104    0.015367007794190974 
  247.9322607091617    0.015365501979098117 
 247.94758147161303    0.015363903774385637 
 247.96290223406436    0.015362211052022845 
 247.97822299651568     0.01536042171704435 
   247.993543758967    0.015358533709455169 
 248.00886452141833    0.015356545006144848 
 248.02418528386966    0.015354453622812007 
 248.03950604632098    0.015352257615893069 
  248.0548268087723    0.015349955084496754 
 248.07014757122363    0.015347544172330696 
 248.08546833367495    0.015345023069630532 
 248.10078909612625    0.015342390015079864 
 248.11610985857757    0.015339643297716334 
  248.1314306210289    0.015336781258831285 
 248.14675138348022    0.015333802293843735 
 248.16207214593155    0.015330704854159568 
 248.17739290838287    0.015327487449005944 
 248.19271367083417     0.01532414864723466 
  248.2080344332855     0.01532068707910025 
 248.22335519573681      0.0153171014379973 
 248.23867595818814     0.01531339048216532 
 248.25399672063946    0.015309553036348487 
  248.2693174830908    0.015305587993412464 
  248.2846382455421    0.015301494315910323 
 248.29995900799344    0.015297271037599454 
 248.31527977044476    0.015292917264901753 
 248.33060053289609    0.015288432178302983 
  248.3459212953474    0.015283815033693988 
 248.36124205779873     0.01527906516364316 
 248.37656282025006    0.015274181978601512 
 248.39188358270138    0.015269164968034817 
  248.4072043451527    0.015264013701485227 
 248.42252510760403    0.015258727829545337 
 248.43784587005536    0.015253307084763157 
 248.45316663250668    0.015247751282454649 
 248.46848739495798    0.015242060321433751 
  248.4838081574093    0.015236234184651224 
 248.49912891986062    0.015230272939746986 
 248.51444968231195    0.015224176739500246 
 248.52977044476327    0.015217945822193164 
  248.5450912072146    0.015211580511870975 
  248.5604119696659    0.015205081218500638 
 248.57573273211722    0.015198448438035438 
 248.59105349456854    0.015191682752368181 
 248.60637425701987    0.015184784829187732 
  248.6216950194712    0.015177755421719752 
  248.6370157819225    0.015170595368375069 
 248.65233654437384    0.015163305592274731 
 248.66765730682516    0.015155887100681447 
  248.6829780692765    0.015148340984310987 
  248.6982988317278    0.015140668416543717 
 248.71361959417914    0.015132870652521486 
 248.72894035663046    0.015124949028139115 
 248.74426111908178    0.015116904958926276 
  248.7595818815331       0.015108739938821 
 248.77490264398443    0.015100455538844018 
 248.79022340643576    0.015092053405653475 
 248.80554416888708    0.015083535260009958 
  248.8208649313384    0.015074902895127341 
 248.83618569378973    0.015066158174932216 
 248.85150645624103     0.01505730303221393 
 248.86682721869235     0.01504833946668818 
 248.88214798114367    0.015039269542957074 
   248.897468743595    0.015030095388381098 
 248.91278950604632    0.015020819190861769 
 248.92811026849765    0.015011443196538294 
 248.94343103094894    0.015001969707396545 
 248.95875179340027    0.014992401078804625 
  248.9740725558516     0.01498273971696585 
 248.98939331830292     0.01497298807630487 
 249.00471408075424    0.014963148656778696 
 249.02003484320556    0.014953224001128177 
  249.0353556056569    0.014943216692066942 
  249.0506763681082    0.014933129349411245 
 249.06599713055954    0.014922964627164694 
 249.08131789301086    0.014912725210549075 
  249.0966386554622    0.014902413812996493 
  249.1119594179135    0.014892033173104825 
 249.12728018036483    0.014881586051557231 
 249.14260094281616     0.01487107522801846 
 249.15792170526748    0.014860503498003077 
  249.1732424677188    0.014849873669737121 
 249.18856323017013    0.014839188560994993 
 249.20388399262146    0.014828450995938934 
 249.21920475507275    0.014817663801958158 
 249.23452551752408    0.014806829806504974 
  249.2498462799754    0.014795951833948549 
 249.26516704242673    0.014785032702442157 
 249.28048780487805    0.014774075220808461 
 249.29580856732937    0.014763082185453117 
  249.3111293297807    0.014752056377311598 
   249.326450092232    0.014741000558831386 
 249.34177085468332    0.014729917470997113 
 249.35709161713464    0.014718809830402014 
 249.37241237958597    0.014707680326374968 
  249.3877331420373    0.014696531618162109 
 249.40305390448862     0.01468536633217636 
 249.41837466693994     0.01467418705930768 
 249.43369542939126    0.014662996352310362 
  249.4490161918426    0.014651796723268828 
  249.4643369542939    0.014640590641139792 
 249.47965771674524     0.01462938052938414 
 249.49497847919656    0.014618168763687121 
 249.51029924164789    0.014606957669773228 
  249.5256200040992    0.014595749521319075 
 249.54094076655053     0.01458454653796381 
 249.55626152900186    0.014573350883431351 
 249.57158229145318    0.014562164663751974 
  249.5869030539045     0.01455098992560068 
  249.6022238163558    0.014539828654747273 
 249.61754457880713    0.014528682774619746 
 249.63286534125845    0.014517554144991026 
 249.64818610370978    0.014506444560780518 
  249.6635068661611    0.014495355750981438 
 249.67882762861242    0.014484289377709087 
 249.69414839106372    0.014473247035376417 
 249.70946915351504    0.014462230249992257 
 249.72478991596637    0.014451240478589047 
  249.7401106784177     0.01444027910877547 
 249.75543144086902    0.014429347458417244 
 249.77075220332034    0.014418446775445305 
 249.78607296577167    0.014407578237790068 
   249.801393728223    0.014396742953443266 
 249.81671449067431    0.014385941960645337 
 249.83203525312564    0.014375176228193814 
 249.84735601557696      0.0143644466558821 
  249.8626767780283    0.014353754075052419 
  249.8779975404796     0.01434309924927413 
 249.89331830293094    0.014332482875136826 
 249.90863906538226    0.014321905583159156 
 249.92395982783358    0.014311367938812403 
  249.9392805902849     0.01430087044365497 
 249.95460135273623     0.01429041353656843 
 249.96992211518756    0.014279997595105731 
 249.98524287763885    0.014269622936936231 
 250.00056364009018    0.014259289821385147 
  250.0158844025415    0.014248998451074506 
 250.03120516499283    0.014238748973645842 
 250.04652592744415    0.014228541483571161 
 250.06184668989548    0.014218376024048263 
 250.07716745234677    0.014208252588968254 
  250.0924882147981    0.014198171124959698 
 250.10780897724942     0.01418813153349481 
 250.12312973970074    0.014178133673067703 
 250.13845050215207    0.014168177361420998 
  250.1537712646034    0.014158262377832053 
 250.16909202705472     0.01414838846544448 
 250.18441278950604    0.014138555333645017 
 250.19973355195737    0.014128762660476303 
  250.2150543144087    0.014119010095083442 
    250.23037507686    0.014109297260185142 
 250.24569583931134    0.014099623754575434 
 250.26101660176266    0.014089989155630613 
   250.276337364214    0.014080393021835795 
  250.2916581266653    0.014070834895318338 
 250.30697888911664    0.014061314304376758 
 250.32229965156796    0.014051830766013101 
 250.33762041401928     0.01404238378844738 
 250.35294117647058    0.014032972873628029 
  250.3682619389219    0.014023597519714777 
 250.38358270137323    0.014014257223543563 
 250.39890346382455    0.014004951483056492 
 250.41422422627588    0.013995679799706492 
  250.4295449887272    0.013986441680815505 
  250.4448657511785    0.013977236641895038 
 250.46018651362982    0.013968064208918565 
 250.47550727608115    0.013958923920544958 
 250.49082803853247      0.0139498153302803 
  250.5061488009838    0.013940738008589153 
 250.52146956343512    0.013931691544937017 
 250.53679032588644    0.013922675549767349 
 250.55211108833777    0.013913689656414029 
  250.5674318507891    0.013904733522930915 
 250.58275261324042    0.013895806833856076 
 250.59807337569174    0.013886909301891433 
 250.61339413814306    0.013878040669500836 
  250.6287149005944    0.013869200710427992 
  250.6440356630457    0.013860389231124957 
 250.65935642549704    0.013851606072094153 
 250.67467718794836    0.013842851109142039 
  250.6899979503997    0.013834124254538819 
   250.705318712851    0.013825425458086823 
 250.72063947530233    0.013816754708096641 
 250.73596023775363    0.013808112032265514 
 250.75128100020495    0.013799497498462916 
 250.76660176265628    0.013790911215420146 
  250.7819225251076    0.013782353333321045 
 250.79724328755893    0.013773824044299889 
 250.81256405001025    0.013765323582841433 
 250.82788481246155    0.013756852226085891 
 250.84320557491287    0.013748410294037892 
  250.8585263373642    0.013739998149681175 
 250.87384709981552     0.01373161619900123 
 250.88916786226685    0.013723264890912778 
 250.90448862471817    0.013714944717099753 
  250.9198093871695    0.013706656211761328 
 250.93513014962082    0.013698399951272892 
 250.95045091207214    0.013690176553761141 
 250.96577167452347    0.013681986678593818 
  250.9810924369748    0.013673831025785236 
 250.99641319942612    0.013665710335327845 
 251.01173396187744    0.013657625386437874 
 251.02705472432876    0.013649576996736518 
  251.0423754867801    0.013641566021347909 
  251.0576962492314    0.013633593351936285 
 251.07301701168274    0.013625659915671112 
 251.08833777413406    0.013617766674130685 
 251.10365853658539    0.013609914622143063 
 251.11897929903668     0.01360210478657374 
   251.134300061488    0.013594338225053125 
 251.14962082393933    0.013586616024655725 
 251.16494158639065     0.01357893930053214 
 251.18026234884198    0.013571309194494301 
  251.1955831112933    0.013563726873558245 
  251.2109038737446     0.01355619352845471 
 251.22622463619592     0.01354871037209698 
 251.24154539864725    0.013541278638023369 
 251.25686616109857     0.01353389957880773 
  251.2721869235499    0.013526574464449843 
 251.28750768600122    0.013519304580739173 
 251.30282844845254    0.013512091227604352 
 251.31814921090387    0.013504935717444226 
  251.3334699733552     0.01349783937345228 
 251.34879073580652    0.013490803527926998 
 251.36411149825784    0.013483829520579664 
 251.37943226070917     0.01347691869684015 
  251.3947530231605    0.013470072406159656 
 251.41007378561181    0.013463292000320353 
 251.42539454806314    0.013456578831748424 
 251.44071531051446    0.013449934251837091 
  251.4560360729658    0.013443359609278576 
  251.4713568354171    0.013436856248411963 
  251.4866775978684     0.01343042550758588 
 251.50199836031973    0.013424068717537744 
 251.51731912277106    0.013417787199793562 
 251.53263988522238    0.013411582265092505 
  251.5479606476737    0.013405455211830045 
 251.56328141012503    0.013399407324530958 
 251.57860217257632    0.013393439872346265 
 251.59392293502765     0.01338755410758136 
 251.60924369747897     0.01338175126425123 
  251.6245644599303    0.013376032556667432 
 251.63988522238162    0.013370399178057577 
 251.65520598483295    0.013364852299217925 
 251.67052674728427    0.013359393067195765 
  251.6858475097356    0.013354022604012456 
 251.70116827218692    0.013348742005412714 
 251.71648903463824    0.013343552339658876 
 251.73180979708957    0.013338454646350459 
  251.7471305595409    0.013333449935285381 
 251.76245132199222    0.013328539185354963 
 251.77777208444354     0.01332372334347271 
 251.79309284689487    0.013319003323538591 
  251.8084136093462    0.013314380005440746 
  251.8237343717975    0.013309854234085327 
 251.83905513424884    0.013305426818464796 
 251.85437589670016    0.013301098530759689 
 251.86969665915146    0.013296870105465581 
 251.88501742160278    0.013292742238560744 
  251.9003381840541    0.013288715586697227 
 251.91565894650543    0.013284790766423847 
 251.93097970895676     0.01328096835343775 
 251.94630047140808    0.013277248881861825 
 251.96162123385938    0.013273632843549895 
  251.9769419963107    0.013270120687414821 
 251.99226275876202    0.013266712818783154 
 252.00758352121335    0.013263409598767062 
 252.02290428366467    0.013260211343662974 
   252.038225046116    0.013257118324365883 
 252.05354580856732    0.013254130765803153 
 252.06886657101865    0.013251248846385304 
 252.08418733346997     0.01324847269747195 
  252.0995080959213    0.013245802402853774 
 252.11482885837262    0.013243237998243687 
 252.13014962082394    0.013240779470783256 
 252.14547038327527     0.01323842675855758 
  252.1607911457266    0.013236179750119651 
 252.17611190817792    0.013234038284021747 
 252.19143267062924    0.013232002148355944 
 252.20675343308056    0.013230071080295353 
  252.2220741955319    0.013228244765646761 
  252.2373949579832    0.013226522838400048 
  252.2527157204345    0.013224904880283755 
 252.26803648288583    0.013223390420323609 
 252.28335724533716    0.013221978934396464 
 252.29867800778848    0.013220669844791562 
  252.3139987702398    0.013219462519767319 
 252.32931953269113    0.013218356273106505 
 252.34464029514243    0.013217350363671693 
 252.35996105759375    0.013216443994962107 
 252.37528182004507    0.013215636314660573 
  252.3906025824964    0.013214926414187976 
 252.40592334494772    0.013214313328246569 
 252.42124410739905    0.013213796034370427 
 252.43656486985037     0.01321337345246459 
  252.4518856323017    0.013213044444350154 
 252.46720639475302     0.01321280781330446 
 252.48252715720434     0.01321266230360016 
 252.49784791965567    0.013212606600047003 
   252.513168682107    0.013212639327530439 
 252.52848944455832    0.013212759050553692 
 252.54381020700964    0.013212964272780738 
 252.55913096946097    0.013213253436583479 
  252.5744517319123    0.013213624922590596 
 252.58977249436361    0.013214077049243095 
 252.60509325681494    0.013214608072357843 
 252.62041401926624    0.013215216184693733 
 252.63573478171756    0.013215899515530038 
 252.65105554416888    0.013216656130257309 
  252.6663763066202    0.013217484029973607 
 252.68169706907153    0.013218381151099365 
 252.69701783152286    0.013219345365005726 
 252.71233859397415     0.01322037447765782 
 252.72765935642548    0.013221466229278427 
  252.7429801188768    0.013222618294029247 
 252.75830088132813    0.013223828279716125 
 252.77362164377945    0.013225093727516388 
 252.78894240623077    0.013226412111730429 
  252.8042631686821    0.013227780839561753 
 252.81958393113342    0.013229197250926597 
 252.83490469358475    0.013230658618290977 
 252.85022545603607    0.013232162146541814 
  252.8655462184874    0.013233704972893761 
 252.88086698093872    0.013235284166828612 
 252.89618774339004    0.013236896730074195 
 252.91150850584137     0.01323853959662312 
  252.9268292682927      0.0132402096327902 
 252.94215003074402    0.013241903637312237 
 252.95747079319534    0.013243618341496365 
 252.97279155564667    0.013245350409406156 
   252.988112318098    0.013247096438101486 
 253.00343308054929    0.013248852957921302 
  253.0187538430006    0.013250616432819896 
 253.03407460545193    0.013252383260749796 
 253.04939536790326     0.01325414977409743 
 253.06471613035458    0.013255912240173886 
  253.0800368928059    0.013257666861754872 
  253.0953576552572    0.013259409777675913 
 253.11067841770853     0.01326113706348432 
 253.12599918015985    0.013262844732143448 
 253.14131994261118       0.013264528734794 
  253.1566407050625    0.013266184961570992 
 253.17196146751382    0.013267809242476765 
 253.18728222996515    0.013269397348309871 
 253.20260299241647        0.01327094499165 
  253.2179237548678    0.013272447827898761 
 253.23324451731912    0.013273901456375525 
 253.24856527977045    0.013275301421469545 
 253.26388604222177     0.01327664321384451 
  253.2792068046731    0.013277922271699197 
 253.29452756712442    0.013279133982077671 
 253.30984832957574    0.013280273682235484 
 253.32516909202707     0.01328133666105414 
  253.3404898544784    0.013282318160505426 
 253.35581061692972     0.01328321337716449 
   253.371131379381    0.013284017463770127 
 253.38645214183234    0.013284725530829879 
 253.40177290428366    0.013285332648270415 
 253.41709366673498    0.013285833847126944 
  253.4324144291863    0.013286224121276944 
 253.44773519163763    0.013286498429208175 
 253.46305595408896    0.013286651695826084 
 253.47837671654025    0.013286678814293448 
 253.49369747899158    0.013286574647904524 
  253.5090182414429    0.013286334031985092 
 253.52433900389423    0.013285951775824973 
 253.53965976634555     0.01328542266463209 
 253.55498052879688    0.013284741461511458 
  253.5703012912482    0.013283902909462564 
 253.58562205369952    0.013282901733399398 
 253.60094281615085    0.013281732642178815 
 253.61626357860217    0.013280390330650305 
  253.6315843410535    0.013278869481709366 
 253.64690510350482    0.013277164768363341 
 253.66222586595615     0.01327527085580113 
 253.67754662840747    0.013273182403467124 
  253.6928673908588    0.013270894067134654 
 253.70818815331012    0.013268400500978376 
 253.72350891576144     0.01326569635964399 
 253.73882967821277    0.013262776300309635 
 253.75415044066406    0.013259634984739367 
  253.7694712031154      0.0132562670813264 
  253.7847919655667    0.013252667267123168 
 253.80011272801804    0.013248830229855315 
 253.81543349046936    0.013244750669921906 
 253.83075425292068    0.013240423302371254 
 253.84607501537198    0.013235842858862335 
  253.8613957778233    0.013231004089599768 
 253.87671654027463    0.013225901765245641 
 253.89203730272595    0.013220530678806667 
 253.90735806517728    0.013214885647494299 
  253.9226788276286     0.01320896151455646 
 253.93799959007993    0.013202753151080226 
 253.95332035253125    0.013196255457763765 
 253.96864111498257    0.013189463366659432 
  253.9839618774339    0.013182371842882235 
 253.99928263988522    0.013174975886287433 
 254.01460340233655    0.013167270533115793 
 254.02992416478787    0.013159250857603548 
  254.0452449272392     0.01315091197356206 
 254.06056568969052    0.013142249035921394 
 254.07588645214184      0.0131332572422407 
 254.09120721459317    0.013123931834189613 
  254.1065279770445    0.013114268098988293 
 254.12184873949582    0.013104261370826015 
  254.1371695019471    0.013093907032238429 
 254.15249026439844    0.013083200515459931 
 254.16781102684976    0.013072137303743028 
  254.1831317893011     0.01306071293265026 
  254.1984525517524    0.013048922991316932 
 254.21377331420373    0.013036763123688339 
 254.22909407665503     0.01302422902972884 
 254.24441483910635    0.013011316466610563 
 254.25973560155768    0.012998021249878004 
   254.275056364009     0.01298433925458895 
 254.29037712646033     0.01297026641644134 
 254.30569788891165    0.012955798732878568 
 254.32101865136298    0.012940932264180074 
  254.3363394138143    0.012925663134540069 
 254.35166017626563    0.012909987533130043 
 254.36698093871695    0.012893901715156676 
 254.38230170116827     0.01287740200290681 
  254.3976224636196    0.012860484786792088 
 254.41294322607092    0.012843146526381717 
 254.42826398852225    0.012825383751443228 
 254.44358475097357    0.012807193062975513 
  254.4589055134249    0.012788571134246697 
 254.47422627587622     0.01276951471183928 
 254.48954703832754    0.012750020616695973 
 254.50486780077884    0.012730085745179606 
 254.52018856323016    0.012709707070137122 
  254.5355093256815     0.01268888164198202 
  254.5508300881328     0.01266760658978464 
 254.56615085058414    0.012645879122382193 
 254.58147161303546    0.012623696529502612 
 254.59679237548679    0.012601056182910273 
 254.61211313793808    0.012577955537568691 
  254.6274339003894    0.012554392132826088 
 254.64275466284073    0.012530363593623738 
 254.65807542529205    0.012505867631727395 
 254.67339618774338    0.012480902046983398 
  254.6887169501947    0.012455464728598625 
 254.70403771264603     0.01242955365645151 
 254.71935847509735    0.012403166902422996 
 254.73467923754868    0.012376302631758212 
             254.75    0.012348959104455912 
 254.76532076245132     0.01232113467668382 
 254.78064152490265    0.012292827802218924 
 254.79596228735397    0.012264037033919942 
  254.8112830498053    0.012234761025221535 
 254.82660381225662     0.01220499853165543 
 254.84192457470795    0.012174748412397116 
 254.85724533715927    0.012144009631836056 
  254.8725660996106    0.012112781261169072 
  254.8878868620619    0.012081062480013623 
 254.90320762451321    0.012048852578042616 
 254.91852838696454    0.012016150956636032 
 254.93384914941586    0.011982957130550479 
  254.9491699118672    0.011949270729600728 
  254.9644906743185    0.011915091500354845 
  254.9798114367698    0.011880419307837937 
 254.99513219922113    0.011845254137243735 
 255.01045296167246    0.011809596095649844 
 255.02577372412378     0.01177344541373403 
  255.0410944865751    0.011736802447489033 
 255.05641524902643    0.011699667679935062 
 255.07173601147775    0.011662041722818822 
 255.08705677392908    0.011623925318306262 
  255.1023775363804    0.011585319340656769 
 255.11769829883173    0.011546224797881977 
 255.13301906128305    0.011506642833377103 
 255.14833982373437    0.011466574727530359 
  255.1636605861857    0.011426021899301041 
 255.17898134863702    0.011384985907760494 
 255.19430211108835    0.011343468453599027 
 255.20962287353967    0.011301471380585315 
   255.224943635991    0.011258996676983253 
 255.24026439844232    0.011216046476915166 
 255.25558516089365    0.011172623061670566 
 255.27090592334494    0.011128728860954439 
 255.28622668579627    0.011084366454073173 
  255.3015474482476    0.011039538571050729 
  255.3168682106989    0.010994248093673276 
 255.33218897315024    0.010948498056457461 
 255.34750973560156      0.0109022916475362 
 255.36283049805286    0.010855632209461409 
 255.37815126050418      0.0108085232399169 
  255.3934720229555    0.010760968392338371 
 255.40879278540683    0.010712971476436652 
 255.42411354785816    0.010664536458619985 
 255.43943431030948    0.010615667462312982 
  255.4547550727608    0.010566368768165904 
 255.47007583521213    0.010516644814154711 
 255.48539659766345    0.010466500195565387 
 255.50071736011478    0.010415939664859776 
  255.5160381225661      0.0103649681314242 
 255.53135888501743    0.010313590661189538 
 255.54667964746875    0.010261812476130387 
 255.56200040992007    0.010209638953632284 
  255.5773211723714    0.010157075625728783 
 255.59264193482272    0.010104128178208261 
 255.60796269727405    0.010050802449583543 
 255.62328345972537    0.009997104429925784 
 255.63860422217667    0.009943040259563506 
   255.653924984628    0.009888616227638798 
 255.66924574707932     0.00983383877052836 
 255.68456650953064     0.00977871447012182 
 255.69988727198196    0.009723250051960605 
  255.7152080344333    0.009667452383235282 
 255.73052879688458    0.009611328470643854 
  255.7458495593359    0.009554885458108037 
 255.76117032178723    0.009498130624351332 
 255.77649108423856    0.009441071380337859 
 255.79181184668988    0.009383715266573082 
  255.8071326091412     0.00932606995026856 
 255.82245337159253     0.00926814322237254 
 255.83777413404385    0.009209942994467146 
 255.85309489649518    0.009151477295533497 
  255.8684156589465    0.009092754268591975 
 255.88373642139783    0.009033782167213027 
 255.89905718384915    0.008974569351907435 
 255.91437794630048    0.008915124286394871 
  255.9296987087518    0.008855455533758504 
 255.94501947120312    0.008795571752483394 
 255.96034023365445    0.008735481692388162 
 255.97566099610577    0.008675194190450208 
  255.9909817585571    0.008614718166530104 
  256.0063025210084    0.008554062618998317 
  256.0216232834597    0.008493236620271367 
   256.036944045911    0.008432249312258638 
 256.05226480836234     0.00837110990172808 
 256.06758557081366    0.008309827655592754 
   256.082906333265     0.00824841189612731 
  256.0982270957163    0.008186871996113456 
 256.11354785816764    0.008125217373929591 
 256.12886862061896    0.008063457488577829 
  256.1441893830703    0.008001601834666696 
  256.1595101455216    0.007939659937345366 
 256.17483090797293    0.007877641347200875 
 256.19015167042426    0.007815555635122642 
  256.2054724328756    0.007753412387140009 
  256.2207931953269    0.007691221199240086 
 256.23611395777823    0.007628991672168961 
 256.25143472022955   0.0075667334062275386 
  256.2667554826809    0.007504455996062814 
  256.2820762451322    0.007442169025464441 
  256.2973970075835    0.007379882062170964 
 256.31271777003485   0.0073176046526922615 
  256.3280385324862    0.007255346317154411 
  256.3433592949375    0.007193116544173061 
  256.3586800573888    0.007130924785760691 
 256.37400081984015    0.007068780452275109 
  256.3893215822915    0.007006692907412428 
  256.4046423447428    0.006944671463253792 
  256.4199631071941    0.006882725375368343 
 256.43528386964545    0.006820863837979874 
 256.45060463209677    0.006759095979201688 
  256.4659253945481    0.006697430856344693 
  256.4812461569994   0.0066358774513060985 
  256.4965669194507     0.00657444466604064 
   256.511887681902   0.0065131413181195195 
 256.52720844435333    0.006451976136386505 
 256.54252920680466    0.006390957756708045 
   256.557849969256   0.0063300947178281265 
  256.5731707317073    0.006269395457328266 
 256.58849149415863    0.006208868307698644 
 256.60381225660996    0.006148521492523358 
  256.6191330190613     0.00608836312278317 
  256.6344537815126    0.006028401193278521 
 256.64977454396393    0.005968643579178849 
 256.66509530641525    0.005909098032696388 
  256.6804160688666     0.00584977217989172 
  256.6957368313179    0.005790673517610419 
  256.7110575937692    0.005731809410554455 
 256.72637835622055    0.005673187088490406 
  256.7416991186719    0.005614813643595589 
  256.7570198811232     0.00555669602794392 
 256.77234064357447    0.005498841051132857 
  256.7876614060258    0.005441255378052773 
  256.8029821684771    0.005383945526799704 
 256.81830293092844    0.005326917866731015 
 256.83362369337976   0.0052701786166661855 
  256.8489444558311    0.005213733843229887 
  256.8642652182824    0.005157589459342782 
 256.87958598073374    0.005101751222852382 
 256.89490674318506    0.005046224735310425 
  256.9102275056364    0.004991015440891972 
  256.9255482680877    0.004936128625455755 
 256.94086903053903    0.004881569415746878 
 256.95618979299036     0.00482734277873798 
  256.9715105554417    0.004773453521108835 
   256.986831317893    0.004719906288862407 
 257.00215208034433    0.004666705567075919 
 257.01747284279566    0.004613855679783228 
   257.032793605247    0.004561360789989005 
  257.0481143676983    0.004509224899810138 
  257.0634351301496    0.004457451850743025 
 257.07875589260095    0.004406045324053047 
  257.0940766550523    0.004355008841285543 
  257.1093974175036    0.004304345764892473 
  257.1247181799549   0.0042540592989743185 
 257.14003894240625    0.004204152490132149 
  257.1553597048576   0.0041546282284283635 
